stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,24.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.77,2.63,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,3.15,0,3.15,0,0,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,75.53,15.73,0,0,37.76,0,3.15,3.15,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,20,2,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,8,0,0,7,56,3,1,2,1,0,1,0,4,1,2,11,23,0,0,2,0,0
 24-34,0.82,0,0,0,13.13,0.82,0,10.67,0,3.28,1.64,8.21,0.82,1.64,1.64,0,0,0,0,0,0.82,35.3,0,0,14.78,99.32,2.46,0.82,2.46,0,0,2.46,0,0.82,3.28,1.64,3.28,35.3,0,0,12.31,0,1.64
 36-46,0,0,0.81,0,4.83,0.81,0,9.67,0,0.81,0,8.06,0,0,0.81,0,0,0.81,0,0,0.81,62.04,0,1.61,17.72,70.9,0.81,3.22,1.61,0,0,5.64,0,0,0.81,0,0,24.17,0,0.81,8.06,0.81,1.61
 48-58,0,0,0,0,6.31,0,0,6.31,0,2.3,3.44,15.49,0,0.57,1.72,0,0,0.57,2.87,0.57,2.3,78.61,1.72,0.57,15.49,37.87,3.44,1.15,1.72,0,0,4.59,0,0,1.15,0.57,0,16.07,0,0,4.59,0,2.3
 60-70,0,0,0,0,6.87,2.94,0,9.82,0,1.96,4.91,18.65,0,0,0,0,0,0.98,0.98,0,0.98,115.82,0.98,0.98,15.7,41.22,1.96,1.96,0,0,3.93,7.85,0,0,0,0,0,5.89,0,2.94,3.93,1.96,0
 72-82,0,0,0.98,0,10.8,6.87,0,32.39,0.98,1.96,13.74,37.3,2.94,0.98,2.94,4.91,0,0,5.89,0.98,0,267.99,0,7.85,22.58,70.68,1.96,5.89,3.93,0.98,1.96,4.91,0,0,0,0,0,14.72,0,9.82,15.71,14.72,2.94
 84-94,0,0,0,0,22.3,8.5,2.12,24.43,1.06,5.31,8.5,37.17,4.25,0,3.19,7.43,0,4.25,2.12,2.12,4.25,161.43,3.19,6.37,9.56,37.17,6.37,8.5,2.12,0,0,21.24,0,0,1.06,1.06,0,16.99,1.06,11.68,12.74,13.81,5.31
 96-106,0,0,2.19,0,30.6,16.39,0,28.41,1.09,2.19,7.65,33.88,4.37,0,3.28,9.84,3.28,8.74,8.74,2.19,3.28,172.67,2.19,4.37,10.93,54.64,1.09,10.93,5.46,0,4.37,8.74,0,0,0,0,0,4.37,1.09,8.74,22.95,20.76,1.09
108-118,0,0,0,0,23.74,5.36,1.53,13.79,0.77,5.36,6.13,39.06,3.83,0,4.6,4.6,0.77,9.96,4.6,2.3,3.06,178.47,3.83,8.43,15.32,63.57,2.3,5.36,3.83,0,3.06,12.26,0,0,0.77,1.53,0,5.36,1.53,5.36,17.62,15.32,8.43
120,0,0,0,0,23.52,7.84,0,17.64,0,11.76,7.84,31.36,1.96,0,3.92,5.88,1.96,5.88,1.96,3.92,0,164.62,3.92,9.8,17.64,68.59,5.88,1.96,7.84,0,3.92,15.68,0,0,0,0,0,0,1.96,7.84,13.72,11.76,0
