stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1462.75,25222.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,2194.41,26314.52,0,49.04,0,0,0,0,0,0,0,0,0,79.69,0,0,0,0,0,0,0,0,0,0,0,637.48,73.56,0,0,245.19,0,551.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,457.4,460.02,0,901.65,0,7.89,0,1548.31,0,0,0,0,0,531,0,0,0,0,0,0,0,0,0,0,0,14174.02,486.31,0,0,5002.44,0,26.29,49.95,0,5.26,0,0,0,0,0,0,0,0
 10-12,6.29,314.7,0,594.78,0,44.06,0,947.24,0,0,0,0,0,144.76,0,0,0,0,0,0,0,0,0,0,3.15,8304.85,349.31,0,0,2942.42,0,25.18,37.76,18.88,355.61,0,18.88,15.73,0,0,0,0,0
 14-21,0,0,0,19,305,64,0,156,0,1,0,32,15,5,0,0,4,1,0,2,0,165,1,0,139,1965,175,4,17,77,0,42,0,277,14,4,258,480,0,0,13,0,0
 24-34,0,0,0.82,9.03,66.49,22.16,0,238.87,0,2.46,1.64,39.4,1.64,0,4.1,5.75,7.39,2.46,3.28,4.93,0.82,233.12,2.46,1.64,100.14,1507.91,25.45,4.93,19.7,0.82,0,94.4,0,1.64,3.28,0,23.8,287.3,0,0,21.34,0,4.93
 36-46,0,0,0,2.42,37.87,9.67,0,170,0.81,2.42,1.61,27.39,2.42,0,0.81,8.06,0,5.64,0.81,0.81,0.81,140.99,1.61,2.42,37.06,663.07,5.64,8.86,10.47,0,0,35.45,0.81,0,1.61,0.81,0,140.19,0,0,9.67,0,8.86
 48-58,0,0,0,0.57,29.26,9.75,0,153.21,0,4.02,5.74,33.85,6.31,0,0.57,5.16,1.72,5.74,2.87,5.16,0.57,141.73,1.72,4.59,35.58,259.93,5.74,2.3,5.16,0,0,19.51,0.57,0,0,0,0.57,39.59,0,0,10.9,0,7.46
 60-70,0.98,0,0,0,36.32,2.94,0,98.15,0,5.89,3.93,60.85,13.74,0,1.96,1.96,0.98,4.91,1.96,4.91,0,97.17,0,6.87,18.65,150.17,0.98,0.98,3.93,0,0,7.85,0,0,0.98,0,0,11.78,0,0,4.91,0.98,2.94
 72-82,0,0,0,0,33.38,2.94,0,57.92,0,0.98,10.8,51.05,10.8,0,1.96,9.82,2.94,0.98,1.96,3.93,0,160.01,0.98,8.83,35.34,133.51,0.98,3.93,2.94,0,2.94,18.65,0,0,0,0,0,2.94,0,0.98,11.78,0.98,4.91
 84-94,0,0,0,1.06,47.79,5.31,0,49.92,0,4.25,6.37,39.3,28.68,0,1.06,3.19,0,4.25,4.25,12.74,1.06,96.65,3.19,9.56,29.74,112.58,5.31,4.25,8.5,1.06,1.06,29.74,0,0,3.19,0,0,6.37,2.12,2.12,16.99,1.06,1.06
 96-106,0,0,1.09,1.09,24.04,10.93,2.19,48.09,0,2.19,1.09,43.71,12.02,0,3.28,16.39,3.28,3.28,0,1.09,1.09,84.15,1.09,4.37,24.04,76.5,2.19,7.65,7.65,0,0,25.14,0,0,1.09,0,0,3.28,0,0,12.02,2.19,3.28
108-118,0,0,0,1.53,31.4,16.09,0.77,34.47,0.77,3.83,4.6,45.96,7.66,0,1.53,13.79,3.06,3.83,0.77,7.66,0.77,68.94,0,3.06,25.28,98.81,3.06,3.83,5.36,0,0.77,23.74,0,0,2.3,0,0,0.77,2.3,0,16.09,1.53,3.06
120,0,0,0,0,33.32,23.52,1.96,33.32,0,1.96,0,45.08,3.92,0,3.92,25.48,0,9.8,0,5.88,0,62.71,0,1.96,35.28,84.27,1.96,0,0,0,0,13.72,1.96,0,0,0,0,7.84,0,0,17.64,1.96,0
