stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1581.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,337.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,5.26,0,0,0,10.51,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,60.46,0,0,0,15.77,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,3.15,0,0,0,34.62,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,210.85,6.29,0,0,72.38,0,0,3.15,0,3.15,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,8,47,39,0,44,0,0,0,4,1,22,3,4,26,0,1,1,0,14,1,0,18,273,3,2,7,1,0,27,5,29,25,115,629,83,0,0,5,0,0
 24-34,0,0,0.82,4.93,46.79,5.75,0,159.25,22.98,4.93,0.82,19.7,1.64,3.28,4.93,0,59.92,1.64,4.1,4.1,3.28,61.56,8.21,0.82,34.48,652.58,1.64,7.39,22.16,0,0,84.55,0,3.28,22.98,61.56,276.63,142.83,0,0,18.88,0,4.1
 36-46,0,0,0,0,14.5,0.81,0,108.77,22.56,0.81,0,44.31,4.83,0.81,2.42,2.42,12.89,0.81,3.22,4.03,0.81,72.51,4.03,1.61,28.2,335.96,1.61,5.64,8.06,0,0.81,83.79,0,0,4.83,23.36,11.28,84.6,0,0.81,8.86,0,3.22
 48-58,0,0,0.57,0.57,15.49,2.3,0,156.07,10.9,2.87,4.02,76.32,3.44,0.57,2.87,1.15,10.33,2.3,2.3,5.16,1.15,102.14,2.3,2.87,38.44,161.24,1.72,2.3,5.74,0,0.57,43.61,0.57,0,6.31,12.05,0.57,41.89,0,0.57,9.75,0,6.31
 60-70,0.98,0,0,0,25.52,1.96,0,223.79,14.72,3.93,5.89,95.21,23.56,0.98,0.98,5.89,8.83,3.93,4.91,5.89,0,145.27,1.96,6.87,28.46,106,0.98,7.85,7.85,0,0,53,0,0.98,4.91,11.78,0,15.7,2.94,1.96,5.89,2.94,2.94
 72-82,0,0,1.96,1.96,34.36,12.76,0.98,169.83,17.67,0.98,6.87,116.82,25.52,0.98,6.87,9.82,22.58,0.98,9.82,4.91,0,201.24,6.87,3.93,52.03,133.51,0.98,4.91,13.74,0,0.98,45.16,0,0,9.82,2.94,0,14.72,4.91,6.87,18.65,8.83,1.96
 84-94,0,0,2.12,2.12,62.66,14.87,2.12,219.84,11.68,10.62,7.43,91.34,64.78,1.06,4.25,19.12,36.11,2.12,4.25,1.06,1.06,172.05,8.5,11.68,37.17,90.27,2.12,6.37,11.68,0,2.12,207.1,0,0,16.99,9.56,0,11.68,8.5,7.43,32.92,12.74,3.19
 96-106,0,0,3.28,0,67.76,17.49,5.46,135.51,9.84,4.37,9.84,102.73,57.92,0,5.46,37.16,32.79,3.28,14.21,6.56,1.09,165.02,5.46,8.74,44.81,112.56,2.19,9.84,16.39,0,3.28,143.16,0,0,16.39,10.93,0,3.28,13.11,5.46,29.51,8.74,2.19
108-118,0,0,3.06,1.53,88.09,16.85,11.49,108,18.38,9.96,12.26,102.64,78.89,0,5.36,19.15,29.87,8.43,8.43,13.02,2.3,153.19,8.43,8.43,69.7,127.92,4.6,7.66,14.55,0,1.53,142.47,0.77,0,12.26,9.96,0,5.36,11.49,3.83,24.51,6.13,6.13
120,0,0,0,0,86.23,9.8,1.96,62.71,17.64,5.88,5.88,60.75,54.87,0,1.96,33.32,11.76,1.96,5.88,0,1.96,103.87,5.88,3.92,80.35,99.95,9.8,1.96,13.72,0,0,84.27,0,0,5.88,1.96,0,11.76,5.88,5.88,17.64,1.96,7.84
