stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1686.78,27634.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1054.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,2298.61,27859.19,0,42.91,0,0,0,0,0,0,0,0,0,98.07,0,0,0,0,0,0,0,0,0,0,0,839.76,98.07,0,0,263.57,0,478.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,431.11,412.71,0,775.47,0,5.26,0,1469.45,0,0,0,0,0,509.97,0,0,0,0,0,0,0,0,0,0,0,13966.35,486.31,0,0,5296.86,0,47.32,47.32,0,5.26,0,0,0,0,0,0,0,0
 10-12,3.15,355.61,0,575.9,0,47.2,0,922.06,0,0,0,0,0,185.67,0,0,0,0,0,0,0,0,0,0,0,8207.3,248.61,0,0,3332.64,0,9.44,25.18,22.03,424.84,0,18.88,22.03,0,0,0,0,0
 14-21,1,5,5,94,1760,373,0,739,0,8,0,127,53,10,8,15,42,4,5,4,13,601,3,0,514,7931,228,51,139,332,0,282,3,1237,91,23,929,2560,0,0,52,0,7
 24-34,0,0.82,6.57,23.8,424.38,59.1,0,1141.81,0.82,33.66,17.24,154.32,13.95,5.75,9.03,20.52,34.48,12.31,32.01,18.88,19.7,852.05,13.95,2.46,384.16,7890.89,79.62,124.77,96.04,0,1.64,439.98,0,4.93,24.63,5.75,143.65,1978.26,0,0,131.34,0,20.52
 36-46,0.81,0,4.03,3.22,163.55,20.95,0,2079.43,4.03,12.09,27.39,234.45,8.86,0,12.09,35.45,6.45,9.67,25.78,13.7,4.03,808.09,8.86,16.92,269.9,7759.4,29,80.57,54.79,0,0.81,247.34,0,3.22,7.25,4.83,1.61,1803.09,0,0,73.32,0,13.7
 48-58,1.15,0,1.72,3.44,169.27,34.43,0,2620.57,3.44,26.4,39.02,346,11.48,6.89,13.77,23.53,9.75,10.9,23.53,8.03,5.16,1039.73,14.35,36.72,206,5583.12,21.8,40.17,55.66,0,2.3,195.67,0,0,7.46,3.44,0,1155.07,0,1.72,70.58,1.15,17.21
 60-70,0.98,0,1.96,0,168.82,10.8,0,2746.3,1.96,10.8,25.52,293.48,19.63,3.93,6.87,35.33,11.78,15.7,19.63,6.87,2.94,955.02,8.83,48.09,104.04,4499.3,6.87,30.43,33.37,0,2.94,118.76,0,0,5.89,2.94,0,525.11,3.93,13.74,47.11,6.87,9.82
 72-82,0,0,13.74,1.96,199.28,47.12,0,2218.56,0,15.71,38.28,401.5,62.83,0.98,20.61,50.06,32.39,11.78,29.45,7.85,4.91,1091.61,20.61,41.23,154.12,3293.48,9.82,52.03,65.77,0.98,6.87,90.31,0.98,0,6.87,0.98,0,295.48,23.56,28.47,104.06,24.54,10.8
 84-94,0,0,18.05,2.12,305.87,38.23,3.19,1580.31,3.19,37.17,29.74,282.5,95.58,3.19,10.62,87.09,42.48,27.61,32.92,11.68,6.37,811.4,8.5,47.79,127.44,1836.26,16.99,50.98,67.97,0,9.56,268.7,0,0,22.3,1.06,0,183.73,52.04,24.43,94.52,23.36,8.5
 96-106,0,0,5.46,3.28,287.42,69.94,0,1216.34,5.46,34.97,26.23,259,103.82,0,25.14,114.75,40.44,22.95,48.09,13.11,4.37,648.06,18.58,20.76,100.54,1437.09,10.93,73.22,77.59,0,10.93,226.22,0,0,7.65,2.19,0,84.15,55.74,15.3,113.66,33.88,15.3
108-118,0,0,7.66,3.83,270.38,65.11,3.06,1003.41,5.36,66.64,30.64,225.19,94.21,0,10.72,116.43,30.64,26.04,24.51,9.19,3.83,496.34,13.02,24.51,88.09,1993.8,12.26,59.75,70.47,0,14.55,185.36,0,0,9.96,2.3,0,65.87,55.15,12.26,86.55,22.21,15.32
120,0,0,9.8,3.92,141.1,56.83,1.96,725.12,7.84,15.68,21.56,166.58,48.99,0,7.84,66.63,5.88,17.64,19.6,9.8,0,317.49,7.84,17.64,72.51,1320.9,19.6,31.36,39.2,0,5.88,74.47,0,0,5.88,1.96,0,37.24,13.72,13.72,72.51,15.68,11.76
