stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,1410.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,1127.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,18.39,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,23.66,0,57.83,0,0,0,94.63,0,0,0,0,0,76.23,0,0,0,0,0,0,0,0,0,0,0,764.96,34.17,0,0,336.48,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,22.03,0,3.15,0,110.14,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,805.62,22.03,0,0,308.4,0,0,0,0,34.62,0,0,3.15,0,0,0,0,0
 14-21,0,1,1,7,111,36,0,44,0,0,0,9,5,0,1,1,3,0,0,0,2,59,0,0,30,602,16,5,7,15,0,13,0,68,7,2,68,207,0,0,5,0,1
 24-34,0,0,0,0.82,26.27,4.93,0,143.65,0,1.64,0.82,25.45,1.64,0,2.46,0.82,5.75,0.82,2.46,0.82,0.82,118.2,0.82,0.82,54.18,1196.81,7.39,15.6,10.67,0.82,0,40.22,0,0.82,2.46,0,7.39,281.55,0,0,21.34,0,4.1
 36-46,0,0,0,0,8.06,0.81,0,338.38,1.61,2.42,0.81,29.81,4.83,0,0.81,3.22,1.61,1.61,2.42,0.81,0.81,84.6,0,0,39.48,1062.68,2.42,7.25,4.03,0,0,11.28,0.81,0.81,0.81,0.81,0,228.81,0,0,10.47,0,1.61
 48-58,0,0,0.57,0,10.9,1.15,0,479.7,1.72,1.15,2.3,48.2,1.72,0,4.59,3.44,0,1.72,2.87,1.72,0.57,121.07,0,2.87,26.97,689.71,1.72,5.74,3.44,0,0,8.03,0,0,0,2.3,0,149.76,0,0,8.03,0,3.44
 60-70,0,0,0.98,0,13.74,5.89,0,406.35,4.91,1.96,0.98,58.89,2.94,0,0,3.93,0.98,1.96,0.98,0.98,0,100.12,2.94,2.94,6.87,547.69,0.98,5.89,3.93,0,0,9.82,0,0,1.96,0,0,79.5,0,0.98,11.78,0,0.98
 72-82,0,0,0.98,0,18.65,17.67,0.98,249.34,1.96,0.98,2.94,67.73,3.93,0,1.96,3.93,4.91,0,3.93,0.98,0,130.56,0.98,7.85,16.69,417.21,0,8.83,9.82,0,0.98,7.85,0,0,0.98,0,0,28.47,1.96,2.94,16.69,2.94,3.93
 84-94,0,0,0,0,28.68,10.62,0,184.79,1.06,8.5,3.19,31.86,7.43,1.06,1.06,5.31,9.56,2.12,2.12,2.12,5.31,111.51,1.06,4.25,15.93,250.64,2.12,2.12,7.43,0,0,19.12,0,0,2.12,2.12,0,22.3,2.12,2.12,7.43,3.19,1.06
 96-106,0,0,2.19,0,19.67,16.39,2.19,146.44,3.28,3.28,1.09,39.34,13.11,0,1.09,12.02,4.37,0,3.28,1.09,0,84.15,1.09,4.37,10.93,197.81,2.19,8.74,20.76,0,0,30.6,0,0,0,0,0,8.74,1.09,3.28,12.02,4.37,1.09
108-118,0,0,0.77,0,24.51,8.43,1.53,107.23,1.53,1.53,4.6,34.47,8.43,0,1.53,4.6,5.36,4.6,3.06,3.06,1.53,67.4,0.77,2.3,15.32,250.47,1.53,6.13,9.96,0,2.3,22.98,0,0,1.53,1.53,0,7.66,3.06,0.77,13.02,1.53,4.6
120,0,0,0,0,39.2,19.6,0,96.03,0,3.92,1.96,39.2,5.88,0,1.96,17.64,1.96,1.96,1.96,1.96,0,68.59,1.96,1.96,11.76,188.14,5.88,3.92,3.92,0,3.92,23.52,0,0,0,0,0,11.76,0,0,15.68,0,0
