stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,2029.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,159.37,1863.41,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,55.17,6.13,0,0,18.39,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,36.8,0,52.57,0,0,0,202.41,0,0,0,0,0,89.38,0,0,0,0,0,0,0,0,0,0,0,1443.16,73.6,0,0,475.8,0,21.03,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,78.67,0,9.44,0,191.97,0,0,0,0,0,94.41,0,0,0,0,0,0,0,0,0,0,0,1482.22,110.14,0,0,459.46,0,12.59,22.03,6.29,50.35,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,9,220,38,0,63,0,3,0,9,11,42,2,2,29,0,1,0,2,62,1,0,45,538,62,1,11,15,0,66,5,48,10,5,78,217,0,0,7,0,0
 24-34,0,0,2.46,5.75,77.98,4.93,0,136.26,0,4.1,4.93,22.16,2.46,1.64,4.93,8.21,41.04,2.46,5.75,3.28,6.57,136.26,9.03,0.82,67.31,966.15,19.7,10.67,11.49,0,0,189.62,0,0,15.6,0.82,20.52,261.03,0,0,22.16,0,10.67
 36-46,0,0,0,0.81,22.56,0,0,147.44,1.61,4.83,11.28,37.06,1.61,0.81,7.25,3.22,4.83,2.42,4.03,0.81,5.64,116.02,4.03,2.42,33.84,850.79,9.67,5.64,4.03,0,0.81,110.38,2.42,0,3.22,0.81,1.61,215.11,0,0,16.11,0,6.45
 48-58,0,0,0,0,27.54,0.57,0,297.23,3.44,6.31,9.18,105.01,4.59,2.3,4.59,1.72,2.87,3.44,5.74,0.57,4.02,220.91,4.59,6.89,42.46,818.25,6.89,3.44,9.18,0,0,86.64,0,0,2.87,1.72,0,214.6,0,0.57,16.64,0,10.33
 60-70,0,0,0.98,0,22.58,0.98,0.98,413.22,2.94,5.89,13.74,125.63,8.83,0.98,5.89,8.83,7.85,10.8,5.89,1.96,0.98,221.82,0.98,8.83,35.33,792.09,5.89,2.94,8.83,0,0,73.61,0,0,0.98,0.98,0,114.84,1.96,2.94,15.7,1.96,3.93
 72-82,0,0,4.91,0,40.25,5.89,14.72,329.84,4.91,1.96,7.85,147.25,23.56,0,0.98,9.82,17.67,1.96,9.82,4.91,2.94,256.21,3.93,4.91,50.06,586.05,6.87,10.8,16.69,0,3.93,71.66,0,0,6.87,0.98,0,41.23,1.96,7.85,29.45,8.83,0.98
 84-94,0,0,2.12,0,50.98,3.19,19.12,226.21,5.31,12.74,10.62,84.96,35.05,1.06,3.19,23.36,20.18,6.37,5.31,7.43,3.19,165.68,3.19,18.05,24.43,337.73,5.31,4.25,15.93,0,0,172.05,0,0,13.81,1.06,0,36.11,9.56,5.31,25.49,5.31,8.5
 96-106,0,0,4.37,0,54.64,2.19,38.25,170.48,4.37,8.74,3.28,66.66,32.79,0,5.46,17.49,14.21,8.74,14.21,3.28,6.56,126.77,10.93,5.46,27.32,260.1,4.37,9.84,13.11,0,2.19,157.37,0,0,4.37,0,0,13.11,5.46,5.46,15.3,9.84,2.19
108-118,0,0,2.3,0.77,58.21,5.36,111.83,133.28,2.3,14.55,7.66,63.57,26.81,0,3.06,15.32,11.49,15.32,3.83,13.02,3.83,81.96,4.6,4.6,20.68,240.51,4.6,6.13,17.62,0,4.6,131.75,0,0,9.19,1.53,0,5.36,3.83,0.77,13.79,7.66,3.83
120,0,0,1.96,0,66.63,3.92,43.12,76.43,7.84,17.64,5.88,72.51,33.32,0,3.92,27.44,7.84,5.88,3.92,15.68,0,78.39,9.8,0,29.4,248.89,0,7.84,17.64,0,0,109.75,0,0,7.84,0,0,9.8,1.96,1.96,3.92,9.8,0
