stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,131.78,1146.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,643.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,0,0,0,0,2.63,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,47.32,2.63,0,0,7.89,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,3.15,0,0,0,0,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,66.09,28.32,0,0,47.2,0,0,0,0,0,0,12.59,0,0,0,0,0,0
 14-21,0,0,6,2,17,7,0,29,0,0,0,4,0,15,5,1,2,0,0,2,3,62,0,0,33,317,37,9,3,1,0,1,1,27,3,98,175,91,0,0,7,0,3
 24-34,0,0,1.64,0,36.94,6.57,0,99.32,0.82,4.93,0.82,14.78,0.82,0.82,7.39,5.75,9.03,0.82,0.82,2.46,8.21,86.19,0,0,49.25,751.9,9.03,33.66,7.39,0,0,4.1,0,0.82,9.85,16.42,32.83,173.2,0,0,35.3,0,8.21
 36-46,0,0,4.03,0,9.67,2.42,0,144.21,3.22,4.03,11.28,34.64,0,0,4.83,1.61,1.61,0.81,2.42,4.03,8.86,105.54,0,3.22,31.42,797.61,11.28,32.23,8.86,0,0,4.83,2.42,0,7.25,7.25,0.81,174.83,0,0,26.59,0,13.7
 48-58,0,0,0.57,0,10.9,1.15,0,245.59,3.44,2.87,8.61,75.17,0,2.87,4.02,3.44,0.57,3.44,2.87,1.72,12.05,116.48,0,0.57,17.79,647.25,9.75,23.53,6.89,0,0.57,2.87,1.15,0,2.87,5.16,0,165.26,0,1.72,16.07,0,10.33
 60-70,0,0,1.96,0,16.69,1.96,0,420.09,7.85,3.93,11.78,167.84,2.94,1.96,6.87,5.89,0,4.91,0,1.96,5.89,206.12,0.98,3.93,13.74,846.07,7.85,22.58,14.72,0,0.98,12.76,0.98,0,2.94,7.85,0,136.43,0,3.93,17.67,0.98,8.83
 72-82,0,0,7.85,0,27.49,36.32,0,565.44,7.85,2.94,19.63,297.44,6.87,2.94,4.91,16.69,4.91,4.91,10.8,5.89,4.91,350.45,3.93,7.85,27.49,939.45,5.89,39.27,24.54,0,3.93,9.82,0.98,0,2.94,4.91,0,126.63,1.96,12.76,39.27,25.52,10.8
 84-94,0,0,6.37,0,62.66,43.54,3.19,401.45,5.31,8.5,11.68,159.31,19.12,3.19,2.12,27.61,5.31,6.37,8.5,4.25,10.62,250.64,3.19,9.56,25.49,522.52,16.99,30.8,32.92,0,3.19,45.67,1.06,0,7.43,4.25,0,52.04,4.25,14.87,41.42,16.99,12.74
 96-106,0,0,13.11,1.09,48.09,42.62,4.37,337.69,8.74,5.46,18.58,210.92,13.11,0,10.93,19.67,8.74,10.93,17.49,13.11,6.56,285.23,4.37,14.21,26.23,491.78,16.39,56.83,44.81,0,13.11,28.41,2.19,0,9.84,8.74,0,48.09,5.46,15.3,54.64,21.86,16.39
108-118,0,0,8.43,0.77,68.17,35.23,13.79,307.15,5.36,10.72,14.55,189.19,19.92,0,3.06,26.81,9.19,14.55,3.83,14.55,9.96,242.81,0.77,9.96,25.28,705.45,13.02,39.06,40.6,0,12.26,13.79,0,0,6.13,9.19,0,27.57,4.6,15.32,42.89,18.38,22.21
120,0,0,9.8,0,74.47,39.2,5.88,223.42,11.76,17.64,3.92,186.18,19.6,0,1.96,25.48,9.8,5.88,7.84,7.84,5.88,199.9,0,9.8,29.4,697.68,9.8,13.72,39.2,0,7.84,13.72,0,0,21.56,3.92,0,29.4,5.88,7.84,45.08,15.68,3.92
