stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1225.55,19226.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,1391.43,15348.61,0,36.78,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,404.56,42.91,0,0,116.46,0,251.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,155.09,165.61,0,323.33,0,2.63,0,509.97,0,0,0,0,0,223.44,0,0,0,0,0,0,0,0,0,0,0,5118.1,184.01,0,0,1869.02,0,10.51,47.32,0,0,0,0,0,0,0,0,0,0
 10-12,0,141.61,0,298.96,0,28.32,0,459.46,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,3.15,4468.7,198.26,0,0,1721.39,0,6.29,18.88,15.73,210.85,0,18.88,12.59,0,0,0,0,0
 14-21,1,2,6,27,627,244,0,294,0,5,0,48,17,22,7,9,16,3,2,5,16,244,0,0,213,2933,128,15,46,77,0,18,9,460,45,45,563,953,0,0,26,0,14
 24-34,0,0.82,2.46,11.49,169.92,53.36,0,569.67,0,16.42,10.67,66.49,5.75,2.46,4.1,21.34,19.7,9.85,13.95,9.03,32.01,449.01,4.1,1.64,187.98,3552.67,22.16,38.58,49.25,0,0.82,73.88,0.82,3.28,12.31,1.64,132.16,873.39,0,0,94.4,0,42.68
 36-46,0,0,1.61,1.61,66.87,4.03,0,927.33,4.83,8.86,28.2,147.44,6.45,0.81,8.86,24.98,6.45,8.06,12.09,4.03,27.39,438.28,4.83,4.83,132.13,3780.2,15.31,46.73,25.78,0,0,59.62,1.61,1.61,8.06,6.45,2.42,859.65,0,0,52.37,0,24.17
 48-58,0,0,2.87,1.15,78.04,6.89,0,1437.95,8.03,14.92,25.25,276.57,15.49,0.57,8.03,26.97,5.74,20.08,13.77,12.05,17.21,679.96,5.74,17.79,134.84,3063.54,9.18,32.13,39.02,0,1.15,60.82,0.57,0,5.74,3.44,0,608.81,0,4.02,55.09,0,25.25
 60-70,0.98,0,0.98,0,84.41,18.65,0,1728.46,10.8,19.63,14.72,301.33,37.3,0,9.82,23.56,14.72,24.54,12.76,12.76,12.76,699.83,4.91,37.3,88.34,2885.67,11.78,26.5,21.59,0,4.91,48.09,0.98,0,5.89,1.96,0,335.68,2.94,5.89,57.91,4.91,20.61
 72-82,0,0,18.65,0.98,111.91,46.14,0.98,1346.84,7.85,7.85,25.52,295.48,56.94,0.98,5.89,63.81,24.54,20.61,17.67,13.74,8.83,705.81,7.85,33.38,119.76,2078.18,4.91,33.38,42.21,0,4.91,58.9,0.98,0,8.83,0.98,0,139.4,5.89,32.39,95.22,23.56,17.67
 84-94,1.06,0,13.81,1.06,134.88,36.11,7.43,945.21,4.25,20.18,20.18,219.84,77.53,0,7.43,64.78,31.86,23.36,12.74,29.74,16.99,522.52,6.37,28.68,76.47,1130.01,9.56,26.55,42.48,0,5.31,169.93,0,0,18.05,3.19,0,90.27,20.18,23.36,80.71,15.93,13.81
 96-106,1.09,0,5.46,0,113.66,50.27,0,684.12,10.93,17.49,21.86,191.25,78.68,0,14.21,92.89,22.95,19.67,19.67,25.14,12.02,347.53,6.56,19.67,61.2,867.72,8.74,57.92,50.27,1.09,3.28,113.66,1.09,0,17.49,2.19,0,41.53,15.3,9.84,72.13,19.67,10.93
108-118,0,0,6.13,3.83,108.77,45.19,8.43,510.13,3.06,19.92,19.15,139.41,39.83,0,3.83,70.47,19.92,27.57,13.79,23.74,7.66,250.47,6.13,12.26,52.85,1113.71,6.89,31.4,32.94,0,8.43,78.89,0.77,0,12.26,3.06,0,26.04,9.19,7.66,45.96,10.72,12.26
120,1.96,0,3.92,0,90.15,45.08,3.92,299.85,7.84,27.44,5.88,125.43,29.4,0,1.96,76.43,7.84,9.8,11.76,25.48,3.92,184.22,0,17.64,58.79,926.98,17.64,19.6,13.72,0,1.96,96.03,0,0,7.84,1.96,0,27.44,13.72,5.88,41.16,11.76,1.96
