stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,329.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,171.63,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,2.63,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.09,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,0,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,47.2,0,0,0,12.59,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,13,2,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,3,53,1,2,1,0,0,2,1,9,2,0,5,28,0,0,1,0,0
 24-34,0,0,0,2.46,7.39,0,0,14.78,0.82,1.64,0,1.64,0,0,0,0.82,3.28,0,1.64,0,0,9.85,1.64,0,4.93,165.81,0,9.03,4.93,0,0,18.06,0,0,3.28,0,3.28,31.19,0,0,6.57,0,0.82
 36-46,0,0,0,0,4.03,0,0,19.34,0,1.61,0.81,4.83,0,0,0.81,0,2.42,0,0,0,0,20.95,1.61,0,9.67,302.93,0,12.09,0.81,0,0,16.11,0,0,2.42,2.42,0,72.51,0,0,6.45,0,0.81
 48-58,0,0,0.57,0,2.3,0,0,37.3,0,2.3,2.3,7.46,1.72,5.16,1.72,0.57,0,1.15,0.57,0.57,1.72,26.4,1.15,0,2.87,254.77,0,13.77,0,0,0,7.46,0,0,1.15,3.44,0,65.99,0,0.57,5.74,0,1.72
 60-70,0,0,0.98,0,1.96,0.98,0,100.12,0,1.96,2.94,8.83,0.98,0.98,0.98,0.98,0.98,0,0,0,0.98,51.04,0.98,0,8.83,259.12,1.96,3.93,0.98,0,0,11.78,0,0,0.98,0.98,0,50.06,2.94,0,1.96,0,1.96
 72-82,0,0,2.94,0,8.83,3.93,0,165.9,0,0.98,4.91,53.01,2.94,3.93,3.93,6.87,2.94,2.94,5.89,0,4.91,120.74,3.93,2.94,9.82,303.33,0.98,14.72,5.89,0,0,21.6,0,0,0.98,0,0,50.06,1.96,2.94,10.8,4.91,6.87
 84-94,0,0,6.37,0,29.74,7.43,1.06,99.83,1.06,6.37,1.06,40.36,8.5,1.06,2.12,13.81,5.31,3.19,6.37,2.12,7.43,95.58,2.12,6.37,9.56,167.8,1.06,15.93,3.19,0,0,81.78,0,0,6.37,0,0,26.55,6.37,2.12,14.87,1.06,7.43
 96-106,0,0,2.19,0,42.62,13.11,0,99.45,1.09,14.21,4.37,57.92,27.32,0,4.37,20.76,7.65,2.19,6.56,5.46,5.46,135.51,3.28,4.37,14.21,133.33,1.09,31.69,14.21,0,0,74.31,0,0,2.19,0,0,12.02,6.56,6.56,15.3,2.19,6.56
108-118,0,0,1.53,1.53,75.83,6.89,2.3,129.45,1.53,24.51,6.13,60.51,44.43,0,2.3,10.72,9.96,13.79,11.49,6.89,6.13,114.13,4.6,3.06,14.55,208.34,4.6,16.85,16.09,0,3.06,61.28,0,0,10.72,2.3,0,5.36,8.43,3.06,22.21,3.06,16.09
120,0,0,1.96,0,68.59,3.92,0,60.75,3.92,11.76,1.96,43.12,39.2,0,0,11.76,1.96,5.88,5.88,3.92,3.92,92.11,9.8,1.96,7.84,127.39,3.92,7.84,13.72,0,0,47.03,0,0,3.92,0,0,5.88,5.88,0,7.84,3.92,9.8
