stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,2345.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,1397.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,34.17,0,73.6,0,0,0,110.41,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,914.79,23.66,0,0,373.28,0,2.63,7.89,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,40.91,0,0,0,72.38,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,522.4,12.59,0,0,236.02,0,0,6.29,0,31.47,0,0,0,0,0,0,0,0
 14-21,1,1,4,21,278,208,0,210,0,0,0,31,10,6,4,2,7,0,2,5,2,167,0,0,99,1545,29,8,19,43,0,6,10,217,10,7,307,433,0,0,9,0,0
 24-34,0,0,5.75,7.39,58.28,187.98,0,224.09,0,2.46,2.46,30.37,1.64,0,12.31,3.28,9.03,1.64,7.39,6.57,2.46,173.2,0,0.82,64.03,2020.13,12.31,29.55,18.88,0,0,16.42,0,1.64,4.93,1.64,28.73,432.59,0,0,39.4,0,2.46
 36-46,0,0,0,0.81,14.5,68.48,0,253.79,0.81,4.03,4.03,53.98,0,0,1.61,2.42,1.61,0.81,4.03,4.03,1.61,124.88,1.61,3.22,34.64,1923.13,1.61,18.53,8.86,0,0,5.64,0,0.81,0.81,0.81,0,417.34,0,0,15.31,0,3.22
 48-58,0,0,0,0.57,9.18,104.43,0,390.76,0.57,2.3,8.61,76.32,1.72,0.57,4.59,2.3,0,2.3,4.02,1.15,3.44,144.6,1.15,4.02,24.1,1432.22,2.3,12.05,6.89,0,0.57,6.31,0,0,0,0.57,0,317.31,0,0.57,14.35,0.57,4.02
 60-70,0,0,1.96,0,10.8,102.08,0,577.13,1.96,6.87,4.91,91.28,5.89,0.98,4.91,2.94,0,0.98,2.94,1.96,0.98,120.73,0.98,8.83,22.58,1406.52,3.93,11.78,7.85,0,1.96,4.91,0,0,2.94,0,0,225.75,0,3.93,5.89,3.93,5.89
 72-82,0,0,6.87,0,29.45,184.55,0,656.73,2.94,1.96,13.74,178.66,10.8,0,9.82,8.83,2.94,4.91,9.82,4.91,0.98,246.4,1.96,8.83,40.25,1438.13,3.93,26.5,26.5,0,3.93,11.78,0,0,6.87,2.94,0,146.27,4.91,7.85,26.5,16.69,9.82
 84-94,0,0,5.31,0,38.23,143.38,1.06,415.26,3.19,5.31,15.93,104.08,14.87,3.19,5.31,14.87,7.43,9.56,4.25,3.19,2.12,169.93,1.06,10.62,28.68,628.73,3.19,12.74,33.99,0,1.06,29.74,0,0,8.5,0,0,87.09,5.31,6.37,24.43,9.56,6.37
 96-106,0,0,10.93,0,44.81,156.28,0,352.99,0,0,3.28,112.56,18.58,0,4.37,15.3,4.37,7.65,9.84,14.21,1.09,162.83,1.09,9.84,30.6,537.68,5.46,19.67,40.44,0,8.74,27.32,1.09,0,7.65,0,0,39.34,4.37,9.84,20.76,14.21,7.65
108-118,0,0,3.83,0.77,36.77,145.53,0.77,283.41,0.77,6.89,16.09,107.23,14.55,0,4.6,12.26,4.6,8.43,9.19,45.19,2.3,152.43,0,7.66,43.66,766.73,6.89,15.32,18.38,0,0.77,18.38,0,0,8.43,1.53,0,27.57,4.6,2.3,22.98,9.96,10.72
120,0,0,5.88,0,39.2,146.98,0,213.62,1.96,7.84,17.64,109.75,25.48,0,7.84,23.52,3.92,9.8,5.88,27.44,3.92,129.35,3.92,11.76,31.36,607.53,7.84,15.68,19.6,0,1.96,15.68,0,0,3.92,0,0,21.56,3.92,1.96,13.72,13.72,0
