stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,131.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,128.72,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,10.51,0,15.77,0,0,0,21.03,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,436.37,5.26,0,0,126.18,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.35,0,72.38,0,3.15,0,3.15,0,0,0,0,0,9.44,0,0,0,0,0,3.15,0,0,0,0,0,1837.83,56.65,0,0,500.37,0,0,6.29,0,28.32,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,15,440,25,0,13,0,3,0,4,22,0,0,0,1,0,1,0,0,28,1,0,17,624,3,0,4,23,0,0,0,39,2,4,24,363,0,0,14,0,0
 24-34,0,0,0,3.28,285.66,4.1,0,21.34,0.82,29.55,1.64,16.42,7.39,0,0,0,1.64,1.64,8.21,2.46,0,48.43,5.75,0,35.3,1145.92,2.46,4.93,19.7,0,0,2.46,0,0,3.28,0,9.85,311.93,0,0,80.44,0,1.64
 36-46,0,0,0,0.81,82.18,0,0,12.89,0.81,29,6.45,65.26,3.22,0,0,0.81,0,0.81,15.31,8.86,0.81,113.6,0,0.81,53.17,655.01,4.03,0.81,34.64,0,0,4.03,0,0,4.03,1.61,0,178.86,0,0,51.56,0,0
 48-58,0,0,0,1.15,53.36,0,0,28.69,3.44,28.12,8.03,75.74,2.3,0,1.72,0,0.57,0.57,14.35,8.61,2.87,123.94,1.15,5.74,59.1,360.92,1.15,4.02,32.13,0,0,2.87,0,0,1.15,1.15,0,95.25,0,0,29.26,1.15,1.15
 60-70,0,0,0,0,64.78,0,0,25.52,9.82,33.37,12.76,94.23,2.94,0,5.89,0,7.85,0,16.69,10.8,0,204.16,0,11.78,53.98,269.92,0.98,0,26.5,0,0.98,1.96,0,0,2.94,1.96,0,41.22,0,0.98,21.59,3.93,0.98
 72-82,0,0,0,0,65.77,0,4.91,46.14,13.74,35.34,11.78,146.27,1.96,0,4.91,0,11.78,0,20.61,3.93,0.98,328.86,0.98,8.83,69.7,217.93,0.98,1.96,42.21,0,3.93,2.94,0,0,0.98,0.98,0,16.69,3.93,9.82,51.05,15.71,0.98
 84-94,0,0,1.06,1.06,101.96,0,5.31,54.16,20.18,65.85,13.81,106.2,3.19,1.06,1.06,0,16.99,0,9.56,15.93,3.19,193.29,0,12.74,54.16,178.42,0,6.37,56.29,0,1.06,5.31,0,0,2.12,2.12,0,15.93,5.31,2.12,42.48,6.37,0
 96-106,0,0,1.09,0,118.03,3.28,8.74,36.06,17.49,65.57,10.93,126.77,8.74,0,5.46,3.28,20.76,0,26.23,4.37,2.19,224.03,1.09,5.46,50.27,149.72,0,7.65,75.41,0,5.46,10.93,0,0,3.28,2.19,0,9.84,6.56,6.56,48.09,13.11,1.09
108-118,0,0,0,0,82.72,0,16.09,28.34,12.26,91.15,12.26,98.81,10.72,0,4.6,0.77,17.62,0,27.57,10.72,0.77,181.53,0.77,5.36,44.43,137.11,3.06,3.83,81.19,0,3.06,2.3,0,0,6.89,0.77,0,6.89,12.26,0.77,40.6,9.19,0
120,1.96,0,0,0,72.51,0,7.84,21.56,13.72,74.47,3.92,101.91,9.8,0,1.96,3.92,1.96,0,7.84,7.84,0,137.18,1.96,7.84,48.99,143.06,0,0,60.75,0,5.88,1.96,0,0,3.92,0,0,1.96,0,3.92,21.56,3.92,0
