stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.78,1989.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,110.33,1851.15,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,15.77,0,7.89,0,0,0,55.2,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,370.65,21.03,0,0,144.58,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,47.2,0,0,0,44.06,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,969.27,47.2,0,0,314.7,0,15.73,3.15,6.29,25.18,0,3.15,0,0,0,0,0,0
 14-21,0,1,1,7,161,34,0,63,0,1,0,18,5,1,3,1,6,1,0,2,1,55,0,0,40,744,46,5,11,14,0,28,2,111,6,19,155,252,0,0,6,0,4
 24-34,0.82,0,5.75,4.93,64.85,9.03,0,142.83,3.28,9.85,4.1,19.7,1.64,0,3.28,6.57,8.21,1.64,5.75,5.75,9.03,128.05,2.46,1.64,59.1,1322.4,15.6,28.73,24.63,0,0,109.99,0,2.46,10.67,13.13,41.86,340.66,0,0,27.09,0,7.39
 36-46,0,0,0,0,18.53,1.61,0,196.58,2.42,3.22,8.86,42.7,1.61,0.81,2.42,4.03,4.03,3.22,4.03,3.22,4.83,148.24,2.42,0.81,37.87,1169.03,7.25,24.98,11.28,0,0.81,84.6,0,0.81,5.64,1.61,4.83,298.1,0,0,15.31,0,6.45
 48-58,0,0,2.3,0,21.8,2.87,0,365.51,9.18,6.31,10.33,84.92,5.16,0,3.44,4.02,4.02,2.87,6.31,2.3,3.44,221.49,4.59,5.16,43.61,1056.95,7.46,15.49,9.75,0,1.15,56.23,0,0,2.3,4.59,0,253.05,0,1.15,14.35,0.57,2.3
 60-70,0,0,2.94,0,23.56,7.85,0,614.43,5.89,5.89,14.72,84.41,12.76,0.98,2.94,10.8,1.96,0.98,5.89,5.89,0,237.53,2.94,6.87,27.48,1139.55,1.96,16.69,13.74,0,0.98,69.69,0,0,0.98,1.96,0,170.78,0.98,5.89,11.78,3.93,5.89
 72-82,0,0,10.8,0,34.36,27.49,0.98,794.16,5.89,4.91,11.78,124.67,13.74,0.98,2.94,11.78,11.78,3.93,10.8,3.93,2.94,374.99,5.89,19.63,46.14,1006.2,0.98,20.61,18.65,0,1.96,73.62,0,0,5.89,0.98,0,72.64,3.93,12.76,31.41,12.76,0.98
 84-94,0,0,4.25,0,48.85,19.12,3.19,509.78,5.31,24.43,15.93,87.09,27.61,2.12,3.19,33.99,11.68,5.31,10.62,13.81,5.31,257.01,7.43,14.87,37.17,559.69,7.43,16.99,25.49,0,3.19,243.21,0,0,12.74,1.06,0,42.48,10.62,10.62,20.18,13.81,3.19
 96-106,0,0,5.46,1.09,57.92,25.14,6.56,417.47,3.28,15.3,10.93,75.41,20.76,0,1.09,38.25,9.84,3.28,14.21,14.21,3.28,219.66,4.37,7.65,21.86,453.53,6.56,39.34,29.51,0,6.56,182.51,0,0,4.37,2.19,0,19.67,8.74,4.37,30.6,9.84,6.56
108-118,0,0,3.83,0,58.21,12.26,21.45,294.13,2.3,13.79,13.79,69.7,15.32,0,6.13,32.17,19.15,6.89,13.79,22.98,3.06,157.79,3.83,8.43,30.64,532.34,5.36,19.92,18.38,0,6.13,117.96,0,0,5.36,4.6,0,11.49,7.66,2.3,22.98,12.26,6.13
120,0,0,1.96,0,60.75,45.08,7.84,217.54,7.84,11.76,9.8,62.71,17.64,0,3.92,23.52,15.68,5.88,1.96,11.76,0,111.71,5.88,1.96,29.4,435.07,7.84,13.72,13.72,0,3.92,111.71,0,0,3.92,3.92,0,21.56,1.96,7.84,9.8,1.96,1.96
