stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,711.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,257.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,13.14,0,5.26,0,0,0,52.57,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,126.18,2.63,0,0,47.32,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,9.44,0,0,0,59.79,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,377.64,9.44,0,0,116.44,0,0,3.15,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,5,45,15,0,58,0,0,0,2,2,5,0,0,2,0,0,2,1,14,0,0,16,337,3,0,0,6,0,19,0,67,0,6,114,74,0,0,1,0,3
 24-34,0,0,0,2.46,17.24,1.64,0,86.19,1.64,0,0,4.1,2.46,0.82,0,0.82,3.28,0,0,0.82,3.28,19.7,0,0,18.88,306.18,4.93,3.28,9.03,0.82,0,34.48,0,2.46,3.28,1.64,19.7,49.25,0,0,3.28,0,4.93
 36-46,0,0,0,0,7.25,0,0,22.56,0.81,0.81,0.81,7.25,2.42,0,0.81,4.83,1.61,0.81,1.61,0,0.81,20.14,0,0,6.45,164.36,0,4.03,3.22,0,0,24.17,1.61,0,1.61,0,0.81,31.42,0,0,1.61,0,7.25
 48-58,0,0,0,0,8.03,0,0,42.46,1.15,0.57,1.72,13.77,1.72,0,0.57,3.44,2.87,0.57,1.72,0.57,0.57,21.8,0.57,0.57,11.48,154.93,1.15,1.72,1.15,0,0,14.92,0,0,0,0.57,0,25.25,0,0,2.3,0,4.59
 60-70,0,0,0,0,13.74,1.96,0,64.78,0.98,2.94,1.96,17.67,2.94,0,0.98,4.91,1.96,3.93,0.98,0.98,2.94,43.19,1.96,0.98,8.83,165.88,0.98,4.91,1.96,0,0,28.46,0.98,0,0.98,0.98,0,22.58,0,0.98,2.94,0,2.94
 72-82,0,0,2.94,0,13.74,4.91,0,115.84,0,1.96,8.83,58.9,8.83,0,0.98,11.78,5.89,4.91,4.91,5.89,0,97.18,0.98,1.96,20.61,210.08,2.94,7.85,3.93,0,0.98,71.66,0.98,0,1.96,0,0,19.63,0,0.98,11.78,1.96,4.91
 84-94,0,0,2.12,0,35.05,13.81,4.25,92.4,2.12,6.37,9.56,43.54,10.62,2.12,2.12,27.61,15.93,4.25,5.31,5.31,1.06,103.02,2.12,3.19,31.86,112.58,3.19,5.31,7.43,0,1.06,247.45,0,0,5.31,0,0,14.87,4.25,1.06,10.62,2.12,2.12
 96-106,0,0,1.09,0,77.59,13.11,5.46,78.68,3.28,6.56,4.37,64.48,21.86,0,3.28,34.97,13.11,3.28,6.56,6.56,1.09,115.84,0,5.46,31.69,138.79,4.37,9.84,8.74,0,4.37,288.51,1.09,0,2.19,0,0,5.46,0,1.09,20.76,3.28,2.19
108-118,0,0,0,0,160.09,20.68,13.79,85.02,3.83,16.09,9.19,59.75,13.79,0,0.77,39.06,14.55,5.36,7.66,10.72,2.3,135.58,3.83,3.83,58.21,187.66,1.53,13.02,10.72,0,0.77,293.36,0,0,1.53,0,0,3.83,3.83,3.83,16.85,3.83,4.6
120,0,0,0,0,223.42,41.16,11.76,66.63,1.96,11.76,7.84,54.87,11.76,0,1.96,29.4,7.84,1.96,3.92,7.84,1.96,141.1,3.92,3.92,50.95,190.1,5.88,11.76,11.76,0,0,262.61,0,0,5.88,0,0,5.88,1.96,1.96,17.64,0,5.88
