stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,2174.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,153.24,1556.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,18.39,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,23.66,0,49.95,0,0,0,78.86,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,486.31,39.43,0,0,223.44,0,5.26,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,44.06,0,6.29,0,72.38,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,742.68,69.23,0,0,336.73,0,6.29,0,0,62.94,0,3.15,0,0,0,0,0,0
 14-21,1,0,1,3,112,90,0,35,0,2,0,8,6,6,3,2,9,0,0,5,8,35,1,0,25,403,16,3,11,10,0,20,0,64,9,15,70,154,0,0,13,0,5
 24-34,0,0,2.46,4.1,61.56,154.32,0,126.41,0,3.28,2.46,13.95,1.64,0,4.1,9.85,40.22,0.82,3.28,4.93,18.88,95.22,7.39,0,44.33,888.99,12.31,13.95,13.13,0.82,0.82,69.77,0,0,9.85,3.28,18.06,226.56,0,0,40.22,0,7.39
 36-46,0,0,0,0,11.28,64.45,0,224.78,0,5.64,5.64,50.76,3.22,0,2.42,16.11,7.25,4.03,6.45,3.22,7.25,119.24,3.22,3.22,32.23,1023.2,4.03,9.67,5.64,0,0.81,55.59,0,0,1.61,1.61,0,254.59,0,0,26.59,0,6.45
 48-58,1.72,0,0.57,0.57,25.82,10.33,0,406.25,0,6.89,13.2,111.89,1.15,1.72,3.44,10.33,7.46,6.89,7.46,3.44,6.89,219.19,5.16,5.74,37.87,840.05,6.31,12.62,12.05,0,0,68.86,0,0,4.59,2.3,0,206,0,0,29.84,0.57,10.9
 60-70,0,0,0,0.98,24.54,8.83,0,521.19,3.93,6.87,14.72,149.19,6.87,2.94,2.94,23.56,10.8,3.93,4.91,5.89,3.93,253.23,0.98,9.82,22.58,649.77,1.96,11.78,7.85,0,1.96,81.47,0,0,2.94,4.91,0,106,1.96,1.96,29.45,0,2.94
 72-82,0,0,6.87,0.98,44.17,32.39,0.98,494.76,1.96,5.89,14.72,202.22,20.61,2.94,6.87,52.03,11.78,4.91,13.74,3.93,0.98,412.3,12.76,10.8,36.32,640.04,3.93,16.69,22.58,0,2.94,118.78,0,0,11.78,0.98,0,43.19,9.82,8.83,71.66,8.83,7.85
 84-94,0,0,2.12,1.06,77.53,32.92,1.06,291,1.06,13.81,15.93,122.13,37.17,1.06,4.25,33.99,18.05,9.56,15.93,4.25,5.31,238.96,5.31,19.12,29.74,254.89,11.68,16.99,24.43,0,2.12,296.31,0,0,15.93,4.25,0,33.99,7.43,3.19,52.04,4.25,5.31
 96-106,0,0,2.19,0,104.91,60.11,1.09,221.85,1.09,19.67,6.56,123.49,39.34,0,13.11,78.68,28.41,3.28,24.04,12.02,3.28,240.43,16.39,9.84,26.23,203.27,6.56,29.51,38.25,0,7.65,273.21,0,0,13.11,1.09,0,15.3,10.93,8.74,78.68,7.65,9.84
108-118,0,0,2.3,0.77,78.13,39.06,3.83,179.24,1.53,20.68,9.19,90.38,36,0,3.83,54.38,18.38,9.19,12.26,9.96,3.06,172.34,4.6,9.96,27.57,303.32,15.32,17.62,31.4,0,1.53,227.49,0,0,7.66,3.83,0,13.02,8.43,5.36,34.47,3.83,6.89
120,1.96,0,0,1.96,70.55,58.79,0,109.75,0,15.68,5.88,66.63,45.08,0,3.92,35.28,11.76,1.96,1.96,5.88,1.96,123.47,1.96,5.88,21.56,215.58,11.76,13.72,17.64,0,3.92,164.62,0,0,5.88,0,0,7.84,7.84,1.96,27.44,5.88,1.96
