stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,144.96,4361.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,318.74,4897.58,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,147.11,6.13,0,0,55.17,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,73.6,126.18,0,168.24,0,2.63,0,446.88,0,0,0,0,0,86.75,0,0,0,0,0,0,0,0,0,0,0,3877.35,102.52,0,0,1224.98,0,18.4,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,119.58,0,132.17,0,31.47,0,201.41,0,0,0,0,0,91.26,0,0,0,0,0,0,0,0,0,0,0,2681.22,116.44,0,0,969.27,0,12.59,3.15,9.44,119.58,0,25.18,6.29,0,0,0,0,0
 14-21,0,0,1,25,290,184,0,118,0,4,0,28,23,27,2,6,13,0,0,4,8,168,0,0,108,1629,43,1,25,61,0,14,2,417,59,23,512,511,0,0,19,0,9
 24-34,0,0,1.64,8.21,63.21,35.3,0,217.53,2.46,5.75,7.39,42.68,6.57,5.75,1.64,14.78,13.13,3.28,4.93,15.6,5.75,200.29,4.93,0.82,77.16,1929.01,21.34,14.78,35.3,0,0,32.83,0,1.64,28.73,3.28,106.71,484.31,0,0,55,0,15.6
 36-46,0,0,0.81,0,19.34,6.45,0,304.54,7.25,2.42,8.06,71.7,4.83,0,0.81,6.45,2.42,2.42,3.22,7.25,9.67,178.05,4.03,3.22,44.31,1273.76,5.64,12.09,15.31,0,0,14.5,0.81,1.61,15.31,1.61,4.03,360.13,0,0,20.95,0,6.45
 48-58,1.15,0,2.87,0.57,24.1,6.31,0,477.41,5.16,3.44,17.21,150.91,8.61,2.3,6.31,15.49,3.44,8.03,5.74,8.61,4.02,315.02,3.44,9.18,65.99,985.8,4.02,8.03,18.36,0,1.15,19.51,0.57,0,8.61,1.72,0,280.59,0,0.57,22.38,0,17.21
 60-70,0,0,1.96,0,27.48,6.87,0,511.37,9.82,10.8,16.69,163.91,22.58,0,2.94,11.78,3.93,8.83,5.89,12.76,5.89,292.49,1.96,10.8,48.09,740.07,3.93,8.83,22.58,0,1.96,29.45,0,0,11.78,1.96,0,109.93,1.96,6.87,21.59,2.94,6.87
 72-82,0,0,4.91,0.98,34.36,44.17,5.89,487.89,5.89,5.89,29.45,222.84,60.86,1.96,3.93,26.5,6.87,4.91,10.8,20.61,2.94,439.78,5.89,15.71,69.7,808.89,4.91,16.69,27.49,0,6.87,52.03,0,0,23.56,1.96,0,72.64,2.94,11.78,58.9,15.71,11.78
 84-94,1.06,0,10.62,2.12,93.46,45.67,12.74,407.82,3.19,11.68,18.05,163.55,93.46,1.06,5.31,39.3,12.74,18.05,11.68,74.34,5.31,299.49,4.25,16.99,58.41,486.41,5.31,9.56,29.74,1.06,5.31,198.6,1.06,0,37.17,3.19,0,33.99,2.12,14.87,39.3,14.87,9.56
 96-106,0,0,12.02,0,97.26,50.27,17.49,281.95,4.37,16.39,8.74,131.14,65.57,0,14.21,66.66,29.51,8.74,25.14,64.48,5.46,281.95,5.46,12.02,53.55,390.15,5.46,22.95,34.97,0,6.56,217.48,0,0,43.71,0,0,19.67,6.56,17.49,60.11,27.32,18.58
108-118,0,0,5.36,1.53,113.36,42.89,25.28,230.55,4.6,35.23,17.62,123.32,68.94,0,3.06,46.72,16.85,15.32,17.62,140.94,4.6,216.77,8.43,6.13,59.75,532.34,10.72,18.38,26.81,0,2.3,338.56,0,0,26.81,2.3,0,7.66,6.89,6.13,37.53,9.96,14.55
120,1.96,0,1.96,0,158.74,56.83,7.84,188.14,1.96,31.36,19.6,103.87,94.07,0,3.92,52.91,11.76,11.76,11.76,84.27,1.96,174.42,1.96,5.88,68.59,458.59,23.52,17.64,17.64,0,0,350.8,0,0,15.68,0,0,9.8,1.96,9.8,43.12,13.72,5.88
