stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1093.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,533.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,7.89,0,5.26,0,0,0,34.17,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,202.41,13.14,0,0,84.12,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,25.18,0,6.29,0,31.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.67,25.18,0,0,78.67,0,0,9.44,0,15.73,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,3,22,5,0,16,0,0,0,2,7,0,0,0,0,0,0,0,0,13,0,0,18,94,60,1,0,3,0,1,2,24,2,0,27,57,0,0,0,0,1
 24-34,0,0,0.82,4.93,13.13,1.64,0,28.73,0,0.82,1.64,1.64,4.1,0,0.82,0,3.28,0,0,0,0.82,23.8,0,0,9.85,237.23,5.75,3.28,1.64,0,0.82,4.93,0,0,2.46,0,9.03,60.74,0,0,4.93,0,0.82
 36-46,0,0,0,0.81,4.03,0,0,37.06,0.81,0,1.61,12.09,0,0,1.61,0,0,0.81,0.81,1.61,0,20.95,1.61,0,6.45,168.38,1.61,2.42,4.03,0,0,1.61,0,0,0.81,0.81,0,37.87,0,0,0,0,0.81
 48-58,0.57,0,0,0,3.44,0,0,79.76,0.57,2.3,2.3,17.79,1.15,0,0,0.57,0.57,1.15,0,0,0,29.84,0.57,0.57,3.44,169.27,1.15,1.72,1.72,0,0,3.44,0,0,1.15,0.57,0,32.71,0,0,1.72,0,1.15
 60-70,0,0,0,0,6.87,0,0,96.19,0.98,0,3.93,15.7,0.98,0,0,0,0.98,0.98,0,0,0,29.45,0,0,6.87,133.49,0,4.91,0.98,0,0.98,2.94,0,0,0.98,0,0,19.63,0.98,0,2.94,1.96,0
 72-82,0,0,0.98,0,4.91,0.98,0,79.51,0.98,0.98,1.96,28.47,2.94,0,0.98,0.98,1.96,0.98,0.98,2.94,0,59.88,1.96,0,9.82,142.34,0,1.96,4.91,0,0.98,4.91,0,0,0.98,0,0,8.83,0,1.96,4.91,0.98,0.98
 84-94,1.06,0,1.06,0,14.87,2.12,0,52.04,1.06,1.06,4.25,15.93,5.31,0,0,3.19,2.12,2.12,0,0,2.12,36.11,0,1.06,3.19,75.4,0,2.12,1.06,0,0,24.43,0,0,1.06,1.06,0,7.43,0,4.25,8.5,3.19,1.06
 96-106,0,0,0,0,9.84,1.09,1.09,44.81,1.09,2.19,4.37,22.95,1.09,0,1.09,0,2.19,1.09,3.28,3.28,1.09,42.62,0,3.28,9.84,60.11,1.09,3.28,2.19,0,0,13.11,0,0,1.09,1.09,0,4.37,0,2.19,2.19,1.09,3.28
108-118,0,0,1.53,0,8.43,0.77,0.77,32.94,1.53,3.06,3.06,13.02,3.83,0,0,6.13,1.53,3.06,0,1.53,2.3,34.47,1.53,0,6.89,81.96,1.53,1.53,1.53,0,0,7.66,0,0,2.3,1.53,0,4.6,1.53,0.77,3.06,0.77,0.77
120,0,0,0,0,15.68,1.96,0,25.48,0,0,1.96,15.68,0,0,0,0,1.96,1.96,1.96,1.96,3.92,27.44,0,3.92,5.88,72.51,3.92,3.92,3.92,0,0,9.8,0,0,0,3.92,0,1.96,1.96,0,1.96,0,0
