stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,316.27,5152.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,331,4204.93,0,24.52,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,91.94,12.26,0,0,42.91,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.2,47.32,0,102.52,0,0,0,197.15,0,0,0,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,1671.86,84.12,0,0,715.01,0,0,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,91.26,0,151.05,0,3.15,0,223.43,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,2017.21,62.94,0,0,771.01,0,3.15,12.59,6.29,107,0,15.73,12.59,0,0,0,0,0
 14-21,0,0,1,11,113,25,0,60,0,0,0,17,8,3,5,0,3,0,0,0,0,61,0,0,69,658,10,3,10,18,0,10,2,91,7,18,210,239,0,0,4,0,0
 24-34,0,0.82,1.64,3.28,39.4,2.46,0,150.22,0,6.57,0.82,24.63,0,0,3.28,2.46,9.03,0.82,3.28,2.46,0,121.49,1.64,0.82,113.28,1222.25,4.93,12.31,12.31,0,0,28.73,0,0.82,3.28,5.75,50.07,302.9,0,0,26.27,0,1.64
 36-46,0,0,1.61,0,11.28,2.42,0,269.09,2.42,1.61,4.03,37.87,0.81,1.61,3.22,1.61,2.42,2.42,4.03,0,4.03,117.63,0.81,4.83,41.89,1093.29,4.03,12.89,12.89,0,0,19.34,0.81,0,1.61,1.61,1.61,277.96,0,0,15.31,0,0.81
 48-58,0,0,0.57,0,9.18,0.57,0,355.76,0.57,2.3,3.44,56.81,0.57,0.57,1.15,2.3,1.15,3.44,1.72,0,1.72,122.79,0,5.16,30.99,713.81,2.87,6.89,4.59,0,1.15,15.49,0,0,0.57,0.57,0,195.67,0,0.57,10.9,0,3.44
 60-70,0,0,0.98,0,15.7,3.93,0,455.43,3.93,4.91,5.89,49.08,0.98,0.98,4.91,7.85,3.93,1.96,1.96,0,0,139.38,0.98,8.83,17.67,629.16,0.98,5.89,6.87,0,0,11.78,0,0,2.94,1.96,0,109.93,0,1.96,7.85,0.98,5.89
 72-82,0,0,2.94,0,24.54,16.69,0.98,319.04,1.96,0.98,9.82,62.83,3.93,0,3.93,9.82,5.89,1.96,5.89,0,1.96,198.3,5.89,6.87,26.5,476.11,0.98,13.74,14.72,0,0,21.6,0.98,0,1.96,0,0,56.94,5.89,3.93,15.71,0.98,1.96
 84-94,0,0,2.12,0,35.05,11.68,0,219.84,1.06,6.37,3.19,53.1,12.74,1.06,2.12,10.62,6.37,2.12,3.19,1.06,3.19,123.2,2.12,8.5,23.36,285.69,3.19,11.68,12.74,0,0,66.91,0,0,1.06,3.19,0,30.8,5.31,3.19,27.61,5.31,3.19
 96-106,0,0,3.28,0,29.51,5.46,1.09,159.56,4.37,3.28,2.19,59.01,9.84,0,1.09,12.02,6.56,8.74,6.56,2.19,0,99.45,0,4.37,8.74,191.25,1.09,14.21,12.02,0,5.46,61.2,0,0,4.37,0,0,8.74,6.56,0,22.95,2.19,1.09
108-118,0,0,1.53,0,33.7,11.49,3.06,119.49,5.36,6.89,1.53,41.36,6.89,0,1.53,12.26,8.43,8.43,1.53,5.36,3.06,89.62,2.3,4.6,25.28,242.81,1.53,6.13,15.32,0,1.53,39.83,0,0,0.77,0.77,0,7.66,3.83,0.77,14.55,1.53,2.3
120,0,0,0,1.96,48.99,17.64,0,111.71,3.92,7.84,5.88,19.6,5.88,0,0,19.6,7.84,0,0,11.76,0,74.47,1.96,9.8,25.48,201.86,1.96,1.96,9.8,0,0,56.83,0,0,11.76,0,0,9.8,1.96,0,9.8,0,0
