stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,448.05,9633.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,729.43,8691.82,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,159.37,6.13,0,0,73.56,0,140.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,102.52,102.52,0,155.09,0,2.63,0,278.64,0,0,0,0,0,123.55,0,0,0,0,0,0,0,0,0,0,0,2978.33,149.84,0,0,1190.81,0,15.77,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,129.03,0,22.03,0,151.05,0,0,0,0,0,44.06,0,0,0,0,0,3.15,0,0,0,0,0,1661.6,81.82,0,0,645.13,0,9.44,15.73,0,69.23,0,18.88,0,0,0,0,0,0
 14-21,0,0,1,12,151,24,0,42,0,1,0,12,10,2,6,1,6,0,1,0,4,41,2,0,42,488,19,2,8,12,0,56,1,61,18,12,77,261,0,0,16,0,1
 24-34,0,0,0.82,3.28,57.46,4.1,0,80.44,0,2.46,2.46,24.63,4.1,0,4.93,8.21,21.34,0,5.75,2.46,4.93,92.76,3.28,0,28.73,861.08,14.78,13.13,10.67,0,1.64,163.35,0,0,25.45,3.28,14.78,341.48,0,0,36.94,0,4.1
 36-46,0,0,1.61,0,15.31,4.83,0,145.02,0.81,1.61,6.45,35.45,0.81,0.81,6.45,12.89,8.86,0.81,1.61,0,4.03,108.77,3.22,2.42,28.2,755.72,13.7,16.11,7.25,0,0,109.57,0,0,13.7,0.81,0,301.32,0,0.81,19.34,0,3.22
 48-58,0,0,0.57,0,14.35,4.02,0,162.96,1.72,2.87,6.89,44.76,0.57,4.02,4.59,6.31,6.89,1.72,4.02,0.57,9.75,130.83,5.16,5.74,22.95,398.22,4.02,9.18,7.46,0,0,76.89,0,0,6.31,1.72,0,113.61,0,1.72,24.1,0,12.05
 60-70,0,0,1.96,0,25.52,4.91,0,284.64,3.93,8.83,1.96,74.6,3.93,0.98,1.96,14.72,7.85,6.87,3.93,1.96,8.83,198.27,4.91,3.93,14.72,341.57,3.93,11.78,9.82,0,1.96,91.28,0,0,8.83,2.94,0,91.28,0,4.91,17.67,1.96,9.82
 72-82,0,0,6.87,0,20.61,20.61,0,274.87,0,3.93,10.8,102.09,13.74,0.98,9.82,27.49,5.89,5.89,6.87,1.96,8.83,264.07,6.87,16.69,27.49,341.62,3.93,24.54,8.83,0,0.98,96.2,0,0,17.67,0.98,0,46.14,4.91,10.8,43.19,3.93,14.72
 84-94,1.06,0,4.25,0,48.85,21.24,2.12,193.29,1.06,14.87,21.24,70.09,29.74,5.31,4.25,41.42,14.87,10.62,9.56,1.06,12.74,177.36,5.31,10.62,12.74,194.35,8.5,22.3,15.93,0,1.06,274.01,0,0,37.17,4.25,0,27.61,8.5,5.31,33.99,9.56,7.43
 96-106,0,0,2.19,1.09,55.74,20.76,7.65,199.99,0,18.58,9.84,75.41,36.06,0,9.84,46.99,14.21,10.93,12.02,3.28,9.84,183.6,12.02,4.37,17.49,187.97,6.56,29.51,25.14,0,4.37,217.48,2.19,0,22.95,3.28,0,16.39,6.56,3.28,62.29,13.11,15.3
108-118,0,0,3.06,0.77,72,20.68,6.89,176.94,1.53,18.38,10.72,67.4,54.38,0,2.3,43.66,19.15,16.09,9.19,4.6,16.09,152.43,6.89,13.79,16.85,209.11,10.72,22.21,14.55,0,2.3,137.11,0,0,26.81,3.06,0,11.49,25.28,0.77,31.4,6.13,13.02
120,0,0,3.92,0,68.59,29.4,3.92,107.79,1.96,13.72,5.88,50.95,45.08,0,5.88,66.63,27.44,7.84,5.88,5.88,1.96,115.63,3.92,7.84,15.68,209.7,7.84,21.56,17.64,0,1.96,172.46,0,0,25.48,0,0,7.84,15.68,1.96,31.36,7.84,3.92
