stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,448.05,7247.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,245.19,3665.52,0,6.13,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,79.69,6.13,0,0,49.04,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,23.66,0,34.17,0,0,0,57.83,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,709.75,34.17,0,0,228.7,0,7.89,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,28.32,0,3.15,0,12.59,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,346.17,37.76,0,0,305.26,0,18.88,22.03,3.15,44.06,0,3.15,0,0,0,0,0,0
 14-21,1,0,1,21,910,100,0,23,0,18,0,8,21,42,5,30,3,1,1,1,5,69,6,0,51,189,45,1,6,49,0,581,5,191,16,6,110,175,0,0,59,0,0
 24-34,0,0,2.46,19.7,693.62,16.42,0,72.24,12.31,41.86,14.78,16.42,23.8,13.95,7.39,100.14,14.78,7.39,13.95,18.06,19.7,210.14,22.98,1.64,114.92,329.98,16.42,27.09,9.03,0,0.82,1017.04,1.64,2.46,27.09,2.46,75.52,127.23,0,0,183.87,0,27.91
 36-46,0,0,0,3.22,436.67,1.61,0,41.09,26.59,57.2,33.03,8.86,31.42,4.83,5.64,140.99,8.06,9.67,20.14,16.92,24.98,212.7,20.14,3.22,76.54,184.5,17.72,20.14,5.64,0,0,1189.17,3.22,2.42,33.03,2.42,2.42,62.84,0,0,120.04,0,45.12
 48-58,0.57,0,0,1.72,360.35,0,0,68.28,14.92,91.81,43.61,25.82,43.04,8.61,8.03,122.79,4.59,12.62,16.07,12.62,26.4,268.54,13.2,9.18,61.4,157.8,10.33,18.94,5.74,0,0.57,1034.57,0.57,0,17.79,2.3,0,39.02,0,0.57,80.33,0,60.25
 60-70,0,0,1.96,0.98,378.87,0.98,0,74.6,8.83,78.52,44.17,59.87,91.28,8.83,4.91,130.54,15.7,27.48,18.65,12.76,22.58,395.55,9.82,13.74,60.85,129.56,8.83,26.5,15.7,0,2.94,850.98,0.98,0,18.65,0,0,25.52,2.94,10.8,77.54,4.91,61.84
 72-82,0,0,19.63,1.96,498.68,2.94,2.94,92.28,8.83,101.11,70.68,108.96,268.98,7.85,15.71,203.2,40.25,34.36,36.32,11.78,27.49,741.15,15.71,23.56,74.61,167.86,8.83,40.25,17.67,0,8.83,796.13,0.98,0,22.58,1.96,0,12.76,8.83,26.5,130.56,24.54,75.59
 84-94,0,0,21.24,6.37,964.33,5.31,1.06,92.4,5.31,223.03,42.48,63.72,552.26,5.31,10.62,246.39,81.78,54.16,38.23,13.81,27.61,545.89,31.86,28.68,58.41,106.2,8.5,58.41,25.49,0,1.06,2308.87,1.06,0,57.35,3.19,0,16.99,58.41,28.68,120.01,23.36,60.54
 96-106,0,0,18.58,6.56,1022.9,13.11,1.09,125.68,7.65,202.18,36.06,96.17,701.61,2.19,25.14,301.63,85.24,33.88,54.64,14.21,27.32,566.09,38.25,28.41,64.48,250.26,16.39,110.38,27.32,0,18.58,1816.31,2.19,0,50.27,3.28,0,13.11,72.13,33.88,153,30.6,62.29
108-118,0,0,13.02,18.38,1123.67,6.13,12.26,79.66,4.6,318.64,36.77,93.45,745.28,0,11.49,244.34,92.68,59.75,36.77,16.85,29.11,561.45,36.77,27.57,82.72,205.28,22.98,62.04,29.87,0,13.79,2054.31,0.77,0,46.72,2.3,0,15.32,86.55,16.09,120.26,23.74,68.17
120,0,0,0,5.88,623.21,13.72,5.88,56.83,9.8,154.82,35.28,96.03,401.76,0,15.68,311.61,48.99,35.28,11.76,9.8,9.8,415.47,19.6,13.72,60.75,209.7,41.16,41.16,39.2,0,7.84,879.94,1.96,0,23.52,3.92,0,9.8,31.36,15.68,125.43,23.52,25.48
