stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,685.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,637.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,6.13,0,0,0,0,190.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,13.14,0,26.29,0,0,0,44.69,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,281.27,10.51,0,0,99.89,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,15.73,0,22.03,0,3.15,0,47.2,0,0,0,0,0,59.79,0,0,0,0,0,0,0,0,0,0,0,349.31,25.18,0,0,169.94,0,6.29,0,0,15.73,0,15.73,0,0,0,0,0,0
 14-21,0,0,0,2,105,36,0,8,0,0,0,3,0,5,0,12,11,0,1,1,0,17,1,0,16,121,6,2,2,3,0,57,3,53,2,22,248,54,0,0,7,0,2
 24-34,0,0,0.82,2.46,17.24,4.1,0,49.25,0,7.39,2.46,6.57,2.46,0,3.28,14.78,13.95,0,2.46,2.46,4.93,42.68,1.64,0,27.91,431.77,3.28,10.67,9.03,0,0.82,29.55,0,0.82,1.64,4.1,43.51,118.2,0,0,32.01,0,3.28
 36-46,0,0,0.81,0,11.28,2.42,0,98.29,2.42,2.42,4.83,19.34,0,1.61,1.61,21.75,4.83,0,0.81,0,8.06,58.01,0,0,19.34,680.79,2.42,9.67,4.83,0,0,33.03,0.81,0.81,1.61,2.42,0.81,146.63,0,0,12.09,0,5.64
 48-58,0,0,0,0,12.62,2.3,0,181.9,4.59,3.44,3.44,45.9,0.57,2.3,2.87,16.64,3.44,5.16,0,0,8.61,79.76,0.57,2.87,19.51,712.09,1.15,4.59,5.74,0,1.15,25.25,0,0,0.57,2.3,0,141.16,0,1.15,18.94,0,10.33
 60-70,0,0,1.96,0,35.33,2.94,0,369.05,5.89,3.93,5.89,58.89,0.98,0.98,5.89,37.3,3.93,9.82,3.93,0,3.93,123.67,3.93,3.93,16.69,1085.56,4.91,6.87,8.83,0,0,25.52,0,0,2.94,3.93,0,146.25,0,0,29.45,0.98,16.69
 72-82,0,0,2.94,0,42.21,25.52,0.98,398.55,5.89,2.94,10.8,105.04,1.96,0,5.89,44.17,2.94,8.83,7.85,2.94,5.89,189.46,1.96,2.94,26.5,951.23,0,13.74,18.65,0,0,28.47,0,0,3.93,1.96,0,107.98,3.93,3.93,40.25,4.91,22.58
 84-94,0,0,3.19,0,96.65,21.24,3.19,303.74,6.37,9.56,10.62,54.16,13.81,4.25,1.06,77.53,11.68,8.5,5.31,4.25,8.5,113.64,9.56,7.43,22.3,451.37,7.43,9.56,15.93,0,0,65.85,1.06,0,9.56,1.06,0,66.91,4.25,2.12,29.74,4.25,9.56
 96-106,0,0,4.37,0,89.61,21.86,4.37,197.81,5.46,7.65,7.65,73.22,8.74,0,5.46,109.28,14.21,9.84,17.49,1.09,3.28,137.7,6.56,2.19,25.14,403.26,0,12.02,30.6,0,6.56,68.85,0,0,2.19,1.09,0,30.6,7.65,6.56,53.55,7.65,16.39
108-118,0,0,1.53,0.77,137.87,18.38,11.49,172.34,7.66,18.38,3.83,69.7,21.45,0,3.06,98.81,22.98,22.21,12.26,9.19,11.49,129.45,5.36,6.13,32.94,535.41,6.89,7.66,23.74,0,4.6,68.94,0,0,5.36,4.6,0,19.15,6.89,4.6,42.13,6.13,19.92
120,0,0,1.96,0,117.59,19.6,5.88,192.06,5.88,17.64,1.96,50.95,15.68,0,7.84,127.39,17.64,11.76,3.92,7.84,5.88,113.67,3.92,5.88,27.44,546.78,15.68,15.68,7.84,0,1.96,58.79,1.96,0,11.76,0,0,13.72,5.88,1.96,54.87,7.84,5.88
