stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,724.79,11359.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,753.95,9261.88,0,18.39,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,294.22,42.91,0,0,98.07,0,245.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,220.81,205.04,0,465.28,0,2.63,0,835.93,0,0,0,0,0,360.13,0,0,0,0,0,0,0,0,0,0,0,6556.01,294.42,0,0,2757.52,0,18.4,15.77,0,7.89,0,0,0,0,0,0,0,0
 10-12,6.29,283.23,0,487.78,0,59.79,0,748.98,0,0,0,0,0,210.85,0,0,0,0,0,3.15,0,0,0,0,3.15,7064.95,320.99,0,0,3077.74,0,6.29,15.73,22.03,283.23,0,31.47,15.73,0,0,0,0,0
 14-21,0,1,3,22,370,88,0,138,0,3,0,35,20,8,10,0,18,0,0,5,0,149,3,0,140,1500,95,10,23,78,0,45,0,270,31,24,428,624,0,0,12,0,2
 24-34,0,0,2.46,14.78,126.41,9.85,0,227.38,4.1,13.95,4.1,36.12,4.1,0.82,11.49,4.1,18.88,0.82,4.1,2.46,2.46,212.6,0.82,0.82,94.4,2061.17,24.63,23.8,35.3,0.82,0.82,126.41,0.82,0.82,16.42,10.67,50.89,575.42,0,0,44.33,0,4.93
 36-46,0,0,1.61,0.81,45.92,2.42,0,409.28,2.42,4.03,7.25,66.06,0.81,0,6.45,2.42,8.06,1.61,5.64,1.61,4.03,199.81,1.61,1.61,54.79,2305.83,17.72,16.11,20.95,0,0,73.32,1.61,0,6.45,2.42,0.81,553.49,0,0.81,36.26,0,8.06
 48-58,0,0,1.15,1.15,40.74,2.87,0,710.37,7.46,5.74,10.9,125.66,3.44,1.15,5.16,0.57,4.59,4.02,8.03,4.59,5.16,281.16,2.3,16.07,53.94,2147.18,8.61,11.48,15.49,0,1.72,53.36,0,0,4.02,2.3,0,468.8,0,0.57,24.67,0,15.49
 60-70,0,0,2.94,0,42.21,2.94,0,1101.27,2.94,9.82,14.72,167.84,6.87,2.94,4.91,2.94,3.93,8.83,2.94,1.96,1.96,313.11,2.94,8.83,32.39,2350.75,8.83,10.8,8.83,0,1.96,45.15,0,0,2.94,4.91,0,362.18,2.94,7.85,20.61,0,11.78
 72-82,0,0,3.93,0.98,56.94,12.76,1.96,1106.33,9.82,4.91,22.58,236.58,22.58,2.94,7.85,8.83,9.82,5.89,14.72,0.98,1.96,457.45,4.91,12.76,43.19,1667.84,7.85,22.58,21.6,0,4.91,55.95,0,0,8.83,3.93,0,166.88,4.91,8.83,50.06,12.76,12.76
 84-94,0,0,6.37,0,75.4,13.81,7.43,640.41,2.12,13.81,20.18,143.38,29.74,2.12,1.06,18.05,12.74,23.36,6.37,5.31,3.19,247.45,3.19,19.12,29.74,820.95,9.56,16.99,21.24,0,2.12,133.82,0,0,9.56,5.31,0,108.33,2.12,12.74,29.74,18.05,9.56
 96-106,0,0,8.74,0,96.17,17.49,6.56,539.87,7.65,4.37,12.02,134.42,28.41,0,6.56,17.49,17.49,10.93,20.76,10.93,2.19,265.56,6.56,7.65,22.95,754.06,8.74,25.14,48.09,0,7.65,126.77,1.09,0,13.11,8.74,0,44.81,8.74,5.46,38.25,10.93,13.11
108-118,0,0,3.06,0.77,95.75,12.26,11.49,399.07,8.43,17.62,8.43,114.89,27.57,0,2.3,16.85,19.15,21.45,13.79,14.55,11.49,187.66,5.36,6.89,32.17,832.6,6.89,22.21,34.47,0,4.6,91.92,0.77,0,9.96,10.72,0,34.47,15.32,6.89,40.6,9.19,8.43
120,0,0,1.96,1.96,82.31,15.68,3.92,384.12,3.92,15.68,9.8,121.51,25.48,0,0,11.76,19.6,3.92,9.8,9.8,5.88,170.5,5.88,5.88,41.16,876.02,17.64,13.72,39.2,0,1.96,96.03,0,0,9.8,7.84,0,41.16,9.8,1.96,31.36,0,3.92
