stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,171.31,2675.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,312.61,3849.41,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,91.94,6.13,0,0,30.65,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,141.95,118.29,0,162.98,0,0,0,433.74,0,0,0,0,0,162.98,0,0,0,0,0,0,0,0,0,0,0,3280.63,191.9,0,0,1445.79,0,7.89,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,84.97,0,151.05,0,22.03,0,343.02,0,0,0,0,0,100.7,0,0,0,0,0,0,0,0,0,0,0,2781.92,132.17,0,0,1158.08,0,3.15,25.18,6.29,100.7,0,3.15,6.29,0,0,0,0,0
 14-21,0,1,7,34,1054,266,0,415,0,7,0,65,43,10,15,6,18,0,3,1,9,289,4,0,269,3082,192,14,56,144,0,94,6,558,53,131,873,1113,0,0,21,0,9
 24-34,0.82,0.82,9.03,38.58,507.29,52.53,0,801.16,15.6,45.97,19.7,110.82,20.52,0.82,16.42,22.98,47.61,9.03,36.12,9.03,29.55,628.78,16.42,2.46,301.25,5168.93,66.49,73.06,82.91,0.82,0.82,293.87,0,4.1,34.48,57.46,208.5,1320.76,0,0,146.93,0,22.98
 36-46,0,0,1.61,4.83,191.75,18.53,0,1095.71,31.42,26.59,15.31,213.5,11.28,0.81,17.72,20.95,9.67,4.03,24.98,11.28,13.7,580.08,13.7,6.45,171.61,4759.09,42.7,61.23,50.76,0,0.81,261.84,1.61,1.61,15.31,23.36,10.47,1107.8,0,0,81.37,0,16.11
 48-58,1.72,0,0.57,3.44,174.44,14.92,0,1791.99,23.53,47.05,46.48,413.71,20.08,1.72,17.79,26.4,15.49,18.36,20.08,9.18,13.77,869.89,16.64,34.43,170.42,4043.6,33.85,37.87,58.53,0,3.44,208.29,1.15,0.57,11.48,18.36,0.57,949.07,0,4.59,82.05,0.57,24.1
 60-70,0,0,2.94,1.96,183.54,14.72,0,1947.34,27.48,47.11,29.45,360.22,40.24,1.96,13.74,47.11,12.76,16.69,28.46,11.78,9.82,868.65,12.76,36.32,109.93,3363.68,23.56,32.39,50.06,0,5.89,233.6,0,0.98,15.7,17.67,0,478.98,2.94,14.72,73.61,6.87,14.72
 72-82,0,0,24.54,0,252.29,57.92,3.93,1910.31,19.63,38.28,51.05,478.07,92.28,3.93,15.71,75.59,39.27,19.63,42.21,17.67,7.85,1221.19,22.58,62.83,161.97,2909.65,16.69,71.66,76.57,0,11.78,238.54,0,0,24.54,5.89,0,223.82,22.58,33.38,128.6,38.28,13.74
 84-94,2.12,0,13.81,1.06,307.99,44.61,13.81,1126.82,32.92,84.96,39.3,293.12,117.89,2.12,13.81,104.08,56.29,37.17,36.11,27.61,7.43,716.88,18.05,35.05,90.27,1298.87,21.24,66.91,66.91,0,8.5,476.85,0,0,41.42,13.81,0,128.51,40.36,26.55,111.51,24.43,10.62
 96-106,0,0,12.02,1.09,312.55,59.01,10.93,784.66,31.69,41.53,22.95,252.45,87.43,0,20.76,115.84,39.34,19.67,62.29,14.21,6.56,618.55,28.41,25.14,83.06,1092.85,18.58,69.94,89.61,0,18.58,420.75,1.09,0,31.69,8.74,0,48.09,60.11,18.58,137.7,40.44,14.21
108-118,0,0,7.66,4.6,336.26,58.21,35.23,644.17,21.45,83.49,21.45,229.79,110.3,0,7.66,92.68,49.79,36,42.89,29.11,9.96,499.41,19.92,22.98,99.58,1241.63,19.15,52.85,86.55,0,9.19,297.96,0.77,0,22.21,9.96,0,45.19,69.7,16.09,103.41,19.15,15.32
120,3.92,0,3.92,7.84,454.67,125.43,17.64,654.57,43.12,96.03,37.24,282.21,107.79,0,13.72,182.26,52.91,15.68,47.03,43.12,5.88,478.19,23.52,25.48,137.18,1671.7,47.03,52.91,92.11,0,17.64,346.88,0,0,19.6,13.72,0,41.16,31.36,15.68,135.23,15.68,7.84
