stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,30.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,2.63,0,0,0,0,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,42.06,7.89,0,0,118.29,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,6.29,0,6.29,0,3.15,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,81.82,12.59,0,0,94.41,0,0,6.29,0,15.73,0,0,3.15,0,0,0,0,0
 14-21,0,0,4,7,91,76,0,29,0,0,0,4,3,0,3,0,0,0,0,0,0,38,0,0,13,147,4,0,9,8,0,2,1,6,6,1,44,41,0,0,23,0,0
 24-34,0,0,5.75,8.21,70.59,6.57,0,31.19,0,2.46,1.64,2.46,4.93,0,10.67,4.93,2.46,0,11.49,1.64,0.82,73.88,0.82,0.82,29.55,184.69,9.85,12.31,20.52,0,0.82,44.33,0,0,17.24,0,4.93,31.19,0,0,54.18,0,0
 36-46,0,0,0.81,0,30.62,2.42,0,17.72,0,5.64,2.42,16.92,2.42,0,8.86,1.61,0,0,8.06,0,0,115.21,0,1.61,29,102.32,7.25,21.75,9.67,0,0.81,45.92,0,0,8.86,0,0,24.98,0,0,36.26,0,0
 48-58,0,0,2.3,0,24.1,1.15,0,20.08,0,7.46,8.61,25.25,2.87,1.15,6.89,0.57,0,0.57,8.61,1.72,0,181.9,0,4.02,29.26,92.38,6.31,10.9,10.9,0,0,40.74,0,0,5.16,0,0,19.51,0,2.3,32.71,0,0
 60-70,0,0,2.94,0,33.37,0,0,36.32,0,10.8,4.91,61.84,15.7,0.98,2.94,5.89,0,0,7.85,5.89,0,333.72,0.98,5.89,15.7,129.56,3.93,15.7,14.72,0,0.98,40.24,0,0,13.74,0,0,21.59,0,6.87,30.43,0.98,0
 72-82,0,0,14.72,0,48.1,2.94,0,75.59,2.94,3.93,18.65,146.27,102.09,0.98,16.69,13.74,2.94,0.98,21.6,40.25,0,530.1,6.87,13.74,35.34,241.49,3.93,33.38,25.52,0,4.91,54.97,0,0,34.36,0,0,20.61,6.87,13.74,68.72,9.82,0
 84-94,0,0,11.68,0,91.34,0,2.12,114.7,0,22.3,19.12,71.16,220.9,0,5.31,12.74,8.5,4.25,15.93,124.26,1.06,365.34,5.31,14.87,23.36,130.63,11.68,30.8,23.36,0,2.12,140.19,0,0,53.1,0,0,12.74,18.05,3.19,60.54,9.56,0
 96-106,0,0,19.67,0,143.16,3.28,1.09,131.14,1.09,15.3,9.84,86.33,382.5,0,9.84,20.76,13.11,4.37,28.41,237.15,0,347.53,7.65,17.49,20.76,212.01,5.46,46.99,49.18,0,2.19,114.75,0,0,67.76,0,0,18.58,17.49,12.02,76.5,12.02,2.19
108-118,0,0,11.49,1.53,124.85,3.83,2.3,105.7,1.53,14.55,11.49,88.09,453.45,0,7.66,12.26,16.85,4.6,16.09,366.13,0.77,307.92,3.83,10.72,17.62,251.24,6.13,36,20.68,0,4.6,94.21,0,0,54.38,0,0,15.32,10.72,6.89,49.79,11.49,0
120,3.92,0,0,1.96,90.15,1.96,0,60.75,0,21.56,9.8,74.47,250.85,0,3.92,15.68,5.88,1.96,5.88,115.63,0,192.06,1.96,15.68,29.4,172.46,13.72,9.8,25.48,0,3.92,48.99,0,0,48.99,1.96,0,13.72,3.92,9.8,41.16,7.84,0
