stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1699.95,31060.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159.66,0,0,0,0,0,0,0,0,0,0,0
  5-6,2335.39,30384.6,0,42.91,0,0,0,0,0,0,0,0,0,67.43,0,0,0,0,0,0,0,0,0,0,0,802.98,67.43,0,0,269.7,0,600.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,470.54,654.55,0,822.79,0,7.89,0,2244.92,0,0,0,0,0,754.44,0,0,0,0,0,0,0,0,0,0,0,17822.68,625.63,0,0,6561.27,0,44.69,55.2,0,7.89,0,0,0,0,0,0,0,0
 10-12,6.29,604.22,0,777.3,0,75.53,0,1749.71,0,0,0,0,0,487.78,0,0,0,0,0,3.15,0,0,0,0,3.15,15020.48,484.63,0,0,6366.32,0,31.47,50.35,40.91,701.77,0,72.38,22.03,0,0,0,0,0
 14-21,0,6,1,111,1562,697,0,1392,0,1,0,63,44,68,5,8,29,2,2,7,33,627,4,0,589,7794,113,11,119,325,0,86,6,1793,37,43,3266,2044,0,0,25,0,24
 24-34,0.82,0.82,3.28,64.85,349.68,201.93,0,1501.35,9.03,2.46,11.49,69.77,26.27,2.46,1.64,18.06,29.55,19.7,27.09,29.55,36.94,768.32,9.85,1.64,238.05,4597.61,32.83,36.94,97.68,0.82,0,96.04,0,8.21,9.85,9.03,640.27,844.66,0,0,77.98,0,33.66
 36-46,0.81,0,0,8.86,138.58,10.47,0,1023.2,4.83,4.03,17.72,119.24,30.62,0,4.03,23.36,9.67,16.11,20.14,31.42,8.06,521.27,4.03,8.86,182.08,2707.85,12.89,17.72,43.51,0,0.81,53.98,0.81,3.22,9.67,4.83,16.92,493.07,0,0,48.34,0,12.89
 48-58,1.72,0,1.72,5.16,109.02,6.31,0,963.99,6.31,5.16,26.4,222.64,40.74,1.72,10.33,19.51,7.46,17.79,18.94,30.99,1.72,575.53,1.72,22.38,224.36,1881.51,9.18,11.48,30.41,0,0.57,34.43,0,0,5.16,1.72,0,312.72,0,2.3,47.63,0,14.35
 60-70,0.98,0,1.96,0,90.3,15.7,0,865.7,12.76,3.93,18.65,226.73,68.71,2.94,4.91,22.58,8.83,19.63,13.74,36.32,2.94,469.17,1.96,25.52,140.36,1591.05,6.87,13.74,22.58,0,0.98,43.19,0,0.98,9.82,3.93,0,170.78,2.94,3.93,51.04,3.93,6.87
 72-82,0,0,4.91,0,132.52,66.75,22.58,789.26,11.78,5.89,51.05,284.68,137.43,2.94,6.87,59.88,22.58,12.76,21.6,31.41,2.94,619.43,11.78,23.56,224.8,1437.15,13.74,28.47,26.5,0,2.94,107,0,0,10.8,4.91,0,97.18,7.85,15.71,95.22,12.76,5.89
 84-94,1.06,0,6.37,3.19,194.35,75.4,48.85,544.83,10.62,16.99,31.86,185.86,176.3,1.06,9.56,64.78,33.99,18.05,14.87,57.35,4.25,436.5,4.25,35.05,196.48,762.54,20.18,24.43,43.54,1.06,4.25,348.35,0,0,22.3,3.19,0,48.85,14.87,14.87,79.65,6.37,8.5
 96-106,0,0,3.28,2.19,354.08,125.68,49.18,424.02,16.39,28.41,36.06,198.9,136.61,0,22.95,96.17,31.69,8.74,19.67,26.23,4.37,531.12,16.39,19.67,220.76,751.88,16.39,31.69,32.79,0,5.46,534.4,2.19,0,15.3,2.19,0,30.6,9.84,9.84,108.19,15.3,9.84
108-118,0.77,0,3.83,3.83,548.43,136.34,71.23,354.64,13.79,55.92,31.4,195.32,72,0,9.19,73.53,39.06,24.51,16.09,42.13,6.13,529.28,16.09,6.89,250.47,870.9,16.85,24.51,37.53,0,6.89,536.17,1.53,0,10.72,8.43,0,22.98,6.89,3.83,77.36,13.02,16.85
120,0,0,1.96,0,519.34,176.38,25.48,301.81,27.44,86.23,19.6,227.34,90.15,0,3.92,82.31,21.56,25.48,13.72,23.52,1.96,525.22,15.68,21.56,229.29,785.87,25.48,17.64,15.68,0,1.96,517.38,1.96,0,7.84,3.92,0,17.64,5.88,9.8,90.15,3.92,9.8
