stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,316.27,4572.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,196.15,1740.82,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,79.69,0,0,0,30.65,0,508.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.35,110.41,0,362.76,0,0,0,134.06,0,0,0,0,0,189.27,0,0,0,0,0,0,0,0,0,0,0,4040.33,139.32,0,0,1014.68,0,97.26,23.66,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,383.93,0,3.15,0,107,0,0,0,0,0,188.82,0,0,0,0,0,3.15,0,0,0,0,0,3430.2,141.61,0,0,626.25,0,37.76,18.88,3.15,119.58,0,9.44,9.44,0,0,0,0,0
 14-21,1,0,6,20,586,37,0,56,0,7,0,43,22,23,2,0,99,1,0,0,30,74,14,0,57,573,17,32,59,20,0,134,4,28,107,15,108,574,0,0,4,0,21
 24-34,0.82,0,6.57,11.49,238.05,5.75,0,113.28,0,20.52,3.28,39.4,7.39,4.93,5.75,9.03,158.43,6.57,22.16,4.93,36.94,90.29,34.48,0,46.79,1283.82,9.03,99.32,23.8,0,0,272.52,0,0,46.79,8.21,36.94,559,0,0,32.01,0,61.56
 36-46,0,0,4.83,1.61,119.24,0.81,0,219.95,1.61,17.72,5.64,30.62,11.28,1.61,8.06,6.45,60.43,11.28,18.53,2.42,17.72,128.91,29,5.64,46.73,2192.23,7.25,106.35,17.72,0,0,219.14,0,0,24.98,5.64,0.81,655.81,0,0,29.81,0,26.59
 48-58,0.57,0,2.87,2.87,90.09,1.72,0,491.18,6.89,28.12,9.75,40.74,9.75,0,4.02,11.48,35,18.94,22.38,3.44,10.33,185.34,25.25,3.44,29.84,1572.23,6.31,60.82,19.51,0,0.57,160.67,0,0,14.92,4.02,0,481.42,0,1.15,25.82,0,29.84
 60-70,0,0,3.93,0.98,106.99,1.96,0,1567.49,2.94,37.3,9.82,89.32,34.35,2.94,1.96,18.65,43.19,42.21,23.56,5.89,3.93,252.25,25.52,7.85,26.5,2071.99,4.91,70.67,19.63,0,1.96,190.42,0,0,18.65,4.91,0,368.07,9.82,1.96,29.45,1.96,17.67
 72-82,0,0,13.74,2.94,164.92,10.8,0,1667.84,4.91,22.58,12.76,193.39,90.31,4.91,8.83,30.43,89.33,34.36,32.39,4.91,4.91,306.28,41.23,8.83,27.49,1314.45,4.91,121.73,38.28,0,4.91,233.64,0,0,22.58,5.89,0,123.69,24.54,3.93,54.97,20.61,10.8
 84-94,1.06,0,16.99,2.12,258.08,8.5,1.06,1085.4,5.31,57.35,13.81,134.88,131.69,7.43,3.19,43.54,121.07,40.36,32.92,4.25,11.68,201.79,25.49,13.81,16.99,693.51,13.81,133.82,31.86,0,4.25,529.96,0,0,32.92,7.43,0,67.97,109.39,10.62,58.41,9.56,21.24
 96-106,0,0,9.84,0,288.51,15.3,3.28,792.31,3.28,46.99,6.56,150.81,153,1.09,7.65,60.11,138.79,43.71,30.6,9.84,7.65,190.16,40.44,10.93,21.86,535.49,9.84,196.71,49.18,0,3.28,475.39,0,0,31.69,2.19,0,41.53,145.35,13.11,59.01,15.3,15.3
108-118,0,0,7.66,6.89,238.21,8.43,3.83,493.28,3.83,51.32,7.66,116.43,140.94,0,3.06,44.43,128.68,54.38,29.87,13.02,16.09,139.41,29.87,9.96,11.49,566.81,11.49,119.49,33.7,0,5.36,412.09,0,0,24.51,2.3,0,26.04,153.19,4.6,37.53,10.72,14.55
120,0,0,7.84,5.88,280.25,9.8,1.96,397.84,3.92,54.87,7.84,119.55,105.83,0,1.96,41.16,60.75,35.28,17.64,5.88,3.92,146.98,25.48,11.76,15.68,662.41,21.56,76.43,31.36,0,5.88,321.4,0,0,21.56,1.96,0,37.24,52.91,3.92,52.91,9.8,9.8
