stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,685.25,11662.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,1771.46,20742.69,0,30.65,0,0,0,0,0,0,0,0,0,85.81,0,0,0,0,0,0,0,0,0,0,0,619.09,85.81,0,0,208.41,0,508.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,496.83,515.23,0,749.18,0,7.89,0,1871.64,0,0,0,0,0,701.87,0,0,0,0,0,0,0,0,0,0,0,14718.17,573.06,0,0,5628.07,0,63.09,47.32,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,553.87,0,704.92,0,78.67,0,1576.63,0,0,0,0,0,412.25,0,0,0,0,0,3.15,0,0,0,0,3.15,13450.15,522.4,0,0,5390.76,0,28.32,50.35,31.47,601.07,0,62.94,22.03,0,0,0,0,0
 14-21,3,7,9,183,4009,1082,0,1755,0,19,0,216,103,209,27,44,140,7,14,20,63,1163,26,0,1021,13644,561,69,274,467,0,599,24,2403,225,408,4405,4250,0,0,128,0,67
 24-34,0.82,0.82,17.24,109.99,1743.5,868.47,0,2772.03,224.09,75.52,33.66,281.55,45.97,18.88,36.12,105.89,147.75,38.58,99.32,44.33,146.93,1837.08,67.31,4.1,838.91,14610.42,175.66,208.5,242.15,0.82,4.1,535.2,2.46,18.06,87.01,182.23,1053.16,3363.87,0,0,427.67,0,208.5
 36-46,1.61,0,5.64,15.31,744.44,281.98,0,4093.61,402.83,70.09,84.6,510.79,50.76,0.81,41.09,142.6,39.48,45.12,75.73,50.76,89.43,1790.2,31.42,33.84,576.86,13994.48,82.18,145.02,140.99,0,4.03,350.47,4.83,11.28,54.79,115.21,37.06,3133.25,0,2.42,261.04,0.81,141.8
 48-58,2.87,0.57,8.03,9.75,672.5,91.23,0,5422.46,346.58,116.48,98.69,893.41,65.99,5.74,49.92,134.84,42.46,69.43,67.14,50.49,50.49,2161.52,29.84,83.78,530.2,11287.32,49.35,91.23,130.83,1.15,9.18,336.25,1.15,1.15,36.72,81.48,0.57,2237.27,0,8.03,224.93,2.3,134.84
 60-70,1.96,0,10.8,1.96,652.71,113.86,2.94,6029.49,224.77,83.43,106,848.03,137.41,9.82,40.24,165.88,50.06,93.24,72.63,74.6,34.35,2159.35,22.58,103.06,368.07,9496.22,41.22,81.47,100.12,0,15.7,500.58,0.98,1.96,49.08,54.97,0,1132.68,15.7,46.13,218.88,25.52,86.37
 72-82,0,0,46.14,4.91,946.32,246.4,66.75,4543.13,129.58,109.95,134.49,888.4,360.27,9.82,52.03,313.15,121.73,91.29,88.35,120.74,39.27,2623,55.95,106.02,457.45,7114.1,42.21,121.73,168.85,0.98,16.69,1020.93,1.96,0,80.5,29.45,0,474.14,59.88,88.35,347.51,89.33,85.4
 84-94,1.06,0,38.23,12.74,1669.52,254.89,135.94,3647.04,143.38,261.26,113.64,676.52,625.54,7.43,40.36,356.84,203.91,134.88,133.82,361.09,53.1,1913.79,66.91,115.76,382.33,4154.69,58.41,161.43,194.35,1.06,21.24,3067.16,1.06,0,177.36,61.6,0,323.92,194.35,91.34,334.54,89.21,64.78
 96-106,1.09,0,39.34,18.58,2486.23,405.45,241.52,2585.68,277.58,362.83,100.54,732.21,841.49,1.09,80.87,503.8,264.47,92.89,177.04,407.63,53.55,1875.33,124.58,85.24,406.54,3564.87,76.5,242.61,248.08,1.09,29.51,3896,4.37,0,168.3,63.39,0,138.79,229.5,71.04,443.7,99.45,77.59
108-118,2.3,0,23.74,29.11,2601.98,418.98,415.15,2055.08,289.53,561.45,101.11,585.2,856.35,0,36.77,419.75,246.64,111.83,132.51,583.66,68.17,1677.46,100.34,64.34,451.92,4558.25,85.02,184.6,211.41,0,26.81,3910.24,2.3,0,148.6,52.09,0,98.04,234.38,55.15,316.34,58.98,67.4
120,5.88,0,11.76,5.88,1981.34,556.58,188.14,1642.3,215.58,393.92,103.87,523.26,509.54,0,39.2,484.07,111.71,74.47,76.43,305.73,21.56,1430.64,74.47,62.71,527.18,4046.96,117.59,97.99,160.7,0,23.52,2006.82,3.92,1.96,96.03,29.4,0,94.07,74.47,48.99,329.24,52.91,35.28
