stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,619.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,416.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,349.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,21.03,0,10.51,0,0,0,15.77,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,181.38,2.63,0,0,110.41,0,92,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,37.76,0,0,0,0,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,314.7,6.29,0,0,129.03,0,34.62,6.29,3.15,3.15,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,9,115,16,0,3,0,0,0,1,17,2,1,0,38,0,0,0,0,25,9,0,8,58,5,0,3,6,0,663,3,17,6,0,11,27,0,0,3,0,0
 24-34,0,0,0,7.39,27.91,0.82,0,18.06,0,7.39,0,3.28,4.93,0.82,2.46,4.1,77.98,0,4.1,2.46,3.28,29.55,27.91,0,28.73,168.28,3.28,1.64,9.85,0,0,1040.85,0,0.82,9.03,0,3.28,49.25,0,0,11.49,0,3.28
 36-46,0,0,0,0,12.09,0,0,13.7,0,7.25,1.61,4.83,1.61,0,1.61,2.42,32.23,0.81,4.83,0,1.61,47.53,11.28,0,8.86,93.46,0,6.45,7.25,0,0,666.29,0.81,0,5.64,0,0,37.87,0,0,5.64,0.81,2.42
 48-58,0,0,0,0,21.23,0,0,34.43,1.15,6.89,2.87,15.49,1.72,0,1.72,3.44,14.92,0,9.18,3.44,4.59,79.76,17.21,3.44,13.77,99.27,0.57,4.02,5.74,0,0,462.49,0,0,2.87,0,0,35,0,0,8.61,0,2.3
 60-70,0,0,0,0,32.39,0,0,38.28,0,6.87,8.83,27.48,7.85,0,0.98,2.94,13.74,1.96,10.8,0,0,95.21,10.8,0.98,5.89,107.97,1.96,2.94,4.91,0,0,227.71,0,0,0,0,0,14.72,0.98,0.98,8.83,0,3.93
 72-82,0,0,5.89,0,107,0.98,0,74.61,0,3.93,5.89,40.25,31.41,0,2.94,8.83,57.92,4.91,13.74,0,0.98,161.97,10.8,9.82,15.71,105.04,0,6.87,8.83,0,3.93,234.62,0,0,0.98,0.98,0,18.65,10.8,4.91,18.65,2.94,1.96
 84-94,0,0,2.12,0,181.61,1.06,0,31.86,0,11.68,3.19,21.24,26.55,1.06,1.06,15.93,73.28,1.06,16.99,2.12,2.12,87.09,10.62,3.19,8.5,70.09,0,9.56,2.12,0,1.06,494.91,0,0,1.06,0,0,6.37,36.11,4.25,14.87,3.19,2.12
 96-106,0,0,0,0,259,2.19,0,48.09,0,8.74,3.28,22.95,63.39,0,0,20.76,88.52,2.19,19.67,6.56,1.09,74.31,19.67,3.28,5.46,64.48,0,14.21,9.84,0,3.28,430.58,0,0,2.19,1.09,0,4.37,48.09,1.09,16.39,4.37,3.28
108-118,0,0,3.83,0,229.02,3.83,2.3,30.64,0,16.09,6.89,7.66,58.98,0,1.53,21.45,92.68,4.6,12.26,5.36,3.06,65.87,12.26,3.83,5.36,58.21,3.83,9.96,6.89,0,1.53,387.58,0,0,3.06,0.77,0,4.6,66.64,1.53,11.49,2.3,1.53
120,0,0,1.96,1.96,168.54,7.84,0,13.72,0,13.72,1.96,7.84,21.56,0,1.96,17.64,29.4,3.92,7.84,0,0,52.91,1.96,3.92,9.8,60.75,1.96,9.8,0,0,1.96,239.09,0,0,0,0,0,3.92,25.48,0,3.92,1.96,0
