stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,579.83,5653.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,729.43,5056.95,0,18.39,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,367.78,36.78,0,0,104.2,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,262.87,123.55,0,260.24,0,2.63,0,231.33,0,0,0,0,0,325.96,0,0,0,0,0,0,0,0,0,0,0,2376.36,210.3,0,0,2168.69,0,23.66,2.63,0,5.26,0,0,0,0,0,0,0,0
 10-12,0,110.14,0,185.67,0,25.18,0,213.99,0,0,0,0,0,78.67,0,0,0,0,0,3.15,0,0,0,0,0,2835.42,129.03,0,0,1532.57,0,28.32,3.15,12.59,311.55,0,31.47,12.59,0,0,0,0,0
 14-21,0,0,7,38,915,353,0,425,0,8,0,61,19,27,11,23,84,2,4,10,30,312,14,0,253,2990,121,21,63,93,0,260,2,563,123,237,1485,975,0,0,59,0,20
 24-34,0,0,6.57,33.66,561.47,217.53,0,975.18,139.55,33.66,20.52,118.2,17.24,4.1,18.88,32.01,197.01,13.13,41.86,14.78,61.56,641.91,54.18,1.64,319.31,4338.22,64.03,92.76,95.22,0,2.46,567.21,0,5.75,116.56,209.32,516.32,1159.05,0,0,191.26,0,62.39
 36-46,0.81,0,4.03,3.22,228.81,24.17,0,1151.3,271.51,38.67,39.48,170,14.5,1.61,12.89,34.64,84.6,20.95,29,22.56,54.79,620.37,25.78,8.86,219.95,3618.26,49.95,78.15,58.81,0,0.81,494.68,0.81,3.22,65.26,184.5,18.53,924.91,0,1.61,116.02,0,41.89
 48-58,1.15,0,1.72,4.59,210.59,28.69,0,1537.8,284.03,59.68,42.46,332.23,28.69,3.44,17.79,43.61,48.2,39.59,34.43,28.69,40.74,888.25,27.54,26.97,212.88,3079.61,36.72,57.95,55.09,0,1.72,343.14,0,0.57,41.89,167.55,0.57,700.04,0,2.87,110.74,1.15,47.63
 60-70,0.98,0,4.91,0,258.14,39.26,2.94,2063.16,235.57,58.89,39.26,353.35,93.24,3.93,17.67,41.22,57.91,46.13,24.54,42.21,23.56,962.87,20.61,36.32,152.14,2802.25,31.41,57.91,55.95,0.98,5.89,328.81,0,0,49.08,106,0,406.35,3.93,13.74,98.15,12.76,26.5
 72-82,0,0,22.58,1.96,338.67,126.63,23.56,2429.61,195.35,49.08,61.84,544.82,240.51,2.94,25.52,107,121.73,53.99,52.03,86.39,23.56,1341.93,49.08,44.17,208.11,2944.99,25.52,131.54,97.18,0.98,8.83,298.43,0.98,0,82.46,64.79,0,232.65,18.65,41.23,156.08,41.23,34.36
 84-94,0,0,22.3,4.25,594.74,143.38,59.47,1922.29,335.6,94.52,60.54,372.78,431.19,5.31,13.81,139.13,201.79,69.03,81.78,281.44,36.11,943.09,40.36,55.23,187.98,1670.58,33.99,147.62,132.75,1.06,7.43,870.87,1.06,0,181.61,122.13,0,142.31,76.47,43.54,155.06,39.3,27.61
 96-106,0,0,22.95,10.93,602.16,177.04,43.71,1536.54,452.44,96.17,51.36,385.77,550.79,0,33.88,189.06,189.06,40.44,113.66,308.18,31.69,754.06,50.27,28.41,162.83,1507.04,30.6,255.73,178.13,0,7.65,687.4,1.09,0,182.51,128.96,0,71.04,76.5,24.04,205.46,43.71,34.97
108-118,0.77,0,11.49,14.55,542.3,158.55,51.32,1202.56,314.04,94.98,27.57,346.22,553.03,0,16.85,144,195.32,59.75,56.68,406.73,33.7,664.09,29.87,22.98,180.77,1918.74,35.23,174.64,119.49,0,13.79,540.77,0,0,145.53,108.77,0,65.87,77.36,16.85,136.34,26.81,39.06
120,0,0,13.72,1.96,517.38,219.5,21.56,966.17,194.02,113.67,35.28,274.37,333.16,0,17.64,192.06,111.71,41.16,39.2,231.25,11.76,591.86,21.56,17.64,209.7,2079.33,62.71,123.47,131.31,0,11.76,454.67,0,0,94.07,43.12,0,101.91,29.4,19.6,117.59,21.56,15.68
