stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,118.6,2965.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.2,2617.35,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.98,6.13,0,0,18.39,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,47.32,0,78.86,0,0,0,168.24,0,0,0,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,1440.53,18.4,0,0,512.6,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.35,0,66.09,0,3.15,0,125.88,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,1132.91,12.59,0,0,368.2,0,3.15,0,3.15,25.18,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,12,126,46,0,192,0,0,0,43,4,1,1,0,1,1,0,1,1,138,0,0,113,1820,25,3,11,35,0,13,0,122,4,4,131,511,0,0,8,0,5
 24-34,0,0.82,0,8.21,41.04,9.03,0,310.28,0,2.46,1.64,45.97,2.46,0,4.93,1.64,4.93,4.1,4.1,0.82,0.82,175.66,0,0,84.55,1607.24,3.28,1.64,16.42,0,0.82,22.16,0,0.82,0.82,0.82,18.88,391.55,0,0,23.8,0,5.75
 36-46,0,0,0,0,15.31,1.61,0,339.99,0,0,4.83,29,0,0,1.61,2.42,0.81,0,0.81,0,0.81,172.41,0,1.61,59.62,908.79,0.81,4.03,4.83,0,0,10.47,0,0.81,0.81,0,0,236.06,0,0,16.92,0,4.83
 48-58,0,0,0,0,12.62,0.57,0,224.93,0,0,5.74,43.04,1.15,0,2.3,0,0,1.15,0.57,0.57,1.72,140.58,1.15,4.59,26.97,350.02,1.72,0.57,3.44,0,0.57,4.02,0,0,0,0.57,0,72.3,0,0.57,8.03,0,4.59
 60-70,0,0,0,0,11.78,0.98,0,212.99,0.98,3.93,2.94,52.02,1.96,0,2.94,0,0,2.94,0.98,0.98,0.98,135.45,0.98,6.87,22.58,294.46,1.96,1.96,3.93,0,0,4.91,0,0,0,0,0,39.26,0,0,7.85,0.98,1.96
 72-82,0,0,0,0,11.78,2.94,0,121.73,0,0.98,6.87,56.94,1.96,0,2.94,5.89,1.96,1.96,0.98,0.98,0,138.41,1.96,3.93,31.41,245.42,1.96,1.96,3.93,0,2.94,2.94,0,0,0.98,0,0,19.63,0,0.98,16.69,2.94,0.98
 84-94,0,0,0,0,22.3,3.19,1.06,101.96,0,2.12,3.19,27.61,2.12,0,1.06,7.43,6.37,3.19,1.06,0,1.06,114.7,0,9.56,24.43,184.79,0,3.19,10.62,0,1.06,7.43,0,0,2.12,1.06,0,11.68,1.06,3.19,13.81,4.25,0
 96-106,0,0,2.19,1.09,21.86,1.09,0,87.43,0,0,3.28,28.41,4.37,0,3.28,5.46,2.19,3.28,2.19,1.09,1.09,84.15,1.09,1.09,10.93,144.26,1.09,2.19,7.65,0,1.09,8.74,0,0,1.09,0,0,6.56,0,3.28,12.02,4.37,2.19
108-118,0,0,0,0,19.15,6.13,0,58.21,0,2.3,4.6,38.3,5.36,0,0.77,5.36,2.3,2.3,2.3,1.53,0,92.68,0.77,3.83,16.09,232.85,3.06,0.77,4.6,0,0.77,9.19,0,0,0,1.53,0,6.89,2.3,0,10.72,0.77,2.3
120,0,0,0,0,27.44,7.84,1.96,76.43,0,7.84,3.92,45.08,3.92,0,0,7.84,1.96,5.88,1.96,5.88,1.96,86.23,1.96,0,15.68,180.3,3.92,3.92,1.96,0,0,11.76,0,0,0,0,0,0,0,1.96,1.96,3.92,1.96
