stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,869.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,668.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,26.29,0,55.2,0,0,0,60.46,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,778.1,23.66,0,0,233.96,0,21.03,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,53.5,0,157.35,0,12.59,0,119.58,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,2099.03,53.5,0,0,390.22,0,22.03,0,6.29,62.94,0,0,3.15,0,0,0,0,0
 14-21,0,0,3,32,814,88,0,121,0,16,0,41,33,0,10,0,8,0,3,0,1,247,7,0,282,1200,59,5,34,21,0,170,0,104,46,10,223,523,0,0,27,0,0
 24-34,0.82,0.82,0.82,24.63,712.5,9.03,0,255.29,0,71.41,9.85,78.8,10.67,1.64,26.27,0.82,14.78,1.64,26.27,7.39,4.93,559.82,17.24,4.1,357.89,2258.18,56.64,43.51,42.68,0,2.46,549.97,0,5.75,34.48,7.39,61.56,715.79,0,0,142.83,0,11.49
 36-46,0,0,0.81,0.81,376.25,6.45,0,498.71,0.81,85.4,22.56,155.49,5.64,0.81,27.39,6.45,6.45,2.42,24.17,4.83,0.81,694.49,14.5,16.92,248.95,2428.29,56.4,34.64,31.42,0,2.42,497.9,1.61,2.42,20.95,6.45,0.81,767,0,0.81,111.99,0,20.95
 48-58,0.57,0,0,1.72,355.76,16.64,0,641.51,0.57,123.37,31.56,227.23,2.3,12.05,29.84,9.18,5.16,2.87,17.21,3.44,4.59,788.98,13.2,24.67,168.12,1650.26,51.07,18.94,34.43,0,2.87,341.41,0,0,6.89,1.72,0.57,502.65,0,3.44,109.02,1.15,19.51
 60-70,0.98,0,0.98,0,420.09,33.37,0,1276.96,2.94,129.56,45.15,436.78,17.67,2.94,22.58,14.72,8.83,9.82,21.59,3.93,1.96,1161.14,16.69,47.11,150.17,2145.61,65.76,15.7,38.28,0,6.87,330.77,0,0,7.85,3.93,0,446.59,1.96,22.58,117.78,14.72,26.5
 72-82,0,0,9.82,2.94,598.81,123.69,0,1183.88,9.82,140.38,82.46,607.65,64.79,3.93,37.3,32.39,25.52,25.52,37.3,8.83,2.94,1810.18,17.67,54.97,179.64,2069.34,52.03,44.17,75.59,0,10.8,342.6,0,0,12.76,1.96,0,336.71,17.67,40.25,231.67,49.08,24.54
 84-94,1.06,0,11.68,2.12,998.32,108.33,0,877.24,7.43,255.95,55.23,355.78,82.84,8.5,30.8,45.67,42.48,31.86,23.36,18.05,8.5,1138.5,26.55,50.98,129.57,1083.28,76.47,39.3,82.84,0,6.37,831.58,1.06,0,29.74,2.12,0,203.91,25.49,29.74,207.1,35.05,29.74
 96-106,0,0,9.84,9.84,1291.74,186.88,5.46,841.49,8.74,319.11,62.29,536.59,140.98,0,59.01,77.59,73.22,39.34,45.9,22.95,4.37,1312.51,37.16,57.92,130.05,1109.24,69.94,64.48,132.23,0,22.95,784.66,0,0,22.95,3.28,0,116.93,86.33,36.06,280.86,56.83,28.41
108-118,2.3,0,8.43,13.79,1309.03,120.26,5.36,644.94,15.32,431.24,47.49,422.05,143.24,0,18.38,55.15,73.53,63.57,22.98,22.98,9.19,1196.43,27.57,52.85,165.45,1377.97,72,52.09,119.49,0,15.32,853.28,0,0,18.38,7.66,0,83.49,99.58,19.92,203.75,34.47,35.23
120,1.96,0,5.88,3.92,983.81,162.66,5.88,536.98,25.48,282.21,47.03,380.2,88.19,0,19.6,64.67,50.95,29.4,21.56,39.2,7.84,1001.45,21.56,35.28,141.1,1318.94,109.75,35.28,80.35,0,15.68,556.58,0,0,5.88,3.92,0,70.55,25.48,23.52,182.26,33.32,15.68
