stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,52.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,42.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,2.63,0,0,0,2.63,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,70.98,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,9.44,0,0,0,9.44,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,125.88,6.29,0,0,34.62,0,0,0,0,0,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,0,21,4,0,6,0,0,0,2,0,1,0,0,1,0,0,0,0,9,0,0,6,83,6,1,1,2,0,0,0,14,1,1,10,24,0,0,0,0,0
 24-34,0,0,0,3.28,11.49,3.28,0,32.01,0,4.1,1.64,7.39,1.64,0,1.64,1.64,0,0,0.82,0.82,3.28,47.61,0,0,22.98,245.44,3.28,5.75,2.46,0,0,10.67,0,0,3.28,0.82,9.85,64.03,0,0,13.95,0,5.75
 36-46,0,0,0,0,5.64,0.81,0,16.92,0,0.81,0.81,6.45,0,0,0,0.81,0.81,0.81,2.42,1.61,3.22,28.2,0.81,0,2.42,117.63,1.61,1.61,2.42,0,0,5.64,0,0,0,0,0.81,26.59,0,0,2.42,0,2.42
 48-58,0,0,0,0,6.89,0.57,0,26.97,1.15,0,1.72,6.89,0.57,0.57,0,1.72,0,1.72,0,0.57,2.3,22.95,0.57,0,6.31,100.99,0,0.57,0,0,0,5.74,0,0,0.57,0,0,18.94,0,0,2.3,0,0.57
 60-70,0,0,0,0,11.78,0,0,42.21,1.96,0,0.98,14.72,3.93,0,0.98,0.98,0.98,1.96,0,1.96,0,35.33,0.98,0.98,1.96,156.06,0,0,5.89,0,0,13.74,0,0,3.93,1.96,0,12.76,0,0,11.78,0,2.94
 72-82,0,0,1.96,0,10.8,6.87,0,59.88,0,1.96,5.89,21.6,3.93,0.98,0.98,6.87,4.91,2.94,2.94,0,5.89,106.02,2.94,1.96,10.8,160.01,0,2.94,7.85,0,0.98,6.87,0.98,0,1.96,0,0,11.78,0.98,0.98,12.76,4.91,5.89
 84-94,0,0,4.25,0,15.93,8.5,0,47.79,1.06,3.19,3.19,23.36,7.43,1.06,1.06,10.62,2.12,4.25,0,1.06,2.12,71.16,0,1.06,6.37,77.53,5.31,0,5.31,0,2.12,30.8,0,0,5.31,0,0,8.5,2.12,2.12,12.74,3.19,1.06
 96-106,0,0,0,0,10.93,6.56,0,34.97,0,2.19,2.19,16.39,5.46,0,0,7.65,5.46,0,2.19,0,1.09,56.83,0,1.09,5.46,62.29,3.28,3.28,5.46,0,0,21.86,0,0,2.19,0,0,3.28,0,5.46,10.93,2.19,5.46
108-118,0,0,0.77,0,29.11,5.36,0.77,32.17,0,3.83,1.53,16.85,3.83,0,0.77,5.36,6.13,3.83,0.77,3.06,3.83,51.32,0.77,0.77,7.66,88.09,2.3,3.83,3.83,0,0,26.04,0,0,2.3,0.77,0,3.83,0,1.53,6.13,0.77,4.6
120,0,0,1.96,1.96,47.03,5.88,0,54.87,0,15.68,1.96,25.48,9.8,0,1.96,23.52,1.96,0,0,0,3.92,58.79,3.92,1.96,15.68,156.78,5.88,3.92,5.88,0,0,68.59,0,0,9.8,0,0,7.84,0,1.96,19.6,1.96,3.92
