stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1515.46,28003.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080.59,0,0,0,0,0,0,0,0,0,0,0
  5-6,2102.46,24316.26,0,49.04,0,0,0,0,0,0,0,0,0,73.56,0,0,0,0,0,0,0,0,0,0,0,521.02,55.17,0,0,208.41,0,490.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,323.33,333.85,0,612.49,0,2.63,0,1301.21,0,0,0,0,0,525.74,0,0,0,0,0,0,0,0,0,0,0,11453.3,417.97,0,0,4300.57,0,31.54,65.72,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,374.49,0,484.63,0,56.65,0,1069.97,0,0,0,0,0,207.7,0,0,0,0,0,6.29,0,0,0,0,0,9113.62,232.88,0,0,3568.66,0,15.73,22.03,18.88,440.58,0,34.62,22.03,0,0,0,0,0
 14-21,1,2,1,44,769,212,0,511,0,3,0,71,20,3,6,1,19,0,2,0,6,312,0,0,238,4389,63,19,79,150,0,39,5,594,43,12,872,1256,0,0,27,0,4
 24-34,0.82,0.82,2.46,21.34,226.56,36.12,0,1026.07,1.64,9.03,8.21,117.38,9.85,1.64,8.21,10.67,18.88,8.21,26.27,10.67,5.75,586.91,8.21,2.46,227.38,5774.72,19.7,61.56,59.92,0,0,87.01,0.82,4.1,17.24,6.57,160.89,1229.64,0,0,73.06,0,15.6
 36-46,0,0,1.61,1.61,96.68,8.06,0,1684.65,4.83,6.45,17.72,184.5,8.06,0,10.47,8.86,7.25,5.64,13.7,7.25,8.86,490.65,1.61,14.5,129.71,5049.13,8.06,34.64,32.23,0,0.81,47.53,0.81,0,10.47,2.42,2.42,1106.18,0,0.81,50.76,0,9.67
 48-58,0.57,0,1.72,3.44,88.94,2.3,0,1937.74,3.44,10.33,22.95,328.22,16.64,0,11.48,8.61,5.16,8.61,17.79,10.9,6.89,667.91,6.89,26.4,131.4,3610.38,2.87,20.66,30.99,0,1.72,43.04,0,0,4.02,1.72,0.57,724.72,0,3.44,45.9,1.15,13.2
 60-70,0.98,0,0.98,0,74.6,4.91,0,1846.24,1.96,12.76,25.52,301.33,14.72,0.98,11.78,8.83,7.85,10.8,15.7,4.91,3.93,531.98,1.96,31.41,81.47,3064.31,4.91,13.74,25.52,0,7.85,45.15,0,0,7.85,1.96,0,352.37,3.93,9.82,43.19,4.91,11.78
 72-82,0,0,9.82,0,140.38,23.56,1.96,1447.95,2.94,8.83,31.41,356.34,33.38,0,10.8,42.21,14.72,9.82,18.65,4.91,3.93,687.16,9.82,28.47,119.76,2409,5.89,42.21,31.41,0,2.94,63.81,0,0,10.8,0,0,186.52,13.74,22.58,64.79,12.76,6.87
 84-94,0,0,8.5,0,167.8,21.24,7.43,961.14,5.31,19.12,23.36,225.15,48.85,2.12,11.68,45.67,30.8,21.24,12.74,12.74,8.5,484.29,6.37,29.74,104.08,1336.04,10.62,29.74,54.16,0,4.25,159.31,0,0,19.12,0,0,121.07,16.99,19.12,72.22,14.87,13.81
 96-106,1.09,0,8.74,2.19,195.62,41.53,6.56,752.97,5.46,17.49,19.67,218.57,44.81,0,26.23,62.29,22.95,15.3,20.76,9.84,4.37,414.19,12.02,10.93,83.06,1092.85,13.11,46.99,45.9,0,7.65,181.41,0,0,24.04,1.09,0,56.83,25.14,8.74,100.54,21.86,14.21
108-118,0,0,5.36,2.3,189.19,44.43,22.98,546.9,0.77,28.34,19.15,192.26,29.11,0,7.66,58.21,19.15,20.68,11.49,8.43,3.83,316.34,7.66,17.62,102.64,1354.99,5.36,23.74,37.53,0.77,6.89,138.64,0.77,0,20.68,0.77,0,30.64,28.34,4.6,68.17,9.19,6.13
120,0,0,0,1.96,180.3,33.32,7.84,425.27,7.84,23.52,13.72,145.02,31.36,0,7.84,45.08,3.92,7.84,11.76,7.84,0,264.57,3.92,5.88,94.07,1093.56,5.88,15.68,23.52,0,3.92,88.19,0,0,17.64,0,0,37.24,15.68,3.92,47.03,3.92,3.92
