stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,105.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,245.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,13.14,0,0,0,39.43,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,194.52,15.77,0,0,78.86,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,9.44,0,0,0,22.03,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,154.2,6.29,0,0,50.35,0,0,0,0,15.73,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,2,15,1,0,5,0,1,0,2,1,0,2,0,0,0,0,0,0,10,0,0,5,42,1,0,2,0,0,5,0,2,1,1,5,20,0,0,0,0,0
 24-34,0,0,0,0,8.21,0,0,14.78,0,0.82,0,0.82,0.82,0,0.82,0,0.82,0,0.82,0,0.82,15.6,0,0,7.39,55,0.82,1.64,1.64,0,0,20.52,0,0,2.46,1.64,1.64,22.16,0,0,0.82,0,0
 36-46,0,0,0,0.81,4.03,0,0,10.47,0,0,0.81,0,1.61,0,0.81,0,0.81,0,0,0,0.81,9.67,0,0.81,4.03,22.56,4.03,0.81,0,0,0,14.5,0.81,0,1.61,0,0,8.86,0,0,2.42,0,0
 48-58,0.57,0,0,0,4.02,0,0,9.18,0,1.15,1.15,0.57,0,0.57,0,0,0.57,0,1.15,0,1.72,8.03,0,0,1.15,10.33,1.15,0.57,1.15,0,1.15,9.75,0,0,1.15,0,0,2.3,0,0,0,0,1.15
 60-70,0,0,0,0,2.94,0,0,6.87,0,0,0,0,0.98,0,0,0,0.98,0,0,0,0,9.82,0,0,0.98,3.93,0,0.98,0,0,0,10.8,0,0,0.98,0.98,0,1.96,0,0,0,0,0
 72-82,0,0,0,0,2.94,0,0,5.89,0,0.98,0,2.94,0.98,0,0,2.94,1.96,0,0.98,0,2.94,13.74,0.98,0.98,0.98,5.89,0.98,0.98,0.98,0,0,11.78,0,0,0,1.96,0,1.96,1.96,0,0,0.98,0.98
 84-94,0,0,0,0,7.43,0,0,3.19,0,1.06,0,1.06,1.06,0,0,1.06,1.06,1.06,0,0,2.12,5.31,0,0,3.19,3.19,0,0,0,0,0,21.24,0,0,2.12,0,0,0,4.25,1.06,2.12,1.06,1.06
 96-106,0,0,1.09,0,13.11,0,0,10.93,2.19,5.46,0,2.19,4.37,0,1.09,2.19,0,1.09,2.19,1.09,1.09,10.93,0,0,0,8.74,1.09,1.09,1.09,0,0,40.44,0,0,1.09,0,0,1.09,3.28,1.09,1.09,0,1.09
108-118,0,0,0.77,0.77,21.45,0.77,4.6,7.66,0,1.53,0.77,0,1.53,0,0,0,2.3,3.06,0.77,2.3,2.3,7.66,0.77,1.53,0,6.13,0.77,1.53,2.3,0,0.77,22.98,0,0,0.77,0,0,0,6.89,0.77,0.77,0,2.3
120,0,0,0,0,17.64,0,0,1.96,0,1.96,0,0,1.96,0,0,5.88,1.96,0,0,1.96,1.96,1.96,1.96,0,1.96,5.88,0,1.96,1.96,0,0,13.72,0,0,1.96,1.96,0,0,3.92,0,0,3.92,3.92
