stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2068.94,37082.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1489.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,2641.87,35122.81,0,55.17,0,0,0,0,0,0,0,0,0,79.69,0,0,0,0,0,0,0,0,0,0,0,1060.43,73.56,0,0,300.35,0,588.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,212.93,570.43,0,904.28,0,2.63,0,1826.96,0,0,0,0,0,410.08,0,0,0,0,0,0,0,0,0,0,0,17010.4,273.39,0,0,5693.79,0,26.29,68.35,0,7.89,0,0,0,0,0,0,0,0
 10-12,3.15,383.93,0,500.37,0,22.03,0,1110.88,0,0,0,0,0,34.62,0,0,0,0,0,3.15,0,0,0,0,3.15,9903.51,135.32,0,0,3146.97,0,6.29,34.62,12.59,349.31,0,6.29,22.03,0,0,0,0,0
 14-21,1,1,0,98,1404,467,0,1060,0,3,0,143,43,3,6,8,44,2,4,2,2,672,8,0,571,8785,117,23,135,277,0,111,2,842,44,4,857,2408,0,0,56,0,13
 24-34,0.82,0,0.82,43.51,471.17,384.98,0,1725.44,0.82,22.16,12.31,169.1,21.34,3.28,9.03,16.42,19.7,14.78,16.42,16.42,4.1,970.25,9.85,4.1,422.74,7047.87,41.04,39.4,83.73,0.82,2.46,140.37,0,4.1,13.13,4.1,111.64,1551.42,0,0,111.64,0,19.7
 36-46,0.81,0,0.81,4.03,273.12,83.79,0,1766.03,1.61,26.59,20.14,144.21,16.11,0,5.64,12.89,2.42,12.09,20.14,14.5,2.42,817.75,5.64,23.36,262.65,3207.37,12.89,19.34,45.92,0,0.81,79.76,0,2.42,7.25,0,0,754.11,0,0,41.89,0,10.47
 48-58,0.57,0,0,4.59,267.97,6.89,0,1292.21,0.57,35,29.84,168.7,36.72,0,9.75,13.77,2.87,14.35,14.35,16.64,1.72,748.82,4.02,36.15,192.8,1417.87,12.05,10.9,28.69,0,2.87,38.44,0,0.57,5.16,0,0,222.64,0,1.15,53.36,0.57,9.75
 60-70,0.98,0,0.98,0,192.38,11.78,0,664.49,0.98,11.78,27.48,228.69,39.26,0,3.93,5.89,5.89,4.91,8.83,11.78,0,526.1,0.98,28.46,105.02,756.75,8.83,9.82,26.5,0,2.94,22.58,0,0,2.94,0,0,57.91,0.98,0.98,40.24,3.93,2.94
 72-82,0,0,0.98,1.96,214.98,34.36,2.94,408.37,2.94,13.74,39.27,230.69,91.29,0.98,4.91,47.12,10.8,8.83,10.8,12.76,0.98,554.64,0,25.52,141.36,688.14,7.85,18.65,35.34,0,4.91,38.28,0,0,4.91,0.98,0,17.67,6.87,4.91,60.86,5.89,9.82
 84-94,0,0,0,3.19,286.75,66.91,5.31,426.94,2.12,19.12,26.55,199.66,107.27,0,5.31,42.48,18.05,12.74,19.12,27.61,0,419.5,4.25,30.8,129.57,595.8,10.62,18.05,39.3,0,3.19,56.29,0,0,9.56,1.06,0,27.61,13.81,6.37,79.65,6.37,1.06
 96-106,0,0,5.46,2.19,265.56,104.91,3.28,361.73,2.19,15.3,26.23,189.06,90.71,0,8.74,38.25,13.11,4.37,14.21,22.95,3.28,336.6,4.37,13.11,109.28,548.61,7.65,17.49,33.88,0,5.46,102.73,0,0,5.46,0,0,17.49,9.84,5.46,68.85,7.65,4.37
108-118,0,0,0.77,5.36,285.7,125.62,4.6,307.15,0,22.21,26.04,212.94,58.98,0,6.13,48.26,10.72,16.09,9.96,14.55,0,328.6,0.77,6.89,109.53,685.54,9.19,19.92,29.11,0,3.83,95.75,0,0,3.06,0,0,8.43,11.49,0.77,68.94,6.89,3.83
120,1.96,0,0,0,186.18,172.46,1.96,256.73,1.96,15.68,31.36,233.21,37.24,0,1.96,56.83,9.8,7.84,3.92,7.84,0,346.88,5.88,7.84,123.47,705.52,9.8,17.64,29.4,0,3.92,35.28,1.96,0,3.92,0,0,13.72,5.88,1.96,52.91,7.84,0
