stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,2055.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,680.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,6.13,0,0,6.13,0,453.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,5.26,0,28.92,0,0,0,39.43,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,260.24,13.14,0,0,102.52,0,73.6,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,37.76,0,3.15,0,37.76,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,538.13,47.2,0,0,163.64,0,12.59,0,3.15,28.32,0,0,0,0,0,0,0,0
 14-21,0,0,5,5,150,47,0,21,0,1,0,13,12,4,3,8,11,0,0,2,3,28,1,0,24,323,36,3,7,6,0,71,1,59,47,10,55,160,0,0,9,0,4
 24-34,0,0,3.28,4.93,62.39,13.13,0,62.39,0,10.67,3.28,24.63,2.46,0,4.1,22.98,25.45,0.82,3.28,9.03,9.85,91.94,7.39,0,36.94,768.32,9.03,16.42,8.21,0,0,114.92,0,0,34.48,4.93,21.34,274.99,0,0,36.12,0,7.39
 36-46,0,0,2.42,0.81,28.2,4.83,0,116.82,1.61,4.83,3.22,21.75,0.81,0,2.42,18.53,11.28,0.81,3.22,1.61,26.59,84.6,4.03,1.61,29.81,765.39,4.03,20.14,5.64,0,1.61,99.9,0,1.61,17.72,2.42,0.81,286.01,0,0,20.95,0,10.47
 48-58,0,0,0.57,0.57,18.36,2.3,0,206.57,0,2.87,6.31,44.18,0,8.61,1.15,23.53,2.87,1.72,2.3,3.44,25.25,111.89,8.61,2.3,22.38,592.74,5.16,12.62,6.89,0,1.15,55.66,0,0,10.33,0.57,0,215.75,0,0.57,22.95,0,16.07
 60-70,0,0,3.93,0,28.46,5.89,0.98,372.98,0,13.74,12.76,61.84,7.85,3.93,0,25.52,6.87,5.89,3.93,2.94,13.74,168.82,6.87,0.98,10.8,717.49,4.91,16.69,8.83,0,2.94,92.26,0,0,12.76,0.98,0,124.65,1.96,0.98,12.76,0,11.78
 72-82,0,0,18.65,0,59.88,15.71,0,621.39,4.91,5.89,13.74,117.8,35.34,1.96,7.85,45.16,19.63,0.98,9.82,8.83,14.72,281.74,17.67,8.83,19.63,859.94,1.96,25.52,25.52,0,6.87,72.64,0,0,26.5,0,0,101.11,2.94,4.91,39.27,7.85,10.8
 84-94,0,0,14.87,2.12,79.65,19.12,0,454.55,3.19,25.49,8.5,73.28,52.04,5.31,3.19,69.03,45.67,10.62,13.81,19.12,27.61,211.35,8.5,12.74,29.74,508.72,7.43,22.3,38.23,0,2.12,250.64,0,0,56.29,4.25,0,65.85,20.18,6.37,26.55,10.62,9.56
 96-106,0,0,16.39,2.19,145.35,30.6,0,390.15,2.19,24.04,14.21,92.89,80.87,0,3.28,88.52,55.74,19.67,30.6,29.51,25.14,220.76,26.23,5.46,20.76,475.39,9.84,48.09,61.2,0,5.46,239.33,0,0,63.39,0,0,40.44,22.95,6.56,49.18,10.93,19.67
108-118,0,0,9.96,2.3,140.94,19.15,3.83,350.05,3.06,32.94,4.6,83.49,68.94,0,5.36,62.04,45.19,16.85,22.21,42.13,27.57,182.3,13.79,9.96,9.96,654.13,9.19,19.15,32.94,0,6.13,176.94,0,0,42.13,2.3,0,28.34,36,6.89,40.6,12.26,21.45
120,0,0,5.88,0,121.51,23.52,5.88,243.01,5.88,11.76,11.76,70.55,84.27,0,5.88,76.43,19.6,9.8,17.64,21.56,13.72,141.1,7.84,1.96,11.76,529.14,19.6,19.6,29.4,0,3.92,152.86,0,0,29.4,1.96,0,23.52,19.6,9.8,17.64,13.72,7.84
