stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,105.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,73.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.23,2.63,0,0,23.66,0,65.72,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,12.59,0,3.15,0,12.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.38,18.88,0,0,31.47,0,9.44,3.15,0,25.18,0,3.15,0,0,0,0,0,0
 14-21,0,0,13,7,87,110,0,25,0,12,0,19,3,0,1,0,112,0,0,0,3,8,17,0,10,973,87,37,7,9,0,18,6,23,8,1,42,477,0,0,10,0,2
 24-34,0,0,14.78,0.82,51.71,9.85,0,50.07,0,59.1,0,36.94,0.82,0,4.1,1.64,88.65,1.64,0.82,0.82,1.64,18.88,22.16,0,10.67,2611.96,17.24,112.46,27.91,0,0,9.03,0,0,4.1,0,4.93,721.53,0,0,51.71,0,2.46
 36-46,0,0,7.25,0.81,23.36,4.83,0,229.62,0,29.81,2.42,58.01,0.81,0.81,4.03,7.25,32.23,0.81,1.61,0.81,0.81,46.73,4.03,0.81,7.25,5171.59,6.45,103.93,16.92,0,0,12.09,1.61,0,1.61,0.81,0,955.52,0,0,22.56,0,2.42
 48-58,0,0.57,7.46,0,40.17,5.16,0,1036.29,2.3,37.3,5.16,168.12,3.44,1.72,6.31,11.48,12.05,4.02,1.72,3.44,5.16,223.78,5.74,4.02,37.3,6855.25,12.62,74.02,26.97,0,0,23.53,0.57,0,1.72,1.72,0,1184.91,0,0,33.85,0,13.77
 60-70,0,0,9.82,0,44.17,5.89,0,1763.79,2.94,16.69,3.93,116.8,10.8,0.98,7.85,4.91,17.67,2.94,3.93,2.94,0.98,261.08,2.94,1.96,8.83,6603.68,8.83,57.91,26.5,0,0,14.72,0,0,4.91,2.94,0,957.97,0.98,2.94,23.56,1.96,11.78
 72-82,0,0,44.17,0,81.48,42.21,0.98,2001.61,3.93,23.56,11.78,277.81,22.58,0,9.82,18.65,32.39,6.87,6.87,4.91,1.96,564.46,1.96,9.82,28.47,5550.32,10.8,128.6,51.05,0,0.98,21.6,0.98,0,4.91,2.94,0,581.14,12.76,8.83,51.05,9.82,31.41
 84-94,0,0,39.3,0,145.5,13.81,0,1360.47,5.31,31.86,5.31,200.73,31.86,0,7.43,22.3,56.29,12.74,6.37,5.31,4.25,360.03,3.19,7.43,18.05,3125.58,12.74,150.81,71.16,0,2.12,23.36,0,0,7.43,0,0,351.53,16.99,9.56,39.3,8.5,9.56
 96-106,0,0,36.06,2.19,151.91,33.88,3.28,1077.55,4.37,32.79,5.46,202.18,46.99,1.09,7.65,24.04,78.68,4.37,29.51,8.74,0,289.6,1.09,6.56,18.58,2535.4,24.04,252.45,107.1,0,7.65,39.34,2.19,0,9.84,2.19,0,159.56,21.86,3.28,61.2,9.84,9.84
108-118,1.53,0,25.28,1.53,66.64,13.02,7.66,803.5,3.83,37.53,6.13,146.3,33.7,0,3.06,23.74,84.26,6.13,13.79,4.6,0.77,216,5.36,3.83,9.96,3404.71,41.36,161.62,68.17,0,5.36,22.21,0,0,7.66,0.77,0,131.75,15.32,4.6,33.7,5.36,4.6
120,1.96,0,19.6,0,66.63,11.76,7.84,752.56,0,29.4,3.92,107.79,25.48,0,5.88,27.44,33.32,3.92,11.76,3.92,0,182.26,3.92,3.92,5.88,3410.03,43.12,111.71,52.91,0,1.96,11.76,1.96,0,3.92,0,0,121.51,7.84,9.8,33.32,5.88,0
