stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1146.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,2035.04,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,42.91,12.26,0,0,12.26,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,73.6,57.83,0,149.84,0,0,0,265.5,0,0,0,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,1913.7,57.83,0,0,788.61,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,69.23,0,88.12,0,12.59,0,135.32,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,1671.04,31.47,0,0,569.6,0,0,15.73,6.29,69.23,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,1,43,4,0,15,0,0,0,7,4,0,0,0,0,0,0,0,0,15,0,0,11,354,1,1,1,8,0,4,0,26,2,0,32,103,0,0,5,0,0
 24-34,0.82,0,0,2.46,9.03,1.64,0,81.26,0,1.64,0,14.78,0,0,1.64,0,0.82,0,1.64,0,0,77.16,0.82,0,21.34,672.28,0.82,7.39,6.57,0,0,14.78,0,0,0.82,0,4.1,141.19,0,0,7.39,0,0
 36-46,0,0,0,0,9.67,0,0,108.77,0,0.81,0.81,24.98,0.81,0,3.22,0,0,0,0.81,0,0,57.2,0,0.81,5.64,557.52,0.81,3.22,1.61,0,0,12.09,0,0,0.81,0.81,0,96.68,0,0,5.64,0,3.22
 48-58,0,0,0,0,5.74,0,0,206.57,1.15,0,1.15,33.28,0,0,0.57,1.15,0.57,1.15,1.15,0.57,2.87,63.12,0,3.44,15.49,422.89,1.72,1.72,2.3,0,0.57,7.46,0,0,0,0.57,0,100.99,0,0,6.31,0,6.31
 60-70,0,0,0,0.98,7.85,0,0,202.19,0,3.93,2.94,25.52,0.98,0,0.98,1.96,0,2.94,0.98,0,2.94,49.08,1.96,4.91,8.83,290.53,0.98,0.98,1.96,0,0,5.89,0,0,0.98,0,0,43.19,0,0.98,4.91,0,3.93
 72-82,0,0,0.98,0,11.78,1.96,0.98,155.1,1.96,0.98,1.96,33.38,1.96,0,0,0,0,0.98,0,0.98,1.96,81.48,0,3.93,11.78,267.99,0.98,4.91,5.89,0,0,9.82,0,0,0,0,0,23.56,0.98,1.96,11.78,1.96,2.94
 84-94,1.06,0,0,0,16.99,3.19,0,96.65,1.06,0,1.06,18.05,4.25,0,2.12,5.31,1.06,4.25,3.19,0,2.12,52.04,3.19,2.12,10.62,146.56,4.25,4.25,2.12,0,0,24.43,1.06,0,1.06,0,0,16.99,0,1.06,11.68,3.19,4.25
 96-106,0,0,2.19,0,19.67,3.28,0,87.43,1.09,1.09,2.19,24.04,2.19,0,3.28,5.46,5.46,4.37,0,0,1.09,38.25,2.19,1.09,6.56,128.96,0,3.28,6.56,0,3.28,18.58,0,0,2.19,0,0,5.46,1.09,0,16.39,2.19,3.28
108-118,0,0,0,0,13.79,4.6,2.3,78.89,0.77,4.6,5.36,22.98,8.43,0,1.53,7.66,3.06,1.53,0.77,0.77,0.77,34.47,0.77,2.3,5.36,157.02,1.53,3.83,3.06,0,0,19.15,0,0,0,1.53,0,0.77,1.53,0,9.96,1.53,3.83
120,0,0,0,0,19.6,1.96,3.92,41.16,1.96,1.96,0,15.68,5.88,0,0,9.8,0,0,3.92,1.96,0,21.56,1.96,1.96,5.88,119.55,5.88,1.96,5.88,0,1.96,9.8,0,0,1.96,0,0,5.88,3.92,0,5.88,0,1.96
