stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,210.85,4994.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,153.24,1722.43,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,67.43,0,0,0,12.26,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,73.6,26.29,0,68.35,0,0,0,115.66,0,0,0,0,0,89.38,0,0,0,0,0,0,0,0,0,0,0,925.31,94.63,0,0,381.16,0,23.66,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,88.12,0,9.44,0,119.58,0,0,0,0,0,116.44,0,0,0,0,0,0,0,0,0,0,0,1073.12,141.61,0,0,424.84,0,6.29,18.88,3.15,31.47,0,9.44,3.15,0,0,0,0,0
 14-21,0,0,2,10,220,36,0,34,0,0,0,14,9,8,4,0,3,0,0,0,3,54,0,0,51,362,116,3,14,9,0,59,8,53,6,5,93,181,0,0,4,0,1
 24-34,0,0,4.1,3.28,81.26,4.93,0,91.94,0,10.67,4.1,21.34,2.46,1.64,6.57,4.1,14.78,3.28,4.1,0,6.57,132.98,5.75,2.46,69.77,800.33,44.33,14.78,10.67,0,0,192.9,0,0,5.75,4.93,24.63,248.72,0,0,31.19,0,6.57
 36-46,0,0,0.81,1.61,33.84,3.22,0,221.56,2.42,12.89,19.34,46.73,2.42,2.42,4.03,0.81,2.42,2.42,4.03,5.64,4.83,180.47,4.03,1.61,57.2,1044.95,28.2,19.34,11.28,0,0,165.16,2.42,0,4.03,4.03,0,260.23,0,0,17.72,0,5.64
 48-58,0,0,0.57,0,25.82,1.72,0,297.8,2.87,6.31,17.21,73.45,0,1.72,2.3,2.3,1.72,2.3,3.44,1.72,8.61,247.31,5.16,4.02,44.18,677.66,17.21,6.89,13.77,0,1.72,140.58,0,0,2.87,1.72,0,192.8,0,1.72,16.07,0,7.46
 60-70,0,0,0.98,0.98,31.41,2.94,0,577.13,1.96,11.78,16.69,85.39,2.94,0.98,1.96,5.89,3.93,18.65,7.85,1.96,5.89,351.38,7.85,7.85,25.52,739.09,15.7,12.76,14.72,0,1.96,105.02,0,0,3.93,2.94,0,121.71,0.98,5.89,24.54,2.94,6.87
 72-82,0,0,4.91,0.98,30.43,20.61,0,432.91,0.98,1.96,19.63,99.15,8.83,0.98,0.98,8.83,6.87,6.87,12.76,4.91,2.94,358.31,10.8,6.87,32.39,526.17,12.76,5.89,27.49,0,0,76.57,0,0,0,0.98,0,52.03,5.89,8.83,29.45,5.89,9.82
 84-94,0,0,2.12,1.06,52.04,13.81,3.19,300.56,5.31,15.93,10.62,62.66,24.43,0,4.25,12.74,11.68,9.56,10.62,5.31,2.12,257.01,9.56,11.68,23.36,283.56,13.81,2.12,28.68,0,2.12,265.51,0,0,4.25,4.25,0,35.05,6.37,8.5,26.55,13.81,4.25
 96-106,0,0,5.46,0,62.29,18.58,2.19,217.48,0,13.11,7.65,63.39,24.04,1.09,4.37,18.58,8.74,13.11,7.65,2.19,7.65,169.39,9.84,5.46,18.58,225.13,5.46,8.74,18.58,0,4.37,212.01,0,0,1.09,2.19,0,12.02,8.74,6.56,33.88,5.46,6.56
108-118,0,0,1.53,1.53,52.09,12.26,21.45,162.38,3.06,10.72,8.43,49.02,22.98,0,3.06,11.49,15.32,16.09,9.96,8.43,4.6,110.3,4.6,2.3,11.49,249.7,5.36,6.89,16.85,0,3.06,127.92,0,0,3.06,1.53,0,3.06,9.19,3.06,16.85,4.6,6.13
120,0,0,5.88,1.96,58.79,9.8,9.8,115.63,5.88,19.6,1.96,47.03,27.44,0,1.96,11.76,7.84,7.84,5.88,5.88,0,82.31,1.96,1.96,13.72,241.05,1.96,9.8,19.6,0,0,135.23,0,0,1.96,0,0,5.88,5.88,1.96,9.8,1.96,7.84
