stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,197.67,5402.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,128.72,1943.09,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,61.3,6.13,0,0,6.13,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,31.54,0,70.98,0,0,0,107.78,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,904.28,44.69,0,0,360.13,0,2.63,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,47.2,0,3.15,0,88.12,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,874.86,25.18,0,0,383.93,0,0,25.18,0,103.85,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,10,104,79,0,58,0,0,0,9,6,2,1,0,4,0,0,0,1,68,0,0,41,528,6,3,5,7,0,18,5,89,13,2,123,198,0,0,15,0,4
 24-34,0,0,1.64,7.39,29.55,9.03,0,92.76,0,1.64,3.28,17.24,4.1,1.64,4.1,4.93,13.95,1.64,5.75,2.46,3.28,91.94,0.82,0,60.74,771.6,4.1,15.6,15.6,0,0.82,48.43,0.82,0.82,3.28,1.64,25.45,188.8,0,0,42.68,0,3.28
 36-46,0,0,0,0.81,12.09,2.42,0,164.36,0,0,5.64,28.2,2.42,0,3.22,3.22,2.42,1.61,1.61,0.81,2.42,88.62,0.81,4.83,31.42,671.12,1.61,16.11,5.64,0,0,45.12,1.61,0,4.03,0.81,0.81,194.97,0,0,13.7,0,4.83
 48-58,0,0,0.57,0,8.03,4.02,0,238.7,0.57,1.72,10.9,50.49,0.57,4.02,6.31,0.57,2.3,2.3,4.02,0,2.87,109.02,0,2.3,18.36,461.34,1.15,4.59,1.72,0,0.57,20.66,0,0,1.72,0,0,130.25,0,1.15,6.89,0.57,6.31
 60-70,0,0,0.98,0,8.83,0.98,0,333.72,0.98,7.85,7.85,65.76,0.98,0.98,6.87,4.91,0,1.96,4.91,1.96,0,137.41,1.96,2.94,11.78,486.83,2.94,6.87,3.93,0,0.98,40.24,0,0,0,0,0,93.24,0.98,2.94,7.85,0.98,6.87
 72-82,0,0,3.93,0,25.52,39.27,0.98,252.29,0.98,0.98,9.82,100.13,4.91,2.94,5.89,10.8,3.93,5.89,4.91,1.96,0.98,232.65,5.89,7.85,26.5,383.83,1.96,15.71,2.94,0,0.98,48.1,0,0,1.96,0,0,49.08,3.93,3.93,31.41,5.89,5.89
 84-94,0,0,5.31,0,41.42,31.86,0,168.86,2.12,10.62,10.62,54.16,13.81,2.12,4.25,19.12,15.93,6.37,3.19,3.19,4.25,160.37,3.19,3.19,30.8,201.79,2.12,11.68,7.43,0,2.12,141.25,0,0,2.12,0,0,23.36,8.5,5.31,20.18,5.31,2.12
 96-106,0,0,3.28,1.09,66.66,25.14,1.09,150.81,1.09,8.74,6.56,61.2,14.21,0,7.65,28.41,5.46,14.21,5.46,1.09,0,168.3,4.37,7.65,14.21,218.57,4.37,16.39,10.93,0,3.28,125.68,0,0,2.19,1.09,0,9.84,2.19,7.65,27.32,5.46,12.02
108-118,0,0,1.53,0.77,72.77,22.98,3.83,121.02,0.77,19.15,8.43,45.96,7.66,0,2.3,21.45,6.89,12.26,6.89,4.6,6.13,128.68,7.66,9.19,19.92,196.09,7.66,11.49,13.79,0,1.53,85.02,0,0,3.83,4.6,0,12.26,4.6,3.06,14.55,2.3,16.09
120,0,0,0,0,94.07,33.32,0,125.43,3.92,15.68,3.92,45.08,21.56,1.96,1.96,35.28,1.96,1.96,0,7.84,1.96,113.67,0,5.88,17.64,225.38,3.92,9.8,11.76,0,0,99.95,0,0,1.96,0,0,5.88,0,3.92,23.52,3.92,0
