stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,1014.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,196.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,18.39,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,10.51,0,10.51,0,0,0,23.66,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,157.72,18.4,0,0,49.95,0,5.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,12.59,0,0,0,18.88,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,264.35,15.73,0,0,100.7,0,6.29,0,3.15,6.29,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,0,39,6,0,9,0,1,0,3,0,4,1,0,1,0,0,0,0,7,0,0,6,105,13,1,1,2,0,18,0,9,2,3,10,53,0,0,4,0,0
 24-34,0,0,0.82,1.64,22.98,4.1,0,34.48,0,4.1,1.64,6.57,0,0,0.82,0.82,5.75,0,1.64,0.82,1.64,23.8,0.82,0.82,15.6,368.56,2.46,14.78,1.64,0,0,47.61,0,0,0.82,0,4.93,92.76,0,0,9.85,0,3.28
 36-46,0,0,0,0,11.28,1.61,0,103.93,0,2.42,3.22,13.7,0.81,0,1.61,2.42,3.22,0.81,2.42,0.81,1.61,36.26,2.42,0,12.09,596.2,4.03,11.28,2.42,0,0,35.45,0,0,1.61,0,0,134.55,0,0,8.86,0,2.42
 48-58,0,0,0,0,9.18,1.15,0,269.69,2.3,4.02,5.74,41.31,1.15,0.57,1.15,4.02,1.15,2.3,2.3,1.15,4.02,75.17,4.02,2.87,13.77,689.71,2.3,10.33,1.72,0,0,29.84,0,0,0,2.3,0,147.47,0,0,8.03,0,6.89
 60-70,0,0,0.98,0,17.67,0.98,0,412.24,0,5.89,3.93,51.04,2.94,0,1.96,5.89,1.96,1.96,1.96,1.96,0,78.52,1.96,2.94,6.87,856.87,0.98,9.82,5.89,0,0,36.32,0,0,0.98,0.98,0,120.73,0,2.94,6.87,0,2.94
 72-82,0,0,4.91,0,14.72,15.71,0.98,356.34,0.98,0.98,2.94,58.9,15.71,0.98,2.94,8.83,2.94,3.93,0,0.98,2.94,101.11,5.89,7.85,7.85,744.1,0.98,25.52,5.89,0,0,20.61,0,0,1.96,0,0,73.62,0,5.89,18.65,4.91,2.94
 84-94,0,0,2.12,0,25.49,6.37,0,248.52,2.12,15.93,3.19,39.3,13.81,0,1.06,15.93,18.05,6.37,4.25,2.12,6.37,83.9,0,3.19,6.37,364.28,1.06,15.93,13.81,0,0,59.47,0,0,5.31,0,0,36.11,6.37,3.19,18.05,5.31,3.19
 96-106,0,0,1.09,0,31.69,8.74,7.65,185.78,2.19,8.74,1.09,36.06,13.11,0,4.37,20.76,15.3,2.19,4.37,3.28,2.19,63.39,3.28,2.19,3.28,348.62,1.09,21.86,17.49,0,1.09,57.92,0,0,4.37,0,0,18.58,4.37,4.37,25.14,2.19,5.46
108-118,0.77,0,0,0,31.4,4.6,19.15,170.81,1.53,10.72,3.83,52.09,15.32,0,0.77,20.68,9.19,7.66,3.83,3.83,3.83,54.38,2.3,3.06,3.06,374.56,1.53,14.55,8.43,0,0,48.26,0,0,3.83,0,0,13.79,6.89,0,18.38,2.3,3.83
120,0,0,0,0,31.36,1.96,5.88,107.79,1.96,3.92,0,48.99,13.72,0,1.96,23.52,7.84,1.96,3.92,1.96,0,41.16,1.96,1.96,1.96,431.15,1.96,15.68,9.8,0,0,58.79,0,0,11.76,0,0,31.36,7.84,0,17.64,5.88,1.96
