stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,184.49,4269.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,373.91,5394.08,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,196.15,18.39,0,0,98.07,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,139.32,157.72,0,233.96,0,0,0,554.66,0,0,0,0,0,197.15,0,0,0,0,0,0,0,0,0,0,0,4000.9,152.47,0,0,1616.66,0,13.14,26.29,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,103.85,0,242.32,0,18.88,0,421.69,0,0,0,0,0,125.88,0,0,0,0,0,3.15,0,0,0,0,0,3625.31,169.94,0,0,1705.66,0,6.29,31.47,15.73,182.52,0,22.03,12.59,0,0,0,0,0
 14-21,1,1,5,68,1104,458,0,644,0,2,0,52,32,42,12,24,93,4,1,11,43,416,9,0,339,3621,173,14,88,134,0,131,18,988,107,270,2399,1161,0,0,25,0,38
 24-34,0,0.82,4.93,34.48,331.63,92.76,0,891.45,106.71,13.95,7.39,68.13,13.95,6.57,11.49,36.94,169.1,13.95,33.66,21.34,71.41,469.53,39.4,1.64,215.06,3171.79,64.03,51.71,55.82,0.82,0.82,277.45,1.64,7.39,60.74,178.95,543.41,695.27,0,0,101.79,0,61.56
 36-46,0,0,3.22,5.64,154.69,9.67,0,821.78,137.77,11.28,20.95,129.71,20.14,0,10.47,42.7,55.59,16.92,16.92,16.11,35.45,421.37,11.28,10.47,147.44,2479.04,42.7,45.12,28.2,0,0.81,218.34,3.22,3.22,40.28,153.08,23.36,549.47,0,0,62.04,0.81,40.28
 48-58,0,0.57,2.87,1.72,146.89,7.46,0,1060.97,106.73,24.67,29.26,252.47,27.54,2.87,12.05,40.17,33.28,30.41,14.35,22.95,18.94,595.04,10.33,22.38,180.17,2104.14,25.25,20.08,39.59,0,1.15,193.37,1.15,0.57,27.54,146.89,0,477.41,0,2.87,56.81,0,39.02
 60-70,1.96,0,4.91,0.98,127.6,6.87,0.98,1129.73,104.04,24.54,39.26,338.63,53.98,2.94,13.74,40.24,35.33,38.28,12.76,38.28,13.74,664.49,14.72,26.5,137.41,1778.52,14.72,23.56,26.5,0.98,3.93,201.21,0.98,0.98,32.39,78.52,0,271.88,2.94,14.72,47.11,4.91,29.45
 72-82,0,0,16.69,0,192.41,51.05,18.65,1205.48,74.61,15.71,46.14,533.04,174.74,3.93,20.61,88.35,93.26,44.17,27.49,75.59,12.76,923.74,23.56,29.45,179.64,1922.09,18.65,59.88,74.61,0.98,7.85,395.61,0.98,0,48.1,45.16,0,186.52,12.76,22.58,82.46,20.61,17.67
 84-94,0,0,14.87,1.06,270.82,50.98,29.74,910.17,87.09,40.36,49.92,307.99,218.78,6.37,10.62,115.76,138.06,63.72,27.61,129.57,23.36,620.23,18.05,32.92,149.75,1062.04,28.68,38.23,82.84,1.06,8.5,1072.66,0,0,93.46,84.96,0,93.46,21.24,26.55,94.52,26.55,20.18
 96-106,1.09,0,24.04,0,487.41,83.06,27.32,749.69,110.38,65.57,31.69,374.85,302.72,0,30.6,132.23,149.72,38.25,45.9,172.67,18.58,637.13,40.44,18.58,167.21,986.84,26.23,69.94,109.28,0,12.02,1442.56,2.19,0,106.01,97.26,0,65.57,20.76,19.67,108.19,30.6,39.34
108-118,0,0,8.43,2.3,584.43,85.02,29.87,562.98,83.49,96.51,40.6,327.07,213.7,0,11.49,101.11,121.02,55.15,36,145.53,12.26,532.34,27.57,15.32,183.07,1152.77,36,49.79,74.3,0,6.89,1182.65,1.53,0,56.68,61.28,0,41.36,20.68,11.49,72.77,13.79,31.4
120,0,0,3.92,0,493.87,68.59,11.76,413.51,37.24,97.99,25.48,250.85,143.06,0,3.92,86.23,58.79,25.48,13.72,88.19,7.84,415.47,23.52,15.68,139.14,995.57,33.32,33.32,47.03,0,7.84,723.16,1.96,1.96,33.32,21.56,0,35.28,15.68,5.88,66.63,3.92,9.8
