stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,342.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,312.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,13.14,0,36.8,0,0,0,39.43,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,375.91,26.29,0,0,199.78,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,22.03,0,3.15,0,53.5,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,352.46,22.03,0,0,166.79,0,3.15,3.15,3.15,18.88,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,2,29,8,0,16,0,0,0,5,1,0,0,0,0,0,0,0,0,20,0,0,12,204,7,1,1,8,0,4,1,20,1,0,32,106,0,0,5,0,0
 24-34,0,0,0.82,1.64,13.13,1.64,0,36.12,0,1.64,0,14.78,1.64,0,0.82,0,2.46,0,0.82,2.46,0,48.43,0,1.64,21.34,680.49,4.1,12.31,2.46,0,0,19.7,0,0,1.64,0,7.39,187.16,0,0,11.49,0,0
 36-46,0,0,0,0,20.14,0,0,66.87,0.81,0.81,0,20.14,0,0.81,0,0,0,0,0.81,0.81,0,42.7,0,0,8.86,637.28,1.61,9.67,4.03,0,0,12.89,0,0,3.22,1.61,0.81,167.58,0,0,7.25,0,0
 48-58,0,0,0.57,0,57.38,0.57,0,146.32,1.15,8.61,1.15,45.9,0,0,1.72,0.57,0.57,1.15,1.72,0,0,56.23,0.57,2.87,12.62,685.12,1.15,5.74,2.3,0,0,10.33,0,0,0.57,1.15,0,135.99,0,0,8.03,0,0.57
 60-70,0,0,0,0,102.08,0,0,252.25,0.98,16.69,3.93,44.17,1.96,1.96,1.96,0,0,0,0.98,1.96,0,71.65,0.98,0,6.87,849.02,0,9.82,1.96,0,0,25.52,0,0,1.96,0,0,112.88,0,0,7.85,0,1.96
 72-82,0,0,1.96,0,102.09,4.91,0,266.03,0.98,7.85,4.91,65.77,3.93,0,0.98,2.94,1.96,0,0.98,0.98,0,108.96,2.94,6.87,14.72,698.94,0.98,7.85,7.85,0,0,57.92,0,0,0.98,1.96,0,84.42,3.93,0.98,19.63,2.94,3.93
 84-94,0,0,0,0,180.55,5.31,1.06,131.69,1.06,29.74,5.31,55.23,3.19,1.06,0,5.31,2.12,0,2.12,1.06,3.19,66.91,6.37,5.31,6.37,336.67,2.12,3.19,6.37,0,1.06,142.31,0,0,1.06,0,0,30.8,2.12,2.12,19.12,3.19,3.19
 96-106,0,0,1.09,0,334.41,3.28,1.09,121.31,0,53.55,2.19,48.09,2.19,0,1.09,10.93,4.37,2.19,1.09,2.19,0,64.48,5.46,2.19,9.84,297.25,0,5.46,5.46,0,3.28,157.37,0,0,0,1.09,0,14.21,1.09,1.09,13.11,3.28,4.37
108-118,0,0,1.53,0,228.26,5.36,2.3,88.09,0,49.02,3.06,32.94,3.83,0,0.77,3.83,3.06,4.6,0.77,0.77,1.53,45.19,4.6,3.83,6.89,327.83,2.3,10.72,6.89,0,1.53,52.09,0,0,0.77,0,0,9.19,1.53,3.06,11.49,0,3.83
120,0,0,0,0,374.32,11.76,1.96,105.83,1.96,72.51,1.96,21.56,5.88,0,0,7.84,7.84,0,1.96,5.88,0,47.03,5.88,1.96,1.96,380.2,5.88,5.88,7.84,0,0,78.39,0,0,1.96,0,0,23.52,0,5.88,9.8,1.96,1.96
