stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,487.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,588.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,18.4,0,31.54,0,0,0,57.83,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,402.19,10.51,0,0,155.09,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,22.03,0,6.29,0,72.38,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,550.72,22.03,0,0,254.9,0,0,6.29,3.15,40.91,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,1,8,42,16,0,23,0,0,0,10,2,0,1,0,1,0,0,0,0,25,0,0,26,268,6,1,2,5,0,5,1,35,0,1,106,88,0,0,3,0,0
 24-34,0,0,0,1.64,18.06,3.28,0,41.04,0.82,0,0,7.39,1.64,0,0,0.82,0.82,0.82,0,1.64,2.46,29.55,0,0,14.78,306.18,1.64,1.64,3.28,0,0,13.13,0,0,0.82,2.46,16.42,87.83,0,0,11.49,0,3.28
 36-46,0,0,0,0,8.86,0,0,39.48,0.81,0,1.61,10.47,0,0,0.81,1.61,0.81,0,0.81,0,0,22.56,0,0,8.06,186.92,3.22,1.61,0.81,0,0,12.89,0,0,0,0.81,0,55.59,0,0,3.22,0,1.61
 48-58,0,0,0.57,0,6.31,0,0,56.81,0,1.15,2.3,26.4,0,0,1.15,1.15,0,1.15,0.57,1.72,0.57,36.72,1.15,2.87,11.48,165.83,1.15,2.3,2.3,0,0.57,6.89,0,0,0,0,0,36.15,0,0,4.02,0,1.15
 60-70,0,0,0,0,9.82,0,0,54.97,5.89,1.96,0,59.87,3.93,0,0.98,1.96,0,3.93,0,0.98,0.98,39.26,0.98,0.98,7.85,123.67,0,0.98,0.98,0,0,8.83,0,0,1.96,0.98,0,30.43,0.98,0.98,3.93,0,2.94
 72-82,0,0,0,0,9.82,2.94,0.98,64.79,0.98,1.96,1.96,88.35,5.89,0,0.98,0.98,1.96,0.98,0.98,1.96,0,78.53,1.96,2.94,11.78,117.8,0,1.96,2.94,0,0,15.71,0,0,0.98,0,0,24.54,0,2.94,11.78,2.94,1.96
 84-94,0,0,0,0,14.87,1.06,1.06,35.05,0,2.12,0,49.92,8.5,1.06,1.06,5.31,3.19,2.12,2.12,2.12,1.06,36.11,2.12,0,7.43,54.16,1.06,0,3.19,0,1.06,36.11,0,0,0,0,0,22.3,0,0,5.31,5.31,0
 96-106,0,0,0,0,19.67,5.46,4.37,37.16,0,1.09,5.46,29.51,5.46,0,4.37,6.56,0,2.19,3.28,0,1.09,31.69,3.28,3.28,6.56,60.11,0,1.09,3.28,0,0,39.34,0,0,3.28,1.09,0,5.46,0,0,12.02,3.28,4.37
108-118,0,0,0,0,22.98,9.19,7.66,20.68,2.3,3.83,2.3,39.06,4.6,0,0.77,6.13,3.06,3.83,1.53,3.06,0.77,29.11,1.53,1.53,19.15,77.36,2.3,0.77,1.53,0,0,29.11,0,0,0,2.3,0,14.55,0,0,6.89,0.77,0.77
120,0,0,1.96,0,50.95,1.96,5.88,23.52,3.92,9.8,1.96,39.2,9.8,0,3.92,9.8,1.96,1.96,3.92,3.92,0,41.16,1.96,1.96,19.6,88.19,0,0,11.76,0,1.96,52.91,0,0,0,0,0,9.8,1.96,1.96,11.76,1.96,1.96
