stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,566.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,588.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,26.29,0,39.43,0,0,0,134.06,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,665.06,39.43,0,0,286.53,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,31.47,0,84.97,0,9.44,0,163.64,0,0,0,0,0,66.09,0,0,0,0,0,3.15,0,0,0,0,0,1457.05,40.91,0,0,547.57,0,0,3.15,15.73,69.23,0,9.44,6.29,0,0,0,0,0
 14-21,1,0,3,8,233,126,0,129,0,2,0,15,11,25,5,1,2,1,0,1,12,123,0,0,97,1197,35,8,17,34,0,14,2,206,22,63,595,363,0,0,8,0,11
 24-34,0,0,1.64,7.39,83.73,28.73,0,311.93,0.82,3.28,3.28,34.48,10.67,2.46,7.39,9.03,16.42,5.75,7.39,9.03,18.88,197.01,2.46,1.64,77.16,1883.86,7.39,16.42,23.8,0,1.64,49.25,0,1.64,6.57,18.88,136.26,432.59,0,0,29.55,0,16.42
 36-46,0,0,0.81,0.81,24.17,4.03,0,437.48,7.25,5.64,7.25,77.34,4.83,0,4.03,3.22,2.42,6.45,4.03,10.47,6.45,222.36,0,4.83,46.73,1612.14,5.64,16.11,13.7,0,0.81,35.45,0.81,0.81,3.22,4.03,4.03,362.55,0,0.81,22.56,0,8.06
 48-58,0.57,0,0,1.72,22.38,4.02,0,674.22,6.31,2.3,10.33,131.4,5.16,0.57,4.02,4.59,2.87,8.03,4.59,6.31,4.02,277.72,0.57,11.48,66.56,1412.13,4.59,17.79,14.35,0,0.57,22.95,0,0,0.57,5.74,0,278.87,0,2.3,20.08,0,10.33
 60-70,0,0,2.94,0,25.52,1.96,0,815.64,6.87,3.93,7.85,155.08,13.74,0,5.89,6.87,0.98,10.8,2.94,4.91,1.96,293.48,0.98,17.67,41.22,1193.53,0.98,7.85,11.78,0,1.96,29.45,0,0,6.87,4.91,0,131.52,0,5.89,21.59,2.94,13.74
 72-82,0,0,6.87,0,46.14,13.74,1.96,694.03,6.87,2.94,13.74,180.63,39.27,0,7.85,19.63,5.89,5.89,9.82,11.78,0.98,329.84,1.96,12.76,52.03,1049.4,1.96,21.6,10.8,0,1.96,25.52,0.98,0,3.93,1.96,0,71.66,5.89,17.67,41.23,16.69,8.83
 84-94,0,0,5.31,0,73.28,22.3,9.56,467.3,6.37,4.25,14.87,115.76,35.05,0,3.19,11.68,19.12,12.74,11.68,11.68,3.19,275.07,5.31,10.62,36.11,538.45,3.19,11.68,24.43,0,4.25,82.84,1.06,0,5.31,1.06,0,54.16,9.56,21.24,41.42,18.05,2.12
 96-106,0,0,5.46,0,57.92,20.76,4.37,350.8,6.56,5.46,4.37,120.21,38.25,0,5.46,29.51,24.04,6.56,10.93,18.58,5.46,214.2,6.56,9.84,42.62,465.55,5.46,16.39,33.88,0,4.37,71.04,0,0,6.56,2.19,0,16.39,7.65,7.65,43.71,14.21,8.74
108-118,0,0,3.06,0.77,64.34,26.81,9.19,257.36,5.36,12.26,9.19,108,30.64,0,2.3,25.28,11.49,6.89,13.79,15.32,4.6,191.49,3.06,5.36,52.85,572.17,5.36,15.32,17.62,0,5.36,72,0.77,0,3.83,3.83,0,15.32,7.66,3.06,25.28,6.89,6.89
120,0,0,5.88,0,76.43,29.4,1.96,211.66,7.84,11.76,5.88,99.95,48.99,0,3.92,52.91,9.8,3.92,1.96,7.84,0,139.14,0,7.84,35.28,487.99,7.84,11.76,5.88,0,3.92,78.39,0,0,3.92,1.96,0,15.68,5.88,3.92,21.56,13.72,3.92
