stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,1383.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,1514.02,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,18.39,0,0,42.91,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.46,60.46,0,105.15,0,0,0,236.58,0,0,0,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,1648.2,55.2,0,0,636.15,0,5.26,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,72.38,0,100.7,0,9.44,0,239.17,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,2152.53,59.79,0,0,755.27,0,3.15,12.59,6.29,125.88,0,3.15,3.15,0,0,0,0,0
 14-21,0,1,1,15,232,79,0,114,0,1,0,19,17,6,5,0,2,0,1,0,1,107,0,0,80,1261,23,3,27,47,0,3,9,221,23,6,239,424,0,0,16,0,0
 24-34,0,0.82,2.46,4.93,54.18,16.42,0,183.87,0,4.93,8.21,38.58,4.93,1.64,4.1,2.46,3.28,1.64,6.57,2.46,3.28,192.08,0,0,87.83,1450.45,5.75,8.21,22.98,0,0,9.85,0,0,3.28,0.82,38.58,371.85,0,0,56.64,0,4.93
 36-46,0,0,0,0,16.11,2.42,0,189.33,2.42,2.42,8.86,46.73,0.81,0,2.42,4.03,2.42,2.42,4.83,4.03,2.42,133.74,0,4.03,44.31,866.09,3.22,6.45,8.86,0,0,11.28,0.81,0.81,3.22,0,0,215.92,0,0,14.5,0,1.61
 48-58,0,0,0,0.57,12.05,2.87,0,285.18,0.57,2.87,10.33,76.89,1.15,1.15,5.16,4.59,2.87,2.87,4.02,1.15,1.15,187.06,1.72,5.16,41.31,524.46,1.15,4.59,9.18,0,0,5.16,0,0,0,1.15,0,125.09,0,1.15,9.75,0,5.16
 60-70,0,0,0.98,0,18.65,1.96,0,325.87,1.96,5.89,9.82,77.54,4.91,0.98,3.93,5.89,1.96,1.96,1.96,3.93,0,212.99,0,5.89,20.61,380.83,0.98,2.94,7.85,0,0.98,11.78,0,0,0.98,1.96,0,46.13,0.98,2.94,9.82,0.98,4.91
 72-82,0,0,3.93,0.98,24.54,9.82,0,253.27,1.96,0.98,13.74,90.31,10.8,0.98,5.89,11.78,2.94,0.98,6.87,1.96,0.98,252.29,1.96,11.78,33.38,386.77,0.98,6.87,5.89,0,2.94,8.83,0,0,2.94,0,0,28.47,2.94,4.91,21.6,8.83,4.91
 84-94,0,0,5.31,0,48.85,7.43,0,175.24,3.19,6.37,10.62,63.72,14.87,0,1.06,22.3,8.5,5.31,4.25,2.12,0,179.48,3.19,12.74,36.11,229.4,3.19,11.68,11.68,0,3.19,35.05,0,0,3.19,1.06,0,20.18,5.31,3.19,22.3,6.37,6.37
 96-106,0,0,5.46,0,36.06,3.28,0,139.88,1.09,0,7.65,57.92,8.74,0,4.37,15.3,7.65,5.46,3.28,1.09,0,146.44,3.28,3.28,30.6,215.29,1.09,6.56,17.49,0,2.19,25.14,1.09,0,1.09,0,0,15.3,2.19,4.37,19.67,7.65,4.37
108-118,0,0,0.77,0,42.89,13.79,1.53,123.32,0,10.72,10.72,63.57,3.06,0,3.06,17.62,3.06,6.13,6.89,4.6,1.53,152.43,0.77,7.66,24.51,254.3,1.53,6.13,11.49,0,5.36,24.51,1.53,0,1.53,0.77,0,5.36,3.83,2.3,13.02,6.89,3.83
120,0,0,0,0,39.2,17.64,1.96,84.27,3.92,15.68,3.92,45.08,17.64,0,3.92,25.48,5.88,5.88,1.96,5.88,1.96,62.71,1.96,3.92,25.48,227.34,1.96,5.88,13.72,0,3.92,21.56,1.96,0,0,0,0,7.84,1.96,1.96,13.72,1.96,1.96
