stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1449.57,21190.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,1526.28,14931.79,0,18.39,0,0,0,0,0,0,0,0,0,91.94,0,0,0,0,0,0,0,0,0,0,0,337.13,36.78,0,0,134.85,0,380.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,126.18,110.41,0,120.92,0,0,0,254.99,0,0,0,0,0,94.63,0,0,0,0,0,0,0,0,0,0,0,2484.13,84.12,0,0,872.73,0,23.66,49.95,0,0,0,0,0,0,0,0,0,0
 10-12,0,59.79,0,113.29,0,6.29,0,188.82,0,0,0,0,0,103.85,0,0,0,0,0,0,0,0,0,0,3.15,2036.09,88.12,0,0,648.28,0,6.29,31.47,3.15,69.23,0,12.59,3.15,0,0,0,0,0
 14-21,2,1,7,32,605,125,0,250,0,8,0,37,17,101,9,6,35,0,2,5,13,204,5,0,143,2175,109,17,63,48,0,92,17,288,42,39,510,768,0,0,27,0,17
 24-34,0,0,8.21,15.6,245.44,30.37,0,331.63,0,26.27,9.03,42.68,9.85,10.67,11.49,27.91,57.46,3.28,16.42,10.67,27.09,298.79,14.78,1.64,132.98,2929.64,41.86,46.79,36.12,0,1.64,212.6,0.82,2.46,30.37,6.57,96.86,746.16,0,0,89.47,0,27.09
 36-46,0,0,3.22,1.61,80.57,3.22,0,659.84,3.22,11.28,11.28,111.99,9.67,3.22,9.67,25.78,12.09,6.45,11.28,7.25,15.31,315.02,8.06,3.22,87.01,3387.03,35.45,42.7,19.34,0,2.42,212.7,3.22,0,18.53,2.42,4.83,796.81,0,0.81,43.51,0,18.53
 48-58,1.15,0,2.3,1.72,74.02,4.59,0,957.68,1.72,17.21,21.8,203.13,2.87,5.74,6.89,27.54,9.75,9.18,8.61,6.89,8.61,379.29,10.33,13.77,76.32,2699.75,13.77,20.66,22.38,0,1.72,178.45,0,0,10.9,2.87,0,600.77,0,1.72,39.02,0.57,17.79
 60-70,0,0,2.94,0,81.47,4.91,0.98,1517.43,8.83,21.59,17.67,227.71,15.7,5.89,8.83,38.28,9.82,13.74,9.82,5.89,8.83,419.11,5.89,20.61,55.95,2652.07,5.89,34.35,25.52,0.98,0.98,172.75,0.98,0,6.87,4.91,0,369.05,0,10.8,35.33,2.94,16.69
 72-82,0,0,13.74,0,111.91,14.72,3.93,1213.33,9.82,14.72,39.27,275.85,45.16,3.93,12.76,59.88,27.49,12.76,15.71,11.78,3.93,563.47,21.6,17.67,63.81,1882.83,8.83,38.28,30.43,0,2.94,187.5,1.96,0,13.74,1.96,0,160.01,11.78,23.56,63.81,12.76,14.72
 84-94,1.06,0,16.99,0,240.02,22.3,5.31,827.33,3.19,48.85,28.68,167.8,79.65,6.37,9.56,72.22,40.36,21.24,14.87,33.99,9.56,379.15,10.62,22.3,52.04,1003.63,13.81,31.86,29.74,0,3.19,569.25,0,0,21.24,4.25,0,103.02,16.99,13.81,55.23,8.5,20.18
 96-106,0,0,14.21,0,299.44,30.6,8.74,673.19,6.56,41.53,25.14,207.64,74.31,0,21.86,93.98,48.09,15.3,41.53,24.04,6.56,367.2,16.39,18.58,55.74,846.96,10.93,72.13,53.55,0,4.37,495.06,2.19,0,14.21,1.09,0,43.71,33.88,12.02,85.24,20.76,24.04
108-118,0,0,8.43,0.77,284.17,27.57,11.49,472.6,3.83,59.75,23.74,144.77,72,0,9.19,85.02,37.53,25.28,17.62,26.81,11.49,294.13,15.32,9.19,54.38,1052.43,22.98,45.96,32.94,0,6.13,434.3,0.77,0,10.72,4.6,0,32.17,25.28,4.6,76.6,11.49,27.57
120,1.96,0,3.92,0,207.74,29.4,3.92,360.6,5.88,47.03,19.6,103.87,50.95,0,3.92,80.35,17.64,15.68,17.64,15.68,7.84,227.34,13.72,23.52,58.79,876.02,19.6,29.4,27.44,0,1.96,311.61,0,0,17.64,3.92,0,35.28,21.56,0,43.12,9.8,11.76
