stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,764.32,9725.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,1048.17,12381.86,0,24.52,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,232.93,24.52,0,0,42.91,0,312.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,155.09,68.35,0,325.96,0,0,0,215.55,0,0,0,0,0,126.18,0,0,0,0,0,0,0,0,0,0,0,2839.01,176.12,0,0,825.42,0,52.57,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,69.23,0,138.47,0,9.44,0,232.88,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,2668.63,62.94,0,0,673.45,0,25.18,15.73,6.29,113.29,0,22.03,6.29,0,0,0,0,0
 14-21,0,0,0,19,1952,79,0,159,0,6,0,14,25,27,14,13,116,0,4,2,5,223,18,0,133,966,91,5,37,24,0,784,2,120,50,71,396,283,0,0,17,0,4
 24-34,0.82,0,4.1,38.58,1592.46,70.59,0,456.4,60.74,97.68,9.85,91.94,17.24,16.42,26.27,47.61,165.81,3.28,27.09,9.03,48.43,636.98,65.67,3.28,341.48,3779.22,74.7,44.33,74.7,0.82,0.82,1758.27,0,1.64,47.61,71.41,236.41,930.03,0,0,119.02,0,35.3
 36-46,0,0,0.81,6.45,849.18,24.98,0,969.22,99.1,128.91,18.53,189.33,17.72,4.03,33.84,65.26,80.57,6.45,37.06,14.5,68.48,825.01,56.4,22.56,216.73,5140.17,64.45,56.4,52.37,0,0.81,1961,0.81,1.61,39.48,59.62,11.28,1168.22,0,2.42,95.07,0,20.95
 48-58,0,0,2.87,2.87,664.47,39.02,0,1511.4,61.97,165.26,29.84,320.18,22.95,17.21,22.95,65.41,40.74,17.21,24.67,10.33,45.9,943.34,44.18,37.87,187.06,3541.52,42.46,30.41,57.95,0,3.44,1471.81,0.57,0,25.25,23.53,0,718.4,0,5.74,92.38,1.15,25.82
 60-70,1.96,0,4.91,1.96,695.9,39.26,0,2195.66,43.19,152.14,30.43,304.27,62.82,6.87,16.69,72.63,55.95,31.41,39.26,16.69,18.65,980.54,53,51.04,129.56,3071.18,27.48,31.41,53.98,0.98,11.78,1331.93,0,0,21.59,20.61,0,319.98,6.87,37.3,88.34,14.72,6.87
 72-82,0,0,16.69,2.94,708.76,72.64,2.94,1044.49,45.16,145.29,18.65,228.73,127.62,4.91,11.78,107.98,100.13,15.71,34.36,5.89,17.67,655.75,55.95,50.06,78.53,1264.38,9.82,31.41,58.9,0.98,8.83,1217.26,0,0,37.3,7.85,0,83.44,23.56,39.27,126.63,33.38,15.71
 84-94,0,0,9.56,9.56,1147,47.79,15.93,837.95,39.3,280.38,18.05,145.5,198.6,5.31,9.56,123.2,208.16,33.99,33.99,22.3,30.8,458.8,61.6,59.47,74.34,734.93,16.99,30.8,52.04,0,3.19,2754.93,0,0,71.16,6.37,0,70.09,98.77,31.86,98.77,30.8,9.56
 96-106,0,0,8.74,17.49,1339.83,67.76,26.23,702.7,44.81,296.16,13.11,181.41,245.89,0,15.3,168.3,242.61,12.02,57.92,24.04,24.04,369.38,85.24,33.88,53.55,620.74,10.93,61.2,90.71,0,8.74,2322.3,1.09,0,52.46,8.74,0,19.67,144.26,24.04,112.56,40.44,12.02
108-118,0,0,4.6,22.98,994.99,46.72,30.64,556.09,31.4,305.62,9.96,99.58,267.32,0,6.89,150.89,243.58,23.74,39.83,19.15,34.47,207.58,66.64,18.38,46.72,581.37,12.26,39.83,68.17,0,9.19,1661.37,0,0,51.32,8.43,0,7.66,163.92,11.49,85.02,16.09,15.32
120,1.96,0,3.92,3.92,666.33,80.35,17.64,470.35,29.4,178.34,3.92,66.63,111.71,0,5.88,152.86,107.79,9.8,23.52,21.56,17.64,166.58,41.16,15.68,45.08,519.34,21.56,33.32,62.71,0,11.76,946.58,0,0,37.24,5.88,0,7.84,39.2,13.72,74.47,23.52,3.92
