stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  5-6,0,24.52,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,2.63,0,2.63,0,0,0,2.63,0,0,0,0,0,344.36,0,0,0,0,0,0,0,0,0,0,0,15.77,5.26,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,6.29,0,0,0,0,0,50.35,0,0,0,0,0,0,0,0,0,0,0,40.91,9.44,0,0,53.5,0,0,3.15,3.15,0,0,9.44,0,0,0,0,0,0
 14-21,0,0,3,1,12,198,0,4,0,0,0,1,1,1,2,1,4,0,0,0,2,21,0,0,4,90,1,0,1,0,0,0,1,11,0,17,108,28,0,0,5,0,0
 24-34,0,0,0,0.82,9.03,87.01,0,46.79,0,2.46,4.1,4.93,0,0,4.1,0,0.82,0,0.82,0,4.1,39.4,5.75,0.82,27.09,389.09,2.46,7.39,4.1,0,0,3.28,0,0,1.64,2.46,16.42,43.51,0,0,17.24,0,3.28
 36-46,0,0,0,0,2.42,10.47,0,155.49,0.81,0.81,4.03,13.7,0,0,3.22,6.45,1.61,0.81,1.61,0,0.81,69.29,6.45,3.22,21.75,451.98,1.61,9.67,1.61,0,0,3.22,0.81,0,0,0.81,2.42,62.04,0,0,9.67,0,2.42
 48-58,0,0,0,0,2.3,8.61,0,219.19,1.72,3.44,5.16,29.84,0.57,1.72,6.31,1.72,2.3,1.15,0.57,0,0,125.66,6.89,2.3,29.84,350.59,0.57,2.87,2.87,0,0,0,0,0,0,1.15,0,59.68,0,0,9.75,0.57,2.87
 60-70,0,0,0,0,7.85,6.87,0,234.58,3.93,5.89,5.89,47.11,0.98,0,1.96,11.78,0,3.93,0.98,1.96,0,144.28,1.96,2.94,16.69,306.23,2.94,1.96,4.91,0,0,0.98,0,0,0.98,0,0,40.24,0,0,5.89,0.98,3.93
 72-82,0,0,0.98,0,13.74,22.58,0,224.8,2.94,2.94,11.78,94.24,10.8,0,10.8,6.87,4.91,15.71,0.98,0,0,288.61,8.83,5.89,30.43,368.12,0,8.83,10.8,0,2.94,6.87,0,0,0,0.98,0,29.45,0.98,2.94,29.45,4.91,2.94
 84-94,0,0,1.06,1.06,20.18,31.86,0,150.81,6.37,5.31,2.12,65.85,55.23,1.06,4.25,14.87,7.43,11.68,5.31,0,0,158.24,6.37,5.31,24.43,174.17,4.25,3.19,7.43,0,0,1.06,0,0,2.12,2.12,0,10.62,0,4.25,26.55,3.19,4.25
 96-106,0,0,1.09,0,26.23,59.01,0,131.14,4.37,5.46,2.19,91.8,65.57,0,4.37,34.97,1.09,5.46,5.46,1.09,0,179.23,9.84,10.93,41.53,180.32,4.37,8.74,2.19,0,2.19,2.19,1.09,0,0,1.09,0,9.84,1.09,5.46,26.23,12.02,6.56
108-118,0,0,0.77,0,32.94,72.77,0.77,97.28,3.06,18.38,3.83,60.51,73.53,0,2.3,18.38,4.6,13.02,3.83,0.77,0,140.17,5.36,3.06,38.3,222.13,4.6,4.6,6.89,0,2.3,0.77,0,0,0,0,0,8.43,3.06,3.06,9.96,2.3,5.36
120,0,0,0,0,11.76,90.15,0,68.59,1.96,1.96,7.84,31.36,27.44,0,0,11.76,3.92,3.92,3.92,0,0,80.35,3.92,1.96,35.28,158.74,1.96,1.96,3.92,0,0,1.96,0,0,0,0,0,5.88,0,3.92,5.88,3.92,0
