stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1963.51,34209.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,2715.43,34828.59,0,55.17,0,0,0,0,0,0,0,0,0,116.46,0,0,0,0,0,0,0,0,0,0,0,1078.82,110.33,0,0,300.35,0,901.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,672.95,715.01,0,1101.43,0,7.89,0,2428.93,0,0,0,0,0,930.56,0,0,0,0,0,0,0,0,0,0,0,20298.92,841.19,0,0,7310.45,0,110.41,99.89,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,689.19,0,1243.05,0,125.88,0,2051.82,0,0,0,0,0,547.57,0,0,0,0,0,6.29,0,0,0,0,3.15,19117.84,783.6,0,0,7398.52,0,66.09,81.82,37.76,878,0,91.26,31.47,0,0,0,0,0
 14-21,2,6,17,179,4120,1018,0,1717,0,29,0,239,107,187,34,41,140,6,14,28,63,1167,27,0,1083,12639,678,71,275,462,0,911,24,1968,226,445,4424,4489,0,0,130,0,64
 24-34,1.64,0.82,20.52,115.74,2267.2,974.36,0,2864.79,227.38,159.25,40.22,378.41,49.25,63.21,64.03,106.71,231.48,38.58,108.35,68.95,157.6,2196.61,97.68,7.39,1079.43,17080.37,329.16,245.44,265.14,1.64,4.1,1824.76,2.46,10.67,143.65,263.49,1072.86,4196.22,0,0,588.55,0,224.91
 36-46,0.81,0,15.31,16.11,1315.66,619.56,0,4573.78,509.18,212.7,116.82,724.3,50.76,22.56,62.04,166.77,129.71,61.23,87.01,75.73,148.24,2441.98,79.76,49.15,795.2,17891.5,293.26,203.83,183.69,1.61,7.25,2155.17,5.64,5.64,99.1,240.9,41.09,4163.7,0,4.83,381.08,0.81,244.12
 48-58,2.87,0.57,11.48,10.9,1183.19,894.56,0,6598.18,471.09,292.07,154.93,1264.67,76.89,43.04,64.84,173.29,80.33,94.1,78.61,76.32,117.06,3076.17,72.87,109.02,709.8,15369.36,214.6,131.98,177.88,0.57,11.48,1894.7,1.15,0,66.56,187.06,1.15,3262.08,0,10.33,331.66,2.87,308.13
 60-70,2.94,0,16.69,2.94,1292.66,890.24,2.94,8431.27,375.92,299.36,182.56,1399.65,166.86,22.58,62.82,232.62,104.04,147.23,94.23,112.88,80.48,3799.47,68.71,164.9,530.02,13820.81,156.06,125.63,177.66,1.96,29.45,1804.04,0.98,0.98,79.5,123.67,0,1948.32,18.65,70.67,321.94,39.26,288.57
 72-82,0,0,59.88,5.89,1437.15,753.92,66.75,7395.84,270.94,279.77,284.68,1667.84,385.79,13.74,79.51,383.83,179.64,150.19,132.52,173.75,74.61,4828.79,113.87,181.61,601.76,11720.06,110.93,214,257.2,0.98,43.19,1696.31,1.96,0,102.09,68.72,0,1142.65,74.61,132.52,549.73,131.54,257.2
 84-94,2.12,0,63.72,13.81,2508.53,624.48,143.38,5645.79,422.69,512.96,209.22,1269.13,714.75,23.36,64.78,458.8,310.11,179.48,174.17,532.08,115.76,3997.51,138.06,212.41,526.77,7079.54,168.86,238.96,311.18,1.06,36.11,4773.86,1.06,0,229.4,124.26,0,744.49,221.97,137,527.83,145.5,207.1
 96-106,1.09,0,69.94,19.67,3174.72,716.91,300.53,4857.7,685.21,551.89,197.81,1449.11,964.98,2.19,112.56,601.07,344.25,158.46,232.78,822.91,76.5,3732.07,203.27,157.37,525.66,6468.56,130.05,365.01,362.83,2.19,77.59,4795.41,7.65,0,219.66,132.23,0,395.61,274.3,124.58,653.52,177.04,224.03
108-118,3.06,0,55.15,30.64,3194.83,629.62,625.03,4077.99,539.24,753.71,189.96,1345.03,1049.37,0.77,56.68,533.88,357.7,225.19,183.83,1525.8,117.19,3782.33,180,146.3,588.26,7742.35,158.55,268.09,345.45,0,71.23,4686.93,2.3,0,212.17,114.13,0,284.17,291.83,101.87,530.05,124.09,238.21
120,7.84,0,50.95,9.8,2626.11,876.02,280.25,3988.16,339.04,560.5,243.01,1648.18,760.4,1.96,76.43,846.63,219.5,158.74,141.1,838.79,48.99,3978.36,109.75,190.1,727.08,9755.81,258.69,246.93,346.88,1.96,99.95,2620.23,3.92,1.96,154.82,50.95,0,348.84,119.55,109.75,654.57,178.34,101.91
