stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,975.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,422.94,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,13.14,0,2.63,0,0,0,76.23,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,425.85,39.43,0,0,189.27,0,0,5.26,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,34.62,0,0,0,110.14,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,641.98,37.76,0,0,314.7,0,3.15,9.44,0,18.88,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,6,5,46,28,0,28,0,2,0,6,2,0,1,0,12,0,0,1,0,19,0,0,20,444,8,4,4,9,0,3,2,109,7,11,372,137,0,0,6,0,0
 24-34,0,0,1.64,0.82,14.78,1.64,0,81.26,0,3.28,0.82,19.7,0.82,0.82,3.28,0.82,3.28,0,0.82,0.82,0,52.53,0,0,22.16,957.12,2.46,13.95,8.21,0,0,6.57,0,0,5.75,1.64,37.76,284.02,0,0,48.43,0,4.1
 36-46,0,0,0,0,4.83,0.81,0,201.42,1.61,0.81,3.22,37.06,0,0,4.83,0,2.42,0.81,0,0.81,0.81,53.17,0,0.81,20.95,1018.37,3.22,13.7,2.42,0,0,3.22,0.81,0.81,2.42,0.81,0,371.41,0,0.81,16.92,0,4.83
 48-58,0,0.57,0,0,8.03,0,0,278.3,1.15,0,1.15,57.95,0.57,0,5.16,0.57,0.57,1.72,0.57,0.57,2.87,61.4,0.57,1.15,20.08,606.51,1.15,8.03,4.59,0,0,2.3,0,0,2.3,0,0,197.96,0,0,18.36,0,4.02
 60-70,0,0,0,0,6.87,0,0,345.5,1.96,2.94,4.91,68.71,0.98,0.98,15.7,0.98,3.93,4.91,4.91,0,0.98,73.61,1.96,2.94,9.82,710.62,1.96,11.78,4.91,0,0,0.98,0,0,2.94,0,0,116.8,0,1.96,19.63,0,0
 72-82,0,0,2.94,0,10.8,2.94,0,164.92,1.96,3.93,1.96,59.88,3.93,0.98,15.71,0,4.91,1.96,3.93,0,0,67.73,0,2.94,10.8,441.75,0.98,16.69,1.96,0,0.98,1.96,0,0,1.96,0.98,0,37.3,2.94,1.96,43.19,1.96,1.96
 84-94,0,0,0,0,11.68,1.06,0,131.69,1.06,1.06,3.19,44.61,6.37,0,8.5,0,11.68,3.19,4.25,0,2.12,63.72,0,2.12,9.56,272.94,2.12,13.81,3.19,0,0,4.25,0,0,3.19,0,0,38.23,2.12,2.12,28.68,3.19,1.06
 96-106,0,0,0,0,12.02,0,1.09,108.19,0,3.28,3.28,36.06,2.19,0,19.67,2.19,5.46,5.46,3.28,0,1.09,44.81,3.28,0,4.37,217.48,0,16.39,4.37,0,0,3.28,0,0,0,1.09,0,8.74,1.09,0,42.62,0,1.09
108-118,0,0,0.77,0,16.09,0,0.77,91.15,0,3.06,1.53,40.6,3.83,0,6.89,2.3,8.43,7.66,2.3,0.77,0.77,28.34,0,0,11.49,238.21,0,10.72,3.06,0,2.3,4.6,0,0,3.06,0,0,9.19,1.53,0.77,26.04,0,0.77
120,0,0,0,0,9.8,1.96,0,64.67,0,3.92,1.96,43.12,3.92,0,17.64,0,3.92,1.96,1.96,0,0,27.44,0,0,11.76,233.21,0,13.72,1.96,0,0,3.92,0,0,3.92,0,0,13.72,0,3.92,27.44,1.96,0
