stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1541.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.2,1514.02,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,128.72,6.13,0,0,36.78,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,81.49,81.49,0,594.09,0,2.63,0,160.35,0,0,0,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,1947.88,134.06,0,0,1059.37,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,56.65,0,223.43,0,12.59,0,62.94,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,3.15,1510.55,154.2,0,0,903.18,0,0,3.15,12.59,91.26,0,28.32,6.29,0,0,0,0,0
 14-21,0,1,1,34,758,66,0,48,0,14,0,34,13,2,6,1,5,0,2,0,1,132,1,0,276,824,391,12,9,58,0,7,1,294,31,246,1088,518,0,0,14,0,1
 24-34,0,0,0,11.49,342.3,13.95,0,82.09,8.21,53.36,13.13,45.15,2.46,0,7.39,0.82,0.82,0.82,6.57,3.28,2.46,210.96,1.64,1.64,274.99,1150.02,126.41,19.7,14.78,0,0,10.67,0,1.64,6.57,44.33,222.45,455.58,0,0,36.12,0,3.28
 36-46,0,0,0,0.81,87.82,1.61,0,138.58,9.67,32.23,29.81,42.7,4.83,0,5.64,2.42,1.61,3.22,2.42,3.22,2.42,266.68,1.61,2.42,132.13,1139.22,93.46,10.47,14.5,0,0,4.83,0,0.81,4.03,4.83,0.81,389.94,0,0.81,27.39,0,4.03
 48-58,0,0,0.57,0,56.81,0,0,239.85,6.89,30.99,34.43,49.35,2.3,0.57,5.16,3.44,0,0.57,3.44,1.72,6.89,197.39,1.72,2.3,58.53,841.77,51.64,7.46,15.49,0,0,8.03,0,0,0.57,2.87,0,246.16,0,0.57,28.12,0,5.16
 60-70,0,0,1.96,0,62.82,1.96,0,357.27,7.85,39.26,31.41,68.71,2.94,0,1.96,2.94,4.91,3.93,1.96,0.98,2.94,299.36,0.98,5.89,47.11,959.93,30.43,6.87,9.82,0,0.98,6.87,0,0,0.98,2.94,0,134.47,0.98,7.85,23.56,0,5.89
 72-82,0,0,5.89,0,93.26,2.94,0,277.81,6.87,25.52,37.3,92.28,3.93,0,0.98,5.89,3.93,1.96,2.94,0.98,4.91,381.87,0.98,12.76,43.19,834.41,30.43,3.93,27.49,0,0.98,6.87,0,0,1.96,0.98,0,75.59,1.96,3.93,33.38,0.98,6.87
 84-94,1.06,0,4.25,0,127.44,8.5,0,208.16,9.56,42.48,36.11,58.41,11.68,0,1.06,9.56,6.37,3.19,1.06,7.43,10.62,292.06,2.12,2.12,31.86,356.84,36.11,12.74,25.49,0,0,27.61,0,0,3.19,4.25,0,42.48,8.5,3.19,19.12,4.25,1.06
 96-106,1.09,0,6.56,0,106.01,7.65,1.09,166.11,4.37,30.6,26.23,57.92,13.11,0,5.46,8.74,5.46,5.46,9.84,3.28,4.37,182.51,2.19,5.46,26.23,345.34,28.41,20.76,34.97,0,2.19,14.21,0,0,2.19,4.37,0,36.06,4.37,7.65,24.04,2.19,6.56
108-118,0,0,5.36,0,120.26,5.36,0.77,118.72,3.83,44.43,22.21,35.23,6.89,0,0,8.43,5.36,1.53,7.66,4.6,6.13,115.66,2.3,3.83,19.15,328.6,28.34,7.66,19.15,0,0.77,8.43,0,0,2.3,0.77,0,15.32,2.3,3.06,20.68,1.53,0
120,0,0,3.92,0,121.51,11.76,1.96,101.91,11.76,37.24,15.68,39.2,21.56,0,1.96,7.84,1.96,0,9.8,5.88,1.96,113.67,7.84,1.96,15.68,293.97,39.2,3.92,19.6,0,0,0,0,0,3.92,0,0,23.52,5.88,3.92,15.68,0,0
