stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,3360.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,1072.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,36.8,0,94.63,0,5.26,0,168.24,0,0,0,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,996.28,99.89,0,0,457.4,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,50.35,0,110.14,0,9.44,0,173.08,0,0,0,0,0,28.32,0,0,0,0,0,3.15,0,0,0,0,0,1721.39,100.7,0,0,629.39,0,0,0,3.15,62.94,0,9.44,3.15,0,0,0,0,0
 14-21,0,0,2,18,182,59,0,57,0,0,0,19,13,1,2,0,6,0,1,1,2,114,0,0,72,707,22,4,13,15,0,10,2,93,13,2,114,274,0,0,17,0,1
 24-34,0,0,4.93,14.78,77.16,4.1,0,148.57,0.82,7.39,15.6,36.12,6.57,0,9.85,0,8.21,1.64,4.1,2.46,6.57,207.68,2.46,0.82,79.62,1167.26,19.7,9.03,30.37,0,0,4.1,0,0,16.42,1.64,32.01,339.83,0,0,74.7,0,6.57
 36-46,0,0,1.61,0,35.45,1.61,0,244.92,3.22,4.83,39.48,76.54,3.22,0,11.28,0,9.67,2.42,4.83,2.42,3.22,201.42,2.42,8.06,72.51,1108.6,15.31,13.7,14.5,0,0,4.83,0.81,0,19.34,2.42,0,381.89,0,0.81,50.76,0,6.45
 48-58,0,0,1.15,0,26.97,0.57,0,308.13,5.16,8.03,43.61,151.48,2.87,1.15,9.18,0.57,4.59,6.31,3.44,2.87,4.02,288.62,3.44,9.75,57.38,690.86,9.75,12.05,11.48,0,1.72,5.16,0,0,11.48,0,0,236.98,0,2.87,39.02,0.57,6.31
 60-70,0.98,0,1.96,0,39.26,0,0,499.59,1.96,13.74,46.13,243.42,2.94,0.98,8.83,0.98,6.87,16.69,7.85,4.91,6.87,411.26,1.96,16.69,48.09,614.43,5.89,8.83,12.76,0,1.96,3.93,0,0,14.72,0,0,153.12,0.98,6.87,40.24,5.89,7.85
 72-82,0,0,7.85,0,42.21,4.91,0,440.77,1.96,4.91,57.92,359.29,19.63,0.98,10.8,1.96,13.74,22.58,8.83,2.94,3.93,503.59,8.83,10.8,56.94,521.26,5.89,22.58,24.54,0,2.94,4.91,0,0,18.65,0,0,71.66,5.89,12.76,85.4,9.82,6.87
 84-94,0,0,5.31,0,77.53,1.06,3.19,348.35,1.06,16.99,48.85,221.97,24.43,2.12,7.43,1.06,7.43,27.61,9.56,5.31,6.37,378.09,7.43,19.12,41.42,300.56,8.5,12.74,31.86,0,2.12,10.62,0,0,26.55,0,0,52.04,7.43,12.74,62.66,16.99,9.56
 96-106,0,0,7.65,0,64.48,3.28,4.37,285.23,1.09,10.93,21.86,290.7,20.76,0,8.74,3.28,13.11,19.67,17.49,5.46,3.28,311.46,5.46,21.86,30.6,228.4,14.21,24.04,43.71,0,5.46,9.84,0,0,49.18,1.09,0,29.51,10.93,14.21,68.85,10.93,10.93
108-118,0,0,3.83,0,69.7,1.53,7.66,230.55,2.3,26.81,28.34,248.94,28.34,0,5.36,0,13.79,29.87,9.19,4.6,4.6,266.56,3.06,9.96,34.47,336.26,8.43,23.74,32.94,0,7.66,15.32,0,0,27.57,1.53,0,24.51,7.66,4.6,45.96,12.26,9.19
120,1.96,0,1.96,0,96.03,1.96,7.84,211.66,5.88,23.52,11.76,252.81,23.52,0,3.92,3.92,9.8,21.56,11.76,11.76,1.96,260.65,1.96,11.76,25.48,378.24,9.8,17.64,19.6,0,5.88,9.8,0,0,35.28,1.96,0,25.48,3.92,11.76,43.12,15.68,5.88
