stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,632.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,214.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,18.4,0,18.4,0,0,0,76.23,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,431.11,52.57,0,0,115.66,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,31.47,0,0,0,47.2,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,623.1,72.38,0,0,132.17,0,0,6.29,0,37.76,0,9.44,3.15,0,0,0,0,0
 14-21,0,0,1,2,22,4,0,11,0,0,0,9,1,1,1,0,1,0,0,0,0,8,0,0,5,211,12,3,4,1,0,7,0,7,6,2,11,134,0,0,0,0,0
 24-34,0,0,0.82,2.46,4.93,0,0,42.68,0,1.64,0,9.85,2.46,0.82,0.82,0,0.82,0.82,0,0.82,1.64,16.42,0,0,8.21,547.51,3.28,4.1,4.93,0,0,17.24,0,0,2.46,4.1,0.82,183.87,0,0,5.75,0,0
 36-46,0,0,0,0,4.03,0,0,124.88,0.81,0,2.42,26.59,0.81,0,0,0,0,0,0,0.81,0.81,22.56,0,0,8.86,1134.38,2.42,7.25,2.42,0,0,9.67,0,0,1.61,1.61,0,299.71,0,0,1.61,0,0
 48-58,0,0,0.57,0,4.02,0,0,227.8,1.72,2.3,2.3,50.49,1.15,0.57,1.15,2.3,0.57,0.57,1.72,0,0,43.61,1.15,0.57,9.75,971.45,1.15,4.59,1.15,0,0,18.94,0,0,1.15,2.3,0,208.86,0,0,4.02,0,3.44
 60-70,0,0,0,0,10.8,0.98,0,469.17,0.98,0.98,2.94,65.76,1.96,0,0,0,2.94,0,0.98,0.98,0,49.08,0.98,0.98,6.87,1134.64,1.96,8.83,2.94,0,0,12.76,0,0,2.94,1.96,0,151.15,0,1.96,2.94,1.96,0
 72-82,0,0,2.94,0,8.83,3.93,0,358.31,0.98,0,2.94,45.16,0.98,0,0.98,0.98,1.96,0,1.96,1.96,0,73.62,0,1.96,3.93,687.16,1.96,6.87,6.87,0,0,10.8,0,0,1.96,0.98,0,49.08,0.98,0.98,6.87,1.96,2.94
 84-94,1.06,0,2.12,0,10.62,1.06,0,187.98,2.12,0,1.06,26.55,3.19,1.06,0,1.06,3.19,0,0,1.06,1.06,44.61,0,2.12,2.12,276.13,0,5.31,6.37,0,0,38.23,0,0,0,2.12,0,24.43,1.06,2.12,3.19,1.06,0
 96-106,0,0,0,0,12.02,2.19,0,126.77,1.09,1.09,2.19,24.04,4.37,0,2.19,3.28,2.19,2.19,3.28,2.19,1.09,28.41,1.09,0,3.28,278.68,0,2.19,7.65,0,1.09,20.76,0,0,0,3.28,0,12.02,1.09,1.09,5.46,1.09,2.19
108-118,0,0,0,0,6.89,2.3,0.77,84.26,0.77,0.77,0.77,22.98,2.3,0,0,3.06,2.3,0,0.77,1.53,0,18.38,0,1.53,2.3,271.15,1.53,4.6,1.53,0,0.77,10.72,0,0,1.53,4.6,0,9.19,0.77,0.77,0.77,0,0
120,0,0,0,0,13.72,0,0,62.71,0,1.96,0,13.72,1.96,0,0,3.92,1.96,1.96,0,0,0,11.76,0,0,1.96,213.62,0,5.88,1.96,0,0,9.8,0,0,0,0,0,11.76,0,0,0,0,0
