stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,487.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,502.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,7.89,0,7.89,0,0,0,15.77,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,70.98,2.63,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226.58,9.44,0,0,25.18,0,3.15,3.15,0,3.15,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,3,20,1,0,54,0,1,0,14,1,0,1,0,0,0,0,0,8,11,0,0,9,1028,5,18,0,3,0,2,0,7,6,12,8,525,0,0,0,0,5
 24-34,0,0,1.64,1.64,12.31,0,0,234.76,9.03,1.64,0.82,47.61,1.64,0,2.46,1.64,0.82,0.82,0,0.82,22.16,44.33,0,0,20.52,2807.33,7.39,82.91,2.46,0,0.82,6.57,0,0.82,3.28,32.83,9.85,938.24,0,0,4.93,0,27.09
 36-46,0,0,0,0,8.86,0,0,860.45,20.14,1.61,3.22,98.29,0.81,0,4.83,0.81,0,5.64,0,0.81,17.72,61.23,0,0.81,19.34,4317.58,6.45,103.93,1.61,0,0,8.86,0,0,1.61,34.64,1.61,1171.44,0,0,4.03,0,13.7
 48-58,0,0,1.72,0,25.25,1.72,0,1637.07,20.66,2.87,5.74,144.03,1.72,0,1.15,2.87,0.57,9.18,1.72,0.57,20.66,87.79,0.57,6.89,23.53,4763.73,2.87,60.25,6.31,0,0.57,2.3,0,0,1.15,23.53,0,1009.9,0,0,6.89,0,11.48
 60-70,0,0,3.93,0,19.63,1.96,0,2719.8,17.67,2.94,2.94,160.97,1.96,0.98,2.94,3.93,0.98,12.76,2.94,0.98,10.8,147.23,0,4.91,19.63,5278.63,4.91,60.85,9.82,0,0.98,15.7,0,0,2.94,13.74,0,806.81,0,1.96,5.89,0.98,8.83
 72-82,0,0,3.93,0,45.16,8.83,0.98,2596.5,8.83,0.98,5.89,258.18,4.91,0,1.96,2.94,3.93,15.71,4.91,1.96,9.82,211.06,0,3.93,15.71,4088.62,0,92.28,14.72,0,0.98,7.85,0,0,3.93,8.83,0,450.58,0.98,2.94,8.83,3.93,10.8
 84-94,0,0,9.56,0,71.16,6.37,0,1972.2,22.3,6.37,2.12,224.09,8.5,0,2.12,10.62,3.19,20.18,3.19,2.12,25.49,162.49,3.19,11.68,16.99,2349.23,5.31,96.65,16.99,0,1.06,24.43,0,0,7.43,19.12,0,272.94,5.31,7.43,10.62,7.43,3.19
 96-106,0,0,1.09,0,51.36,8.74,1.09,1546.38,28.41,5.46,4.37,232.78,13.11,0,3.28,13.11,4.37,21.86,5.46,8.74,17.49,133.33,1.09,5.46,16.39,1821.78,0,118.03,13.11,1.09,4.37,15.3,0,0,2.19,20.76,0,110.38,3.28,6.56,20.76,3.28,12.02
108-118,0,0,2.3,0,41.36,8.43,3.83,1066.22,37.53,3.06,3.83,153.96,6.13,0,1.53,9.19,2.3,28.34,4.6,12.26,22.98,104.94,0.77,6.89,23.74,2042.06,0.77,91.15,13.02,0,2.3,11.49,0,0,7.66,22.98,0,72.77,3.83,3.83,12.26,2.3,7.66
120,0,0,5.88,0,50.95,3.92,0,946.58,25.48,0,1.96,197.94,15.68,0,3.92,7.84,3.92,21.56,3.92,5.88,7.84,101.91,1.96,1.96,15.68,2151.84,5.88,47.03,17.64,0,3.92,15.68,0,0,3.92,3.92,0,92.11,1.96,1.96,11.76,3.92,5.88
