stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,158.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,134.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,15.77,0,0,0,5.26,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,44.69,5.26,0,0,15.77,0,28.92,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,6.29,0,0,0,12.59,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,226.58,18.88,0,0,50.35,0,9.44,0,3.15,6.29,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,1,90,10,0,5,0,2,0,27,1,7,1,0,11,0,0,1,0,19,2,0,14,98,34,7,8,2,0,192,1,8,36,21,184,146,0,0,1,0,0
 24-34,0,0,4.1,0,93.58,4.93,0,36.12,0.82,23.8,3.28,22.98,1.64,5.75,2.46,1.64,75.52,0,9.85,1.64,4.1,36.94,25.45,0,28.73,370.21,18.06,40.22,11.49,0,0,371.03,0,0,25.45,0.82,59.92,177.3,0,0,19.7,0,1.64
 36-46,0,0,3.22,0,18.53,0,0,42.7,1.61,8.06,2.42,25.78,1.61,8.86,0.81,4.03,20.14,0.81,8.86,0.81,7.25,38.67,27.39,2.42,12.89,556.72,10.47,63.65,6.45,0,0,328.71,0,0,12.09,0,0,152.27,0,0,5.64,0,3.22
 48-58,0.57,0,1.15,0,20.08,1.72,0,137.14,2.3,17.79,4.02,47.05,1.15,20.08,1.72,0.57,9.18,1.72,10.33,0.57,4.59,72.87,25.25,0.57,11.48,508.96,7.46,41.89,13.2,0,0.57,211.16,0,0,2.3,1.72,0,134.27,0,0,6.89,0,5.16
 60-70,0,0,1.96,0,32.39,0.98,0,354.33,0.98,14.72,6.87,91.28,5.89,14.72,0,0.98,13.74,3.93,18.65,0.98,0.98,79.5,30.43,0,11.78,683.14,3.93,53,24.54,0,0,225.75,0,0.98,6.87,0,0,114.84,5.89,0,3.93,0,6.87
 72-82,0,0,5.89,0.98,57.92,8.83,0,357.32,0,11.78,5.89,142.34,35.34,3.93,0.98,6.87,18.65,1.96,27.49,4.91,1.96,128.6,55.95,4.91,12.76,671.46,3.93,94.24,49.08,0,1.96,228.73,0,0,7.85,0,0,70.68,21.6,3.93,18.65,2.94,3.93
 84-94,0,0,4.25,1.06,67.97,5.31,1.06,243.21,2.12,27.61,7.43,81.78,55.23,10.62,0,13.81,42.48,9.56,33.99,1.06,8.5,90.27,56.29,8.5,12.74,345.16,8.5,88.15,55.23,0,0,641.47,1.06,0,12.74,0,0,43.54,96.65,3.19,13.81,6.37,4.25
 96-106,0,0,4.37,0,128.96,14.21,5.46,227.31,2.19,33.88,3.28,91.8,90.71,1.09,1.09,12.02,34.97,5.46,71.04,7.65,5.46,73.22,57.92,3.28,8.74,385.77,2.19,135.51,55.74,0,1.09,491.78,1.09,0,16.39,0,0,22.95,133.33,1.09,14.21,8.74,2.19
108-118,0,0,2.3,1.53,120.26,9.19,11.49,150.89,1.53,42.89,6.13,77.36,111.83,0.77,1.53,10.72,49.79,8.43,47.49,4.6,11.49,57.45,57.45,4.6,9.96,356.17,4.6,86.55,45.96,0,3.83,373.02,0,0,12.26,0,0,17.62,168.51,1.53,13.79,0.77,1.53
120,0,0,1.96,0,160.7,19.6,0,133.27,3.92,43.12,5.88,94.07,127.39,0,1.96,25.48,41.16,0,39.2,17.64,0,48.99,37.24,5.88,11.76,501.71,5.88,80.35,43.12,0,1.96,372.36,0,0,25.48,0,0,21.56,64.67,3.92,23.52,5.88,0
