stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  7-9,0,7.89,0,0,0,0,0,0,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,47.32,5.26,0,0,115.66,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,94.41,0,0,0,0,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,623.1,15.73,0,0,777.3,0,0,0,6.29,176.23,0,12.59,12.59,0,0,0,0,0
 14-21,1,0,0,48,198,85,0,15,0,0,0,82,43,1,0,0,0,0,5,2,5,131,0,0,174,332,141,0,0,66,0,4,2,211,143,4,252,1097,0,0,31,0,0
 24-34,0,0,0,18.88,10.67,5.75,0,8.21,1.64,9.03,2.46,60.74,6.57,1.64,0,0,0,1.64,18.06,4.93,0.82,120.67,0,2.46,138.72,379.24,15.6,0.82,1.64,0,1.64,1.64,0,3.28,57.46,0,21.34,831.53,0,0,52.53,0,1.64
 36-46,0,0,0,1.61,14.5,0,0,8.86,0.81,0,4.83,27.39,3.22,0,0.81,0,0,0,7.25,2.42,0.81,136.16,0.81,11.28,89.43,336.77,7.25,1.61,0.81,0,0,3.22,0.81,0.81,24.17,0,0,677.57,0,0.81,17.72,0,0.81
 48-58,0,0,0,1.15,15.49,0,0,34.43,1.15,1.15,4.59,36.72,0.57,0,1.15,0,0,0.57,4.02,0.57,1.15,182.47,0,18.94,63.12,446.42,0.57,0,0,0,0,2.87,0,0,17.79,0,0,444.7,0,1.15,13.2,0,1.15
 60-70,0,0,0,0,10.8,1.96,0,19.63,0.98,3.93,2.94,30.43,1.96,0,0,0,1.96,2.94,4.91,0,0,171.77,0,18.65,41.22,374.94,6.87,0,0.98,0,0,0,0,0,19.63,1.96,0,254.21,0,10.8,10.8,1.96,1.96
 72-82,0,0,0,0,19.63,0.98,0,36.32,4.91,0,6.87,70.68,2.94,0,0,0.98,3.93,6.87,1.96,0,0,253.27,0,9.82,38.28,271.92,0.98,0.98,0.98,0,4.91,0.98,0,0,23.56,0,0,118.78,2.94,11.78,38.28,7.85,0
 84-94,0,0,0,0,24.43,1.06,1.06,49.92,2.12,4.25,4.25,58.41,4.25,0,0,0,4.25,3.19,2.12,0,1.06,167.8,0,18.05,28.68,175.24,0,0,3.19,0,2.12,2.12,0,0,44.61,2.12,0,78.59,5.31,23.36,33.99,6.37,1.06
 96-106,0,0,1.09,0,18.58,1.09,0,29.51,4.37,1.09,1.09,54.64,5.46,0,2.19,0,3.28,1.09,3.28,1.09,1.09,170.48,1.09,9.84,29.51,131.14,2.19,1.09,1.09,0,5.46,2.19,0,0,31.69,1.09,0,32.79,3.28,17.49,46.99,7.65,1.09
108-118,0.77,0,0,0,14.55,1.53,0,11.49,1.53,5.36,0.77,36,4.6,0,0,0,6.89,2.3,1.53,0.77,0,126.38,0,9.19,32.94,157.79,4.6,0,0,0,3.06,0.77,0,0,24.51,0,0,26.04,3.06,12.26,29.87,3.83,3.06
120,0,0,0,0,19.6,0,0,11.76,1.96,3.92,3.92,29.4,5.88,0,0,0,1.96,0,3.92,0,0,121.51,0,9.8,27.44,137.18,7.84,0,0,0,3.92,1.96,1.96,0,19.6,1.96,0,25.48,0,5.88,25.48,3.92,0
