stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,26.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.89,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,0,0,3.15,0,0,0,0,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,47.2,0,0,0,22.03,0,0,0,0,0,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,0,5,0,0,0,0,0,0,2,0,5,2,0,1,0,0,0,0,3,0,0,11,28,5,0,1,0,0,0,1,5,0,53,30,12,0,0,0,0,1
 24-34,0,0,0,0,0,0,0,0.82,0,0.82,0.82,1.64,0,0,1.64,0,0,0,0,0.82,0,14.78,0,0,5.75,22.16,0.82,0.82,2.46,0,0,1.64,0,0,0,19.7,1.64,18.06,0,0,0,0,12.31
 36-46,0,0,0,0,1.61,0.81,0,3.22,0.81,0,0,1.61,0,0,0.81,0,0,0.81,0.81,0,1.61,7.25,0,0.81,1.61,27.39,0.81,1.61,2.42,0,0,0.81,0,0,0.81,0.81,0,13.7,0,0,0,0,10.47
 48-58,0,0,0,0,0.57,0,0,35,0,1.72,3.44,9.18,0,0,0,0,0.57,0,1.72,0,4.02,18.36,0,0.57,0,48.2,0,0,1.15,0,0,0,0,0,0,0,0,9.75,0,0,0.57,0,10.33
 60-70,0,0,0,0,0,0,0,137.41,0,2.94,2.94,22.58,0,0,0,3.93,0,0.98,0.98,0.98,0.98,34.35,0,0,0,104.04,0,0,0,0,0.98,2.94,0,0,0,0,0,6.87,0,0.98,0,0,12.76
 72-82,0,0,0,0,1.96,0,0,115.84,0,0,1.96,22.58,4.91,0,0.98,0.98,0,0.98,0.98,0,10.8,44.17,0,1.96,1.96,150.19,0,0,1.96,0,0,0.98,0,0,0,0,0,11.78,0,0.98,2.94,0.98,12.76
 84-94,0,0,0,0,3.19,1.06,4.25,101.96,1.06,1.06,11.68,19.12,5.31,0,0,3.19,1.06,0,4.25,3.19,18.05,44.61,2.12,3.19,1.06,99.83,1.06,2.12,2.12,0,0,9.56,0,0,2.12,0,0,4.25,0,1.06,3.19,3.19,12.74
 96-106,0,0,0,0,7.65,1.09,6.56,77.59,0,3.28,2.19,19.67,6.56,0,2.19,2.19,1.09,1.09,4.37,1.09,15.3,29.51,1.09,3.28,2.19,92.89,1.09,3.28,2.19,0,0,6.56,0,0,2.19,0,0,7.65,0,0,1.09,0,15.3
108-118,0,0,0.77,0,6.89,0,39.06,63.57,0,1.53,2.3,22.98,4.6,0,0.77,2.3,0.77,1.53,4.6,9.19,29.11,27.57,0,2.3,1.53,131.75,0,6.13,5.36,0,0.77,4.6,0,0,3.83,0,0,3.06,0.77,1.53,5.36,1.53,13.79
120,0,0,1.96,0,7.84,0,17.64,48.99,0,0,0,15.68,17.64,0,0,1.96,1.96,0,0,3.92,7.84,21.56,3.92,0,0,103.87,0,7.84,0,0,1.96,7.84,0,0,1.96,0,0,3.92,0,0,3.92,0,1.96
