stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1699.95,25512.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1225.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,1924.71,20289.09,0,24.52,0,0,0,0,0,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0,576.19,49.04,0,0,140.98,0,410.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,244.47,170.87,0,270.76,0,0,0,481.05,0,0,0,0,0,312.82,0,0,0,0,0,0,0,0,0,0,0,4923.58,283.9,0,0,1953.13,0,28.92,57.83,0,0,0,0,0,0,0,0,0,0
 10-12,0,119.58,0,361.9,0,31.47,0,365.05,0,0,0,0,0,213.99,0,0,0,0,0,0,0,0,0,0,3.15,4509.61,314.7,0,0,1771.74,0,12.59,37.76,9.44,201.41,0,28.32,15.73,0,0,0,0,0
 14-21,0,0,9,42,569,95,0,163,0,6,0,72,32,7,9,0,15,0,1,4,14,175,2,0,144,2096,178,18,29,86,0,40,15,338,39,70,434,1038,0,0,20,0,3
 24-34,0,0.82,14.78,15.6,272.52,15.6,0,380.06,1.64,36.94,10.67,109.17,13.95,0.82,21.34,4.1,32.83,3.28,17.24,7.39,31.19,333.27,10.67,2.46,160.89,4889.02,65.67,82.09,50.89,0.82,0.82,207.68,1.64,0,24.63,22.16,91.12,1391.35,0,0,108.35,0,27.09
 36-46,0,0,7.25,2.42,95.07,3.22,0,787.94,5.64,24.17,19.34,206.25,4.83,0.81,22.56,7.25,18.53,7.25,14.5,5.64,33.03,410.09,3.22,8.86,128.1,7108.42,62.04,78.15,19.34,0,1.61,192.55,4.03,0,10.47,12.89,1.61,1734.61,0,0,70.9,0,34.64
 48-58,0.57,0,5.74,1.15,101.56,12.05,0,1755.84,9.75,28.69,29.84,409.12,2.87,12.05,20.08,9.18,12.05,11.48,17.21,3.44,39.02,538.23,6.89,18.94,102.14,7142.15,46.48,48.77,32.13,0,1.15,151.48,0.57,0,9.75,17.21,0,1594.03,0,2.87,74.59,0.57,52.22
 60-70,0,0,2.94,0,120.73,11.78,0,2943.58,13.74,48.09,30.43,511.37,15.7,4.91,18.65,30.43,8.83,27.48,17.67,2.94,31.41,714.55,7.85,26.5,62.82,7207.32,35.33,57.91,47.11,0,7.85,207.1,0.98,0,10.8,11.78,0,1061.03,2.94,15.7,64.78,12.76,65.76
 72-82,0,0,24.54,0,215.97,89.33,0.98,3287.59,16.69,42.21,42.21,811.83,33.38,4.91,31.41,48.1,32.39,47.12,23.56,8.83,39.27,1111.24,12.76,53.01,104.06,6680.21,22.58,84.42,89.33,0,9.82,255.23,0.98,0,15.71,15.71,0,677.35,12.76,39.27,161.97,48.1,53.01
 84-94,0,0,13.81,3.19,368.53,83.9,2.12,2536.15,26.55,91.34,44.61,567.13,49.92,6.37,14.87,69.03,45.67,57.35,28.68,11.68,62.66,760.42,12.74,60.54,97.71,3787.23,35.05,87.09,108.33,0,7.43,638.28,0,0,35.05,31.86,0,423.75,26.55,23.36,117.89,47.79,57.35
 96-106,0,0,16.39,3.28,455.72,101.63,4.37,2309.19,51.36,113.66,21.86,669.92,69.94,1.09,38.25,98.36,66.66,69.94,55.74,28.41,42.62,852.42,26.23,56.83,90.71,3343.02,33.88,137.7,137.7,0,17.49,582.49,7.65,0,31.69,29.51,0,221.85,44.81,32.79,165.02,62.29,75.41
108-118,0.77,0,12.26,1.53,389.11,56.68,15.32,1697.37,70.47,147.06,37.53,630.39,75.06,0,19.15,72.77,68.94,97.28,29.11,39.06,56.68,750.64,24.51,33.7,94.21,3824.45,39.83,91.15,108.77,0,14.55,442.73,1.53,0,26.04,37.53,0,163.15,52.09,33.7,124.09,33.7,85.02
120,1.96,0,15.68,0,386.08,74.47,5.88,1556.07,70.55,131.31,29.4,585.98,58.79,0,7.84,101.91,33.32,56.83,23.52,29.4,25.48,664.37,25.48,41.16,80.35,4291.93,39.2,74.47,123.47,0,13.72,333.16,1.96,0,33.32,13.72,0,164.62,21.56,27.44,133.27,35.28,41.16
