stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,896.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,453.59,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,10.51,0,18.4,0,0,0,60.46,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,394.31,28.92,0,0,107.78,0,5.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,9.44,0,6.29,0,47.2,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,308.4,15.73,0,0,91.26,0,0,3.15,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,4,61,19,0,14,0,1,0,10,4,0,0,1,0,0,0,1,1,26,0,0,18,295,6,6,6,5,0,17,0,27,6,5,50,145,0,0,5,0,1
 24-34,0,0,4.1,1.64,28.73,4.93,0,76.34,0,2.46,0.82,18.06,1.64,0,3.28,4.93,9.03,1.64,3.28,0.82,4.93,77.16,1.64,0.82,25.45,1035.92,2.46,27.09,10.67,0,0,64.03,0,0,6.57,1.64,12.31,300.43,0,0,19.7,0,4.1
 36-46,0,0,1.61,0,10.47,0.81,0,152.27,0.81,1.61,4.03,35.45,0.81,0,6.45,1.61,0.81,0.81,1.61,0.81,4.83,92.65,1.61,0.81,20.14,1584.75,4.83,24.98,5.64,0,0,46.73,0,0.81,5.64,0.81,0,385.92,0,0,10.47,0,6.45
 48-58,0,0,0,0,10.9,0.57,0,322.48,1.72,1.72,2.3,74.02,0.57,0.57,1.72,1.15,1.15,1.15,0.57,0.57,4.59,123.94,1.15,1.72,27.54,1580.83,2.3,8.03,8.03,0,1.15,30.99,0,0,1.15,2.87,0,329.36,0,0.57,10.9,0,6.31
 60-70,0,0,1.96,0,16.69,0,0,574.19,0.98,2.94,2.94,106,0.98,0,5.89,4.91,1.96,9.82,1.96,0,2.94,157.04,0.98,1.96,15.7,1725.52,3.93,11.78,4.91,0,0,30.43,0,0,0,0,0,266.97,2.94,2.94,11.78,0.98,12.76
 72-82,0,0,3.93,0,21.6,7.85,0,540.9,0,0.98,6.87,123.69,5.89,0,3.93,10.8,1.96,2.94,2.94,0.98,4.91,205.17,0.98,1.96,13.74,1355.67,0,23.56,3.93,0,0,26.5,0,0,0,0,0,122.71,3.93,5.89,16.69,6.87,7.85
 84-94,0,0,3.19,0,30.8,7.43,1.06,351.53,2.12,6.37,3.19,90.27,8.5,1.06,2.12,9.56,7.43,11.68,3.19,0,4.25,132.75,3.19,9.56,22.3,688.2,4.25,21.24,12.74,0,2.12,116.82,0,0,0,3.19,0,75.4,3.19,5.31,14.87,7.43,4.25
 96-106,0,0,2.19,0,38.25,4.37,0,220.76,0,3.28,3.28,77.59,10.93,0,4.37,16.39,2.19,4.37,2.19,2.19,2.19,110.38,0,4.37,3.28,574.84,3.28,18.58,9.84,0,3.28,88.52,0,0,1.09,0,0,36.06,2.19,4.37,14.21,2.19,12.02
108-118,0,0,2.3,0.77,36.77,3.83,3.83,194.55,0.77,10.72,5.36,45.96,9.19,0,1.53,12.26,6.13,9.19,4.6,2.3,3.83,88.09,2.3,5.36,16.09,535.41,0.77,9.96,12.26,0,1.53,65.87,0,0,1.53,0.77,0,19.92,6.13,1.53,11.49,1.53,8.43
120,3.92,0,0,0,43.12,9.8,1.96,219.5,1.96,11.76,1.96,88.19,9.8,0,3.92,21.56,5.88,7.84,1.96,0,0,68.59,1.96,7.84,9.8,633.01,7.84,11.76,27.44,0,1.96,121.51,0,0,3.92,0,0,25.48,7.84,3.92,19.6,1.96,3.92
