stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,3109.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,110.33,1152.37,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,18.4,0,0,0,21.03,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,102.52,0,0,0,26.29,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,56.65,3.15,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,1,2,1,65,18,0,14,0,1,0,3,5,0,1,10,1,0,1,0,0,23,0,0,14,79,45,0,1,3,0,12,0,30,1,0,32,40,0,0,3,0,0
 24-34,0,0,4.93,6.57,68.95,14.78,0,55,0,7.39,5.75,3.28,4.1,0.82,1.64,11.49,0,0.82,4.1,0.82,0.82,61.56,0.82,0,47.61,223.27,9.03,11.49,1.64,0,0.82,77.98,0,1.64,6.57,1.64,27.91,81.26,0,0,13.13,0,0.82
 36-46,0,0,0.81,0.81,44.31,6.45,0,39.48,0.81,9.67,17.72,19.34,0.81,0.81,4.83,9.67,0.81,1.61,11.28,3.22,3.22,137.77,0,1.61,59.62,163.55,3.22,6.45,3.22,0.81,0,76.54,0,1.61,3.22,4.03,0.81,63.65,0,0.81,10.47,0,7.25
 48-58,0,0,0.57,0,62.54,6.89,0,45.9,1.72,21.23,26.97,32.71,2.3,1.15,2.3,10.33,0.57,2.87,9.75,2.87,0.57,195.67,0,2.87,44.76,76.89,1.15,4.02,3.44,0,1.15,55.09,0,0,1.72,0.57,0,46.48,0,2.87,12.05,0,6.89
 60-70,0,0,1.96,0,78.52,13.74,0,43.19,5.89,28.46,23.56,15.7,9.82,0.98,4.91,14.72,4.91,2.94,12.76,1.96,0,273.84,1.96,3.93,35.33,65.76,6.87,3.93,6.87,0,1.96,77.54,0,0,3.93,0.98,0,11.78,1.96,11.78,20.61,4.91,5.89
 72-82,0,0,19.63,0,160.01,61.84,1.96,53.01,6.87,29.45,33.38,50.06,32.39,0.98,6.87,27.49,5.89,4.91,27.49,7.85,1.96,410.33,1.96,18.65,52.03,76.57,3.93,6.87,9.82,0,5.89,74.61,0.98,0,0.98,0,0,9.82,4.91,14.72,27.49,22.58,9.82
 84-94,1.06,0,12.74,3.19,312.24,48.85,2.12,67.97,6.37,55.23,23.36,37.17,43.54,0,2.12,45.67,16.99,12.74,19.12,10.62,5.31,249.58,6.37,7.43,44.61,43.54,6.37,12.74,5.31,0,4.25,204.97,0,0,8.5,2.12,0,7.43,23.36,13.81,32.92,25.49,14.87
 96-106,1.09,0,17.49,1.09,399.98,50.27,2.19,71.04,9.84,52.46,22.95,46.99,75.41,0,15.3,52.46,21.86,14.21,27.32,13.11,2.19,266.65,8.74,10.93,30.6,79.78,5.46,21.86,5.46,0,4.37,168.3,0,0,9.84,2.19,0,8.74,22.95,18.58,29.51,33.88,10.93
108-118,0,0,9.19,1.53,382.98,32.94,6.89,44.43,3.06,73.53,19.92,19.15,92.68,0.77,5.36,64.34,11.49,16.85,19.15,22.98,6.13,229.02,3.06,13.79,51.32,75.83,6.89,10.72,7.66,0,6.89,135.58,0,0,5.36,0,0,4.6,32.94,13.79,29.87,13.79,17.62
120,0,0,3.92,0,256.73,37.24,3.92,48.99,3.92,48.99,11.76,25.48,47.03,0,3.92,41.16,7.84,9.8,11.76,11.76,1.96,152.86,3.92,7.84,29.4,72.51,1.96,5.88,3.92,0,5.88,88.19,0,1.96,0,0,0,5.88,7.84,13.72,25.48,19.6,7.84
