stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,144.96,4190.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,122.59,2065.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.3,0,0,0,30.65,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,26.29,0,52.57,0,0,0,134.06,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,964.74,39.43,0,0,368.02,0,10.51,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.09,0,62.94,0,3.15,0,141.61,0,0,0,0,0,44.06,0,0,0,0,0,0,0,0,0,0,0,1664.75,53.5,0,0,519.25,0,9.44,3.15,0,81.82,0,6.29,6.29,0,0,0,0,0
 14-21,0,0,1,13,235,119,0,215,0,1,0,32,7,15,1,1,22,1,1,5,13,125,4,0,73,1285,39,3,17,24,0,22,11,251,41,72,460,369,0,0,5,0,4
 24-34,0,0,4.93,10.67,73.88,24.63,0,258.57,0.82,1.64,1.64,24.63,3.28,1.64,4.1,8.21,43.51,4.1,4.1,7.39,15.6,136.26,8.21,0,63.21,1176.29,9.85,15.6,13.13,0,0,47.61,0.82,0,23.8,27.91,110.82,299.61,0,0,23.8,0,14.78
 36-46,0,0,0.81,2.42,27.39,4.83,0,219.95,4.83,2.42,5.64,31.42,8.86,0.81,4.03,14.5,9.67,2.42,4.03,4.83,4.03,130.52,3.22,1.61,45.12,758.13,1.61,8.86,8.06,0,0.81,37.87,3.22,0.81,15.31,20.95,5.64,194.17,0,0,11.28,0,5.64
 48-58,0,0.57,1.15,0,25.82,1.72,0,336.82,2.87,4.59,9.75,68.86,9.18,0.57,3.44,6.31,7.46,4.02,5.74,11.48,2.3,190.5,3.44,9.18,48.77,658.15,2.87,8.61,7.46,0,0,14.92,0,0,6.31,32.71,0,142.88,0,0.57,9.18,0,8.03
 60-70,0,0,0.98,0,38.28,1.96,0,425.98,17.67,4.91,11.78,85.39,32.39,2.94,2.94,11.78,10.8,5.89,4.91,15.7,2.94,242.44,2.94,9.82,35.33,593.82,5.89,8.83,15.7,0.98,1.96,21.59,0,1.96,10.8,22.58,0,87.36,1.96,4.91,13.74,4.91,9.82
 72-82,0,0,8.83,0,32.39,15.71,5.89,519.3,8.83,2.94,16.69,139.4,66.75,0,2.94,26.5,23.56,8.83,5.89,29.45,0.98,358.31,4.91,14.72,64.79,715.63,1.96,13.74,28.47,0,1.96,35.34,0,0,11.78,7.85,0,53.01,0.98,6.87,25.52,9.82,8.83
 84-94,1.06,0,5.31,0,89.21,18.05,9.56,382.33,10.62,19.12,27.61,96.65,148.69,2.12,3.19,33.99,40.36,8.5,9.56,109.39,5.31,265.51,3.19,10.62,42.48,394.02,5.31,12.74,54.16,0,2.12,157.18,0,0,44.61,30.8,0,39.3,5.31,15.93,20.18,12.74,7.43
 96-106,0,0,8.74,2.19,95.08,26.23,4.37,324.58,14.21,18.58,21.86,112.56,102.73,0,16.39,59.01,39.34,5.46,18.58,66.66,2.19,309.28,5.46,6.56,57.92,379.22,4.37,33.88,54.64,0,4.37,132.23,0,0,27.32,26.23,0,16.39,8.74,7.65,29.51,15.3,12.02
108-118,0.77,0,3.06,3.06,137.11,22.98,14.55,254.3,13.79,19.15,19.15,107.23,76.6,0,3.06,45.19,36.77,13.02,11.49,90.38,1.53,283.41,4.6,9.96,76.6,420.51,4.6,11.49,39.06,0,3.83,140.94,1.53,0,24.51,17.62,0,13.02,9.19,3.06,33.7,6.13,7.66
120,0,0,5.88,1.96,143.06,23.52,1.96,217.54,15.68,19.6,11.76,76.43,62.71,0,5.88,19.6,27.44,3.92,13.72,35.28,1.96,231.25,5.88,7.84,66.63,407.64,13.72,13.72,31.36,0,5.88,145.02,1.96,0,25.48,9.8,0,21.56,0,5.88,13.72,5.88,0
