stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,434.87,7261.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,968.48,12676.09,0,18.39,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,257.44,18.39,0,0,98.07,0,202.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,233.96,331.22,0,396.94,0,2.63,0,1214.47,0,0,0,0,0,315.45,0,0,0,0,0,0,0,0,0,0,0,9084.83,276.01,0,0,3456.76,0,7.89,36.8,0,0,0,0,0,0,0,0,0,0
 10-12,0,236.02,0,254.9,0,15.73,0,695.48,0,0,0,0,0,50.35,0,0,0,0,0,3.15,0,0,0,0,3.15,5337.26,91.26,0,0,2124.2,0,12.59,12.59,3.15,232.88,0,15.73,12.59,0,0,0,0,0
 14-21,1,1,0,61,794,385,0,600,0,1,0,75,26,3,7,8,31,3,1,4,4,362,1,0,293,4738,74,8,57,168,0,191,5,598,27,11,656,1377,0,0,46,0,5
 24-34,0,0.82,2.46,21.34,221.63,122.31,0,1152.48,1.64,9.03,7.39,100.14,14.78,2.46,9.03,22.98,30.37,12.31,23.8,18.06,11.49,630.42,4.1,3.28,224.91,4469.56,22.98,36.12,52.53,0.82,1.64,246.26,0.82,1.64,13.95,1.64,85.37,992.42,0,0,115.74,0,34.48
 36-46,0.81,0,0.81,4.03,164.36,76.54,0,1889.29,7.25,8.86,11.28,130.52,16.92,0,13.7,44.31,15.31,16.92,14.5,20.14,22.56,640.51,4.03,12.89,206.25,3745.56,13.7,41.09,37.87,0,1.61,139.38,1.61,1.61,6.45,1.61,3.22,869.32,0,1.61,103.13,0,30.62
 48-58,0.57,0,2.87,4.02,132.55,20.08,0,1843.64,9.18,9.18,20.66,225.51,30.41,2.3,10.9,34.43,16.64,30.99,13.2,20.66,19.51,675.94,8.03,33.85,174.44,2312.43,12.62,22.95,30.99,0,2.3,99.84,0,0,4.59,8.61,0,426.91,0,1.72,98.12,0.57,36.15
 60-70,0,0,3.93,0,156.06,24.54,0,1710.79,10.8,25.52,20.61,290.53,59.87,1.96,10.8,53,17.67,22.58,19.63,32.39,10.8,636.03,4.91,40.24,104.04,2026.84,14.72,25.52,27.48,0,8.83,129.56,0.98,0,10.8,5.89,0,201.21,2.94,9.82,92.26,6.87,30.43
 72-82,0,0,12.76,1.96,182.59,86.39,21.6,897.24,8.83,11.78,35.34,298.43,129.58,2.94,21.6,77.55,30.43,28.47,15.71,20.61,15.71,678.33,11.78,33.38,140.38,1486.24,7.85,32.39,31.41,0,5.89,163.94,0.98,0,10.8,2.94,0,77.55,13.74,10.8,139.4,16.69,23.56
 84-94,0,0,2.12,4.25,288.87,83.9,57.35,656.34,15.93,33.99,23.36,200.73,184.79,9.56,11.68,108.33,36.11,24.43,19.12,40.36,26.55,446.06,19.12,39.3,116.82,906.98,13.81,32.92,38.23,0,6.37,551.2,0,0,24.43,4.25,0,67.97,26.55,15.93,133.82,20.18,24.43
 96-106,1.09,0,5.46,2.19,412,124.58,39.34,502.71,24.04,49.18,17.49,180.32,167.21,1.09,18.58,156.28,38.25,19.67,29.51,27.32,19.67,395.61,22.95,13.11,103.82,749.69,17.49,40.44,44.81,1.09,10.93,489.6,1.09,0,15.3,10.93,0,29.51,25.14,13.11,148.63,21.86,19.67
108-118,0,0,3.83,4.6,498.64,107.23,38.3,407.49,22.21,106.47,18.38,176.94,140.17,0,5.36,100.34,42.89,36.77,22.21,36.77,19.92,350.05,19.92,16.85,108.77,778.22,19.15,36.77,32.94,0,9.96,446.56,1.53,0,27.57,8.43,0,19.92,47.49,10.72,114.89,14.55,20.68
120,0,0,7.84,3.92,446.83,131.31,17.64,354.72,25.48,121.51,23.52,156.78,103.87,0,13.72,162.66,37.24,19.6,9.8,25.48,7.84,309.65,27.44,29.4,111.71,830.95,35.28,21.56,29.4,0,5.88,348.84,0,0,17.64,1.96,0,25.48,15.68,0,113.67,23.52,13.72
