stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,224.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,239.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,2.63,0,2.63,0,0,0,15.77,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,176.12,7.89,0,0,60.46,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,3.15,0,18.88,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,191.97,3.15,0,0,110.14,0,0,0,0,15.73,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,0,4,4,0,5,0,0,0,2,2,0,0,0,0,0,0,1,0,7,0,0,6,68,2,1,1,2,0,0,0,12,1,0,14,30,0,0,0,0,0
 24-34,0,0,0,0.82,7.39,0.82,0,19.7,0,0,0.82,1.64,1.64,0,0.82,0.82,0,0,1.64,0,0.82,13.13,0,0,12.31,197.83,1.64,4.1,0.82,0,0,10.67,0,0,1.64,0.82,4.1,59.1,0,0,2.46,0,1.64
 36-46,0,0,0,0,0,0,0,34.64,0,0.81,0.81,8.06,1.61,0.81,0,0,0,0,0.81,0,0.81,16.11,0,0,2.42,240.09,1.61,3.22,0,0,0,6.45,0,0,0,0,0,47.53,0,0,2.42,0,0
 48-58,0,0,0,0,1.72,0,0,53.94,1.15,0,1.15,15.49,0.57,0,1.72,0.57,0,0.57,0.57,0,0.57,21.23,0.57,0.57,1.72,244.44,0.57,1.72,1.15,0,0.57,2.87,0,0,0,1.15,0,56.23,0,0.57,3.44,0,0
 60-70,0,0,0,0,3.93,0.98,0,87.36,2.94,1.96,0.98,7.85,1.96,0,0.98,0.98,0,0,0.98,0.98,0,26.5,0,0.98,1.96,279.73,0,1.96,1.96,0,0.98,0.98,0,0,0.98,0,0,30.43,0,0.98,4.91,1.96,2.94
 72-82,0,0,0.98,0,1.96,2.94,0,112.89,0,1.96,1.96,14.72,0.98,0,1.96,1.96,0,0,0.98,0,0,42.21,0,2.94,4.91,264.07,0.98,4.91,4.91,0,0,5.89,0,0,0,0,0,15.71,1.96,0,7.85,3.93,0
 84-94,0,0,1.06,0,6.37,2.12,0,73.28,1.06,0,2.12,12.74,1.06,1.06,1.06,4.25,2.12,1.06,0,0,2.12,23.36,1.06,5.31,3.19,132.75,0,2.12,3.19,0,0,16.99,0,0,1.06,0,0,15.93,1.06,3.19,10.62,3.19,1.06
 96-106,0,0,0,0,10.93,3.28,0,55.74,0,0,0,19.67,2.19,0,1.09,2.19,0,3.28,3.28,1.09,0,38.25,0,0,3.28,116.93,1.09,2.19,5.46,0,0,13.11,0,0,0,1.09,0,12.02,1.09,0,8.74,3.28,4.37
108-118,0,0,0,0,7.66,0.77,1.53,50.55,0.77,1.53,2.3,16.85,1.53,0,0.77,3.83,3.06,3.06,0.77,1.53,0,22.21,0,2.3,3.83,151.66,1.53,4.6,4.6,0,0.77,14.55,0,0,0,2.3,0,3.83,1.53,0,4.6,4.6,0.77
120,1.96,0,0,0,15.68,3.92,0,47.03,1.96,3.92,1.96,13.72,3.92,0,0,0,0,3.92,3.92,0,0,19.6,1.96,1.96,0,164.62,0,1.96,3.92,0,0,13.72,0,0,1.96,0,0,1.96,0,0,9.8,3.92,1.96
