stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,1449.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,1238.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,12.26,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.35,76.23,0,70.98,0,0,0,233.96,0,0,0,0,0,123.55,0,0,0,0,0,0,0,0,0,0,0,1819.07,89.38,0,0,636.15,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,50.35,0,6.29,0,276.93,0,0,0,0,0,25.18,0,0,0,0,0,3.15,0,0,0,0,0,1538.87,47.2,0,0,761.57,0,0,0,0,56.65,0,9.44,0,0,0,0,0,0
 14-21,0,0,0,6,60,51,0,88,0,0,0,10,0,0,1,3,6,0,0,1,0,52,0,0,33,913,5,5,8,4,0,9,0,188,1,2,263,268,0,0,23,0,0
 24-34,0,0,1.64,0.82,31.19,3.28,0,235.59,0,3.28,0.82,22.98,0,2.46,1.64,4.93,11.49,2.46,0,4.93,2.46,123.13,0,0,44.33,1661.41,7.39,22.16,7.39,0,0,28.73,0,0,4.93,0,27.91,395.65,0,0,52.53,0,4.1
 36-46,0,0,0.81,0,10.47,0.81,0,484.21,0,2.42,7.25,56.4,0,0,0,2.42,3.22,0.81,0.81,0.81,1.61,160.33,0,0.81,26.59,1594.42,4.83,20.14,5.64,0,0,21.75,0,0,2.42,0,0,401.22,0,0,21.75,0,3.22
 48-58,0,0,0,0,12.62,1.15,0,498.06,0.57,3.44,5.74,91.81,0.57,0.57,0.57,6.31,3.44,2.87,2.3,1.15,1.72,185.34,2.3,1.15,24.67,1323.77,4.59,5.16,4.59,0,0,14.35,0,0,1.72,0,0,271.41,0,0,15.49,0.57,5.16
 60-70,0,0,2.94,0,20.61,2.94,0,479.96,0,7.85,5.89,113.86,4.91,0,0,5.89,3.93,0,3.93,0,0.98,177.66,0.98,1.96,12.76,1051.21,1.96,5.89,4.91,0,1.96,21.59,0,0,1.96,0,0,139.38,0,1.96,12.76,0.98,1.96
 72-82,0,0,7.85,0,34.36,8.83,0,330.82,1.96,5.89,16.69,128.6,9.82,0,0,19.63,6.87,7.85,5.89,0.98,0,266.03,1.96,2.94,25.52,771.59,2.94,4.91,10.8,0.98,0.98,33.38,0,0,0.98,0,0,48.1,2.94,0,35.34,1.96,2.94
 84-94,0,0,5.31,0,56.29,18.05,1.06,219.84,5.31,6.37,9.56,76.47,27.61,0,0,25.49,11.68,6.37,3.19,0,0,179.48,1.06,4.25,21.24,383.4,3.19,5.31,12.74,0,1.06,71.16,0,0,7.43,2.12,0,47.79,10.62,3.19,14.87,7.43,4.25
 96-106,0,0,3.28,0,65.57,12.02,1.09,178.13,3.28,6.56,7.65,89.61,17.49,0,5.46,31.69,2.19,3.28,4.37,0,0,132.23,4.37,5.46,16.39,303.81,4.37,8.74,15.3,0,2.19,66.66,0,0,3.28,0,0,14.21,4.37,1.09,21.86,6.56,8.74
108-118,0,0,1.53,0.77,49.02,9.96,4.6,145.53,1.53,10.72,2.3,69.7,16.85,0,0.77,22.98,5.36,4.6,3.06,5.36,3.83,137.11,0,1.53,23.74,352.34,6.13,2.3,6.89,0,4.6,46.72,0,0,6.89,2.3,0,13.02,6.89,1.53,26.04,4.6,4.6
120,0,0,1.96,0,72.51,19.6,1.96,145.02,1.96,3.92,5.88,72.51,17.64,0,7.84,27.44,11.76,1.96,1.96,1.96,0,119.55,1.96,0,29.4,411.55,17.64,7.84,13.72,0,0,62.71,0,0,1.96,0,0,15.68,3.92,1.96,17.64,5.88,1.96
